Gmt time,Open,High,Low,Close,Volume
28.03.2018 21:00:00.000,1.83779,1.83887,1.83716,1.83841,2658.5
28.03.2018 22:00:00.000,1.83840,1.83938,1.83774,1.83905,5037.3599
28.03.2018 23:00:00.000,1.83904,1.83966,1.83796,1.83833,2642.8401
29.03.2018 00:00:00.000,1.83834,1.83944,1.83704,1.83753,4945.3799
29.03.2018 01:00:00.000,1.83752,1.84077,1.83664,1.84013,6123.3101
29.03.2018 02:00:00.000,1.84013,1.84056,1.83824,1.83863,5681.2002
29.03.2018 03:00:00.000,1.83863,1.83979,1.83859,1.83919,3849.8501
29.03.2018 04:00:00.000,1.83919,1.83919,1.83693,1.83746,4537.8501
29.03.2018 05:00:00.000,1.83744,1.83785,1.83513,1.83543,6589.73
29.03.2018 06:00:00.000,1.83543,1.83638,1.83110,1.83139,10057.6699
29.03.2018 07:00:00.000,1.83141,1.83380,1.83014,1.83044,11172.4297
29.03.2018 08:00:00.000,1.83044,1.83306,1.82983,1.83058,10179.0098
29.03.2018 09:00:00.000,1.83059,1.83547,1.83021,1.83454,9144.6797
29.03.2018 10:00:00.000,1.83454,1.83483,1.83185,1.83288,9183.4199
29.03.2018 11:00:00.000,1.83290,1.83333,1.83054,1.83170,9414.6699
29.03.2018 12:00:00.000,1.83170,1.83394,1.83114,1.83219,11098.5
29.03.2018 13:00:00.000,1.83217,1.83370,1.82980,1.83013,10228.9502
29.03.2018 14:00:00.000,1.83013,1.83172,1.82831,1.82920,12917.6797
29.03.2018 15:00:00.000,1.82918,1.83097,1.82742,1.82859,12167.9297
29.03.2018 16:00:00.000,1.82859,1.82989,1.82519,1.82654,8982.4004
29.03.2018 17:00:00.000,1.82647,1.82720,1.82552,1.82607,7319.96
29.03.2018 18:00:00.000,1.82606,1.82681,1.82524,1.82606,7978.2002
29.03.2018 19:00:00.000,1.82604,1.82726,1.82553,1.82651,9729.21
29.03.2018 20:00:00.000,1.82651,1.82738,1.82587,1.82598,6960.8799
29.03.2018 21:00:00.000,1.82627,1.82834,1.82627,1.82796,3959.53
29.03.2018 22:00:00.000,1.82788,1.82880,1.82678,1.82837,6432.5098
29.03.2018 23:00:00.000,1.82832,1.82922,1.82473,1.82552,12519.1602
30.03.2018 00:00:00.000,1.82552,1.82606,1.82353,1.82502,9031
30.03.2018 01:00:00.000,1.82502,1.82793,1.82472,1.82692,5783.29
30.03.2018 02:00:00.000,1.82692,1.82698,1.82564,1.82607,5190.9702
30.03.2018 03:00:00.000,1.82607,1.82781,1.82570,1.82678,4217.29
30.03.2018 04:00:00.000,1.82672,1.82778,1.82626,1.82728,6938.1602
30.03.2018 05:00:00.000,1.82726,1.82750,1.82432,1.82477,6321.27
30.03.2018 06:00:00.000,1.82476,1.82594,1.82201,1.82516,6435.1001
30.03.2018 07:00:00.000,1.82517,1.82603,1.82409,1.82446,5734.98
30.03.2018 08:00:00.000,1.82439,1.82788,1.82375,1.82537,10543.54
30.03.2018 09:00:00.000,1.82541,1.82695,1.82416,1.82592,6655.6802
30.03.2018 10:00:00.000,1.82588,1.82685,1.82542,1.82672,3988.6399
30.03.2018 11:00:00.000,1.82669,1.82709,1.82596,1.82642,2244.1299
30.03.2018 12:00:00.000,1.82641,1.82821,1.82563,1.82731,3799.97
30.03.2018 13:00:00.000,1.82730,1.82881,1.82510,1.82768,5595.48
30.03.2018 14:00:00.000,1.82778,1.82797,1.82497,1.82554,8384.8496
30.03.2018 15:00:00.000,1.82547,1.82652,1.82402,1.82508,9903.4404
30.03.2018 16:00:00.000,1.82511,1.82762,1.82375,1.82669,10439.3496
30.03.2018 17:00:00.000,1.82671,1.82721,1.82443,1.82637,22438.0898
30.03.2018 18:00:00.000,1.82644,1.82847,1.82524,1.82655,17411.9102
30.03.2018 19:00:00.000,1.82656,1.82876,1.82595,1.82780,9175.2598
30.03.2018 20:00:00.000,1.82780,1.82844,1.82455,1.82607,5009.6099
30.03.2018 21:00:00.000,1.82607,1.82607,1.82607,1.82607,0
30.03.2018 22:00:00.000,1.82607,1.82607,1.82607,1.82607,0
30.03.2018 23:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 00:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 01:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 02:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 03:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 04:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 05:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 06:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 07:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 08:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 09:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 10:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 11:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 12:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 13:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 14:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 15:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 16:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 17:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 18:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 19:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 20:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 21:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 22:00:00.000,1.82607,1.82607,1.82607,1.82607,0
31.03.2018 23:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 00:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 01:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 02:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 03:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 04:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 05:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 06:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 07:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 08:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 09:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 10:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 11:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 12:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 13:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 14:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 15:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 16:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 17:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 18:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 19:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 20:00:00.000,1.82607,1.82607,1.82607,1.82607,0
01.04.2018 21:00:00.000,1.82631,1.82698,1.82396,1.82485,649.42
01.04.2018 22:00:00.000,1.82491,1.82648,1.82395,1.82588,3490.77
01.04.2018 23:00:00.000,1.82589,1.82745,1.82571,1.82702,2898.1399
02.04.2018 00:00:00.000,1.82700,1.82717,1.82522,1.82600,4501.3198
02.04.2018 01:00:00.000,1.82601,1.82925,1.82601,1.82854,3885.8799
02.04.2018 02:00:00.000,1.82854,1.83014,1.82824,1.82972,3338.1599
02.04.2018 03:00:00.000,1.82972,1.82991,1.82873,1.82884,3075.97
02.04.2018 04:00:00.000,1.82882,1.82992,1.82864,1.82947,2717.6101
02.04.2018 05:00:00.000,1.82948,1.83061,1.82882,1.83052,2372.4099
02.04.2018 06:00:00.000,1.83053,1.83135,1.82946,1.82950,3825.54
02.04.2018 07:00:00.000,1.82952,1.83057,1.82917,1.83057,3524.8701
02.04.2018 08:00:00.000,1.83059,1.83147,1.82947,1.83128,4620.96
02.04.2018 09:00:00.000,1.83121,1.83189,1.83053,1.83168,3091.5601
02.04.2018 10:00:00.000,1.83168,1.83186,1.83033,1.83053,2808.97
02.04.2018 11:00:00.000,1.83051,1.83189,1.83037,1.83159,4542.5898
02.04.2018 12:00:00.000,1.83159,1.83420,1.83128,1.83314,6855.9102
02.04.2018 13:00:00.000,1.83314,1.83344,1.83096,1.83154,7758.54
02.04.2018 14:00:00.000,1.83156,1.83363,1.83093,1.83356,9506.3799
02.04.2018 15:00:00.000,1.83359,1.83418,1.83221,1.83268,10670.46
02.04.2018 16:00:00.000,1.83268,1.83348,1.83200,1.83215,8017.25
02.04.2018 17:00:00.000,1.83213,1.83557,1.83207,1.83557,9778.8398
02.04.2018 18:00:00.000,1.83559,1.83634,1.83421,1.83500,8871.5303
02.04.2018 19:00:00.000,1.83500,1.83540,1.83334,1.83341,12941.7002
02.04.2018 20:00:00.000,1.83342,1.83481,1.83306,1.83353,9314.4199
02.04.2018 21:00:00.000,1.83372,1.83486,1.83365,1.83442,2744.54
02.04.2018 22:00:00.000,1.83441,1.83553,1.83411,1.83479,2445.8999
02.04.2018 23:00:00.000,1.83478,1.83581,1.83413,1.83576,3553.22
03.04.2018 00:00:00.000,1.83576,1.83576,1.83227,1.83302,4842.0801
03.04.2018 01:00:00.000,1.83300,1.83383,1.83155,1.83230,7259.4199
03.04.2018 02:00:00.000,1.83231,1.83298,1.83049,1.83090,7105.0498
03.04.2018 03:00:00.000,1.83087,1.83121,1.82954,1.82975,5977.9302
03.04.2018 04:00:00.000,1.82972,1.82984,1.82750,1.82901,4903.3101
03.04.2018 05:00:00.000,1.82901,1.83028,1.82792,1.82953,5671.29
03.04.2018 06:00:00.000,1.82950,1.82969,1.82517,1.82661,10030.3496
03.04.2018 07:00:00.000,1.82664,1.83063,1.82578,1.83030,10481.9297
03.04.2018 08:00:00.000,1.83031,1.83173,1.82880,1.83132,9795.7803
03.04.2018 09:00:00.000,1.83132,1.83192,1.83015,1.83058,7953.8398
03.04.2018 10:00:00.000,1.83054,1.83108,1.82644,1.82650,8005.6499
03.04.2018 11:00:00.000,1.82651,1.82933,1.82536,1.82855,9917.5898
03.04.2018 12:00:00.000,1.82854,1.82866,1.82599,1.82700,9588.9004
03.04.2018 13:00:00.000,1.82700,1.82871,1.82524,1.82666,12506.3398
03.04.2018 14:00:00.000,1.82665,1.83098,1.82653,1.82965,13208.9805
03.04.2018 15:00:00.000,1.82965,1.83400,1.82836,1.83340,10494.79
03.04.2018 16:00:00.000,1.83342,1.83363,1.82933,1.82941,9103.9199
03.04.2018 17:00:00.000,1.82943,1.83066,1.82879,1.82899,7860.0698
03.04.2018 18:00:00.000,1.82903,1.83110,1.82860,1.83014,7940.75
03.04.2018 19:00:00.000,1.83014,1.83052,1.82832,1.82963,9697.8701
03.04.2018 20:00:00.000,1.82964,1.83043,1.82929,1.82986,7256.5698
03.04.2018 21:00:00.000,1.82990,1.83052,1.82912,1.82967,4927.5601
03.04.2018 22:00:00.000,1.82966,1.83030,1.82931,1.83019,2557.26
03.04.2018 23:00:00.000,1.83020,1.83177,1.82953,1.83177,2765.1599
04.04.2018 00:00:00.000,1.83177,1.83196,1.82992,1.83167,4641.3599
04.04.2018 01:00:00.000,1.83170,1.83302,1.82827,1.82830,6352.1699
04.04.2018 02:00:00.000,1.82837,1.82882,1.82658,1.82781,6537.5
04.04.2018 03:00:00.000,1.82781,1.82857,1.82692,1.82701,4939.1201
04.04.2018 04:00:00.000,1.82700,1.82787,1.82641,1.82787,4063.1699
04.04.2018 05:00:00.000,1.82787,1.82954,1.82760,1.82856,8450.71
04.04.2018 06:00:00.000,1.82853,1.82991,1.82823,1.82877,9149.5195
04.04.2018 07:00:00.000,1.82877,1.83486,1.82719,1.83486,12388.8301
04.04.2018 08:00:00.000,1.83486,1.83709,1.83321,1.83373,14207.0996
04.04.2018 09:00:00.000,1.83376,1.83423,1.82974,1.83209,11046.8203
04.04.2018 10:00:00.000,1.83203,1.83237,1.82828,1.82927,11975.1504
04.04.2018 11:00:00.000,1.82930,1.83025,1.82691,1.82805,9909.71
04.04.2018 12:00:00.000,1.82804,1.83104,1.82444,1.83089,11698.0098
04.04.2018 13:00:00.000,1.83088,1.83192,1.82893,1.83130,11045.4199
04.04.2018 14:00:00.000,1.83122,1.83134,1.82652,1.82908,13325.1396
04.04.2018 15:00:00.000,1.82910,1.83061,1.82760,1.82770,10127.8604
04.04.2018 16:00:00.000,1.82771,1.82853,1.82640,1.82766,9376.2998
04.04.2018 17:00:00.000,1.82764,1.82971,1.82744,1.82789,7677.29
04.04.2018 18:00:00.000,1.82789,1.82799,1.82570,1.82639,9105.1797
04.04.2018 19:00:00.000,1.82638,1.82714,1.82392,1.82525,9956.4697
04.04.2018 20:00:00.000,1.82521,1.82587,1.82449,1.82499,7192.2402
04.04.2018 21:00:00.000,1.82507,1.82614,1.82475,1.82581,2633.98
04.04.2018 22:00:00.000,1.82581,1.82586,1.82336,1.82378,2289.3799
04.04.2018 23:00:00.000,1.82376,1.82572,1.82352,1.82486,2741.8899
05.04.2018 00:00:00.000,1.82489,1.82793,1.82400,1.82652,5325.02
05.04.2018 01:00:00.000,1.82650,1.82897,1.82646,1.82709,4662.21
05.04.2018 02:00:00.000,1.82709,1.82713,1.82539,1.82699,2993.3899
05.04.2018 03:00:00.000,1.82701,1.82958,1.82697,1.82824,3719.0901
05.04.2018 04:00:00.000,1.82831,1.83117,1.82801,1.82935,4115.3198
05.04.2018 05:00:00.000,1.82932,1.83034,1.82878,1.82899,6065.5801
05.04.2018 06:00:00.000,1.82901,1.82955,1.82644,1.82651,7999.8701
05.04.2018 07:00:00.000,1.82655,1.82912,1.82645,1.82787,11997.9297
05.04.2018 08:00:00.000,1.82787,1.82938,1.82487,1.82776,9538.6104
05.04.2018 09:00:00.000,1.82778,1.83165,1.82778,1.83064,8421.1699
05.04.2018 10:00:00.000,1.83064,1.83141,1.82859,1.82972,8304.3096
05.04.2018 11:00:00.000,1.82972,1.82989,1.82431,1.82571,9586.2695
05.04.2018 12:00:00.000,1.82570,1.82570,1.82224,1.82455,12267.9404
05.04.2018 13:00:00.000,1.82455,1.82482,1.82259,1.82298,11371.25
05.04.2018 14:00:00.000,1.82299,1.82449,1.82105,1.82156,14118.2197
05.04.2018 15:00:00.000,1.82156,1.82211,1.81798,1.82014,10263.5
05.04.2018 16:00:00.000,1.82012,1.82326,1.81996,1.82130,9865.1797
05.04.2018 17:00:00.000,1.82131,1.82273,1.82038,1.82248,8885.3096
05.04.2018 18:00:00.000,1.82249,1.82284,1.82139,1.82241,7221.02
05.04.2018 19:00:00.000,1.82248,1.82371,1.82222,1.82360,6216.25
05.04.2018 20:00:00.000,1.82362,1.82395,1.82211,1.82284,4942.3599
05.04.2018 21:00:00.000,1.82349,1.82350,1.82236,1.82269,1931.74
05.04.2018 22:00:00.000,1.82268,1.82714,1.82200,1.82685,3829.8
05.04.2018 23:00:00.000,1.82692,1.82895,1.82589,1.82659,6760.6299
06.04.2018 00:00:00.000,1.82658,1.82659,1.82414,1.82426,7266.52
06.04.2018 01:00:00.000,1.82429,1.82547,1.82338,1.82401,6600.8501
06.04.2018 02:00:00.000,1.82401,1.82443,1.82272,1.82275,4787.1899
06.04.2018 03:00:00.000,1.82275,1.82375,1.82188,1.82355,7276.0098
06.04.2018 04:00:00.000,1.82355,1.82361,1.82183,1.82344,6794.5698
06.04.2018 05:00:00.000,1.82344,1.82415,1.82274,1.82299,8395.9805
06.04.2018 06:00:00.000,1.82300,1.82543,1.82262,1.82501,8722.9102
06.04.2018 07:00:00.000,1.82501,1.82533,1.82275,1.82285,9913.6797
06.04.2018 08:00:00.000,1.82285,1.82439,1.82234,1.82245,10117.1904
06.04.2018 09:00:00.000,1.82242,1.82362,1.82168,1.82336,8403.29
06.04.2018 10:00:00.000,1.82337,1.82554,1.82332,1.82477,7573.98
06.04.2018 11:00:00.000,1.82471,1.82533,1.82358,1.82418,7050.8101
06.04.2018 12:00:00.000,1.82418,1.82675,1.82333,1.82497,13916.7598
06.04.2018 13:00:00.000,1.82500,1.82993,1.82409,1.82957,15276.1504
06.04.2018 14:00:00.000,1.82956,1.83556,1.82903,1.83308,13543.8701
06.04.2018 15:00:00.000,1.83308,1.83487,1.83289,1.83387,10920.6602
06.04.2018 16:00:00.000,1.83384,1.83588,1.83309,1.83322,9579.1699
06.04.2018 17:00:00.000,1.83322,1.83550,1.83313,1.83546,8989.1904
06.04.2018 18:00:00.000,1.83550,1.83714,1.83479,1.83661,9367.8096
06.04.2018 19:00:00.000,1.83661,1.83696,1.83501,1.83555,10976.9697
06.04.2018 20:00:00.000,1.83558,1.83734,1.83544,1.83734,10175.8896
06.04.2018 21:00:00.000,1.83734,1.83734,1.83734,1.83734,0
06.04.2018 22:00:00.000,1.83734,1.83734,1.83734,1.83734,0
06.04.2018 23:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 00:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 01:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 02:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 03:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 04:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 05:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 06:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 07:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 08:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 09:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 10:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 11:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 12:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 13:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 14:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 15:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 16:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 17:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 18:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 19:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 20:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 21:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 22:00:00.000,1.83734,1.83734,1.83734,1.83734,0
07.04.2018 23:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 00:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 01:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 02:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 03:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 04:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 05:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 06:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 07:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 08:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 09:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 10:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 11:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 12:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 13:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 14:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 15:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 16:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 17:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 18:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 19:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 20:00:00.000,1.83734,1.83734,1.83734,1.83734,0
08.04.2018 21:00:00.000,1.83514,1.83739,1.83484,1.83724,1198.61
08.04.2018 22:00:00.000,1.83721,1.83721,1.83467,1.83561,2603.46
08.04.2018 23:00:00.000,1.83560,1.83574,1.83444,1.83527,3855.3899
09.04.2018 00:00:00.000,1.83526,1.83547,1.83263,1.83278,5437.0801
09.04.2018 01:00:00.000,1.83280,1.83424,1.83211,1.83402,5561.75
09.04.2018 02:00:00.000,1.83399,1.83459,1.83290,1.83374,4263.9502
09.04.2018 03:00:00.000,1.83374,1.83377,1.83182,1.83237,6167.6001
09.04.2018 04:00:00.000,1.83237,1.83309,1.83167,1.83255,2749.8201
09.04.2018 05:00:00.000,1.83254,1.83339,1.83190,1.83315,4740.5698
09.04.2018 06:00:00.000,1.83315,1.83561,1.83204,1.83314,10516.6602
09.04.2018 07:00:00.000,1.83314,1.84008,1.83300,1.83947,12935.0498
09.04.2018 08:00:00.000,1.83939,1.84089,1.83780,1.84080,9935
09.04.2018 09:00:00.000,1.84076,1.84139,1.83895,1.83998,7745.27
09.04.2018 10:00:00.000,1.83994,1.84245,1.83967,1.84184,9797.2402
09.04.2018 11:00:00.000,1.84185,1.84342,1.84061,1.84293,8410.3701
09.04.2018 12:00:00.000,1.84293,1.84472,1.84238,1.84455,9129.2998
09.04.2018 13:00:00.000,1.84455,1.84604,1.84152,1.84197,10632.8301
09.04.2018 14:00:00.000,1.84199,1.84261,1.83644,1.83670,11054.5498
09.04.2018 15:00:00.000,1.83669,1.83692,1.83359,1.83415,9601.25
09.04.2018 16:00:00.000,1.83414,1.83519,1.83237,1.83434,9139.4102
09.04.2018 17:00:00.000,1.83432,1.83497,1.83387,1.83445,7176.1499
09.04.2018 18:00:00.000,1.83446,1.83583,1.83414,1.83468,8352.1904
09.04.2018 19:00:00.000,1.83471,1.83688,1.83463,1.83622,9593.1797
09.04.2018 20:00:00.000,1.83621,1.83655,1.83490,1.83655,5397.5898
09.04.2018 21:00:00.000,1.83655,1.83704,1.83475,1.83558,2449.8701
09.04.2018 22:00:00.000,1.83551,1.83663,1.83512,1.83643,2319.72
09.04.2018 23:00:00.000,1.83647,1.83656,1.83562,1.83589,2816.5701
10.04.2018 00:00:00.000,1.83586,1.83726,1.83512,1.83706,4098.9199
10.04.2018 01:00:00.000,1.83705,1.83716,1.83113,1.83120,9149.8203
10.04.2018 02:00:00.000,1.83120,1.83192,1.82596,1.82662,10145.9805
10.04.2018 03:00:00.000,1.82663,1.82953,1.82655,1.82866,8862.4297
10.04.2018 04:00:00.000,1.82866,1.82975,1.82775,1.82801,5478.71
10.04.2018 05:00:00.000,1.82801,1.82911,1.82743,1.82809,6252.2598
10.04.2018 06:00:00.000,1.82809,1.82926,1.82603,1.82877,9400.8896
10.04.2018 07:00:00.000,1.82879,1.83561,1.82851,1.83500,10171.0596
10.04.2018 08:00:00.000,1.83500,1.83522,1.83205,1.83300,9971.2695
10.04.2018 09:00:00.000,1.83299,1.83630,1.83298,1.83468,8699.5996
10.04.2018 10:00:00.000,1.83458,1.83501,1.83123,1.83151,7559.52
10.04.2018 11:00:00.000,1.83148,1.83373,1.82946,1.83178,11587.4199
10.04.2018 12:00:00.000,1.83176,1.83335,1.83036,1.83132,11222.2695
10.04.2018 13:00:00.000,1.83143,1.83156,1.82922,1.83029,11425.5098
10.04.2018 14:00:00.000,1.83034,1.83107,1.82575,1.82832,11239.0195
10.04.2018 15:00:00.000,1.82830,1.82844,1.82420,1.82446,12008.2598
10.04.2018 16:00:00.000,1.82445,1.82709,1.82405,1.82417,10109.2803
10.04.2018 17:00:00.000,1.82415,1.82592,1.82376,1.82487,9490.8799
10.04.2018 18:00:00.000,1.82485,1.82690,1.82422,1.82640,9236.4102
10.04.2018 19:00:00.000,1.82640,1.82645,1.82526,1.82608,8789.2695
10.04.2018 20:00:00.000,1.82608,1.82696,1.82575,1.82696,5005.9199
10.04.2018 21:00:00.000,1.82733,1.82776,1.82608,1.82625,3408.1299
10.04.2018 22:00:00.000,1.82625,1.82645,1.82540,1.82566,3036.6201
10.04.2018 23:00:00.000,1.82566,1.82724,1.82494,1.82683,2984.0901
11.04.2018 00:00:00.000,1.82685,1.82776,1.82639,1.82677,4788.3999
11.04.2018 01:00:00.000,1.82674,1.82768,1.82579,1.82761,6342.3101
11.04.2018 02:00:00.000,1.82764,1.83034,1.82764,1.82926,6670.6401
11.04.2018 03:00:00.000,1.82925,1.82926,1.82843,1.82843,4530.8799
11.04.2018 04:00:00.000,1.82845,1.83022,1.82811,1.82991,4652.3901
11.04.2018 05:00:00.000,1.82989,1.83108,1.82957,1.83108,5351.7402
11.04.2018 06:00:00.000,1.83101,1.83464,1.83099,1.83423,8282.7305
11.04.2018 07:00:00.000,1.83423,1.83582,1.83274,1.83424,9557.6201
11.04.2018 08:00:00.000,1.83423,1.83528,1.83195,1.83223,8783.4102
11.04.2018 09:00:00.000,1.83223,1.83226,1.83017,1.83035,7639.5298
11.04.2018 10:00:00.000,1.83035,1.83196,1.82989,1.83173,10288.0303
11.04.2018 11:00:00.000,1.83172,1.83211,1.82787,1.82826,11282.1299
11.04.2018 12:00:00.000,1.82828,1.83145,1.82801,1.83029,11170.04
11.04.2018 13:00:00.000,1.83033,1.83298,1.82989,1.83086,9180.4102
11.04.2018 14:00:00.000,1.83086,1.83286,1.82776,1.82821,11748.7803
11.04.2018 15:00:00.000,1.82823,1.83073,1.82751,1.82813,11681.6396
11.04.2018 16:00:00.000,1.82813,1.82940,1.82632,1.82648,10109.4404
11.04.2018 17:00:00.000,1.82653,1.82891,1.82653,1.82874,7811.2202
11.04.2018 18:00:00.000,1.82878,1.82896,1.82676,1.82703,10568.4297
11.04.2018 19:00:00.000,1.82699,1.82843,1.82670,1.82781,7726.2998
11.04.2018 20:00:00.000,1.82775,1.82860,1.82736,1.82860,6464.5098
11.04.2018 21:00:00.000,1.82860,1.82860,1.82752,1.82810,2883.6699
11.04.2018 22:00:00.000,1.82810,1.82835,1.82744,1.82759,2169.1799
11.04.2018 23:00:00.000,1.82757,1.82850,1.82693,1.82793,2657.1201
12.04.2018 00:00:00.000,1.82793,1.82866,1.82674,1.82732,4334.1699
12.04.2018 01:00:00.000,1.82736,1.82846,1.82699,1.82823,6005.8501
12.04.2018 02:00:00.000,1.82823,1.82964,1.82770,1.82935,6519.8101
12.04.2018 03:00:00.000,1.82936,1.82972,1.82843,1.82950,5872.4702
12.04.2018 04:00:00.000,1.82951,1.82994,1.82898,1.82972,4529.5601
12.04.2018 05:00:00.000,1.82973,1.83030,1.82937,1.82984,4356.8101
12.04.2018 06:00:00.000,1.82984,1.83139,1.82926,1.83019,8046.8101
12.04.2018 07:00:00.000,1.83018,1.83054,1.82750,1.82936,9684.5801
12.04.2018 08:00:00.000,1.82937,1.82989,1.82647,1.82853,8910.1201
12.04.2018 09:00:00.000,1.82853,1.83005,1.82691,1.82903,10685.5596
12.04.2018 10:00:00.000,1.82900,1.83053,1.82900,1.82960,8891.0898
12.04.2018 11:00:00.000,1.82960,1.83323,1.82938,1.83220,11105.8799
