Gmt time,Open,High,Low,Close,Volume
15.01.2018 20:00:00.000,12.30683,12.31460,12.29667,12.31428,1266.1801
15.01.2018 21:00:00.000,12.31429,12.32390,12.30509,12.32333,680.23
15.01.2018 22:00:00.000,12.32408,12.32437,12.30622,12.30786,197.28
15.01.2018 23:00:00.000,12.30781,12.30899,12.30593,12.30643,307.83
16.01.2018 00:00:00.000,12.30867,12.31737,12.30643,12.31517,265.37
16.01.2018 01:00:00.000,12.31507,12.34163,12.30926,12.31833,440.13
16.01.2018 02:00:00.000,12.31833,12.31908,12.30285,12.30553,1873.35
16.01.2018 03:00:00.000,12.30553,12.31294,12.30553,12.31125,1264.3
16.01.2018 04:00:00.000,12.31125,12.31267,12.30456,12.30993,529.35
16.01.2018 05:00:00.000,12.30993,12.31282,12.30813,12.31128,358.04
16.01.2018 06:00:00.000,12.31127,12.34787,12.31127,12.34193,3019.54
16.01.2018 07:00:00.000,12.34163,12.36348,12.31263,12.31293,5322.7998
16.01.2018 08:00:00.000,12.31323,12.31563,12.19640,12.24703,8198.4697
16.01.2018 09:00:00.000,12.24724,12.26932,12.23687,12.26713,6071.3198
16.01.2018 10:00:00.000,12.26713,12.28827,12.25317,12.26111,6503.25
16.01.2018 11:00:00.000,12.26113,12.27538,12.22836,12.27007,5967.5801
16.01.2018 12:00:00.000,12.27007,12.27904,12.25458,12.26106,5677.71
16.01.2018 13:00:00.000,12.26106,12.28228,12.25470,12.25732,6006.3501
16.01.2018 14:00:00.000,12.25732,12.27879,12.25342,12.27593,5530.4399
16.01.2018 15:00:00.000,12.27601,12.28717,12.25503,12.28528,4270.1299
16.01.2018 16:00:00.000,12.28528,12.28771,12.27038,12.27627,4748.3999
16.01.2018 17:00:00.000,12.27607,12.28183,12.25693,12.26843,5269.5801
16.01.2018 18:00:00.000,12.26893,12.28118,12.26027,12.26583,2110.51
16.01.2018 19:00:00.000,12.26538,12.27343,12.24743,12.26813,2535.49
16.01.2018 20:00:00.000,12.26823,12.28633,12.25554,12.27818,2610.4099
16.01.2018 21:00:00.000,12.28255,12.28267,12.26413,12.27447,2132.8101
16.01.2018 22:00:00.000,12.28073,12.30317,12.27267,12.28243,292.02
16.01.2018 23:00:00.000,12.28353,12.29157,12.27323,12.27398,4052.5701
17.01.2018 00:00:00.000,12.27153,12.28143,12.23483,12.23733,3164.96
17.01.2018 01:00:00.000,12.23723,12.24323,12.23088,12.23127,1627.24
17.01.2018 02:00:00.000,12.23127,12.27683,12.23058,12.27343,4864.75
17.01.2018 03:00:00.000,12.27353,12.28907,12.26243,12.27618,1292.66
17.01.2018 04:00:00.000,12.27617,12.30587,12.26303,12.30587,1791.3101
17.01.2018 05:00:00.000,12.30557,12.31482,12.28887,12.30377,869.71
17.01.2018 06:00:00.000,12.30388,12.32287,12.29627,12.31887,1820.05
17.01.2018 07:00:00.000,12.31887,12.34628,12.29787,12.33388,6484.4702
17.01.2018 08:00:00.000,12.33388,12.34553,12.30623,12.34100,8185.6602
17.01.2018 09:00:00.000,12.34098,12.34628,12.28681,12.31083,7975.0801
17.01.2018 10:00:00.000,12.31083,12.32954,12.29967,12.32117,4802.6299
17.01.2018 11:00:00.000,12.32128,12.33083,12.28867,12.32253,6783.6802
17.01.2018 12:00:00.000,12.32253,12.34528,12.32204,12.33108,5947.8599
17.01.2018 13:00:00.000,12.33108,12.34362,12.28542,12.30537,6237.21
17.01.2018 14:00:00.000,12.30537,12.31129,12.26300,12.27297,8944.1201
17.01.2018 15:00:00.000,12.27343,12.28885,12.25413,12.25827,9049.9297
17.01.2018 16:00:00.000,12.25887,12.28311,12.25281,12.28310,6575.6699
17.01.2018 17:00:00.000,12.28309,12.28387,12.25366,12.25436,5313.6201
17.01.2018 18:00:00.000,12.25436,12.25697,12.22592,12.23481,1968.6
17.01.2018 19:00:00.000,12.23510,12.28227,12.22308,12.28014,3466.02
17.01.2018 20:00:00.000,12.28014,12.29993,12.25316,12.29578,3540.0701
17.01.2018 21:00:00.000,12.29596,12.33794,12.27805,12.31472,5143.0801
17.01.2018 22:00:00.000,12.32808,12.34737,12.32808,12.34484,331.42
17.01.2018 23:00:00.000,12.34484,12.35155,12.33173,12.33453,412.74
18.01.2018 00:00:00.000,12.33463,12.34233,12.30512,12.32539,4113.6099
18.01.2018 01:00:00.000,12.32486,12.34377,12.31617,12.33476,1873.53
18.01.2018 02:00:00.000,12.33477,12.33578,12.30894,12.31464,1485.7
18.01.2018 03:00:00.000,12.31464,12.34353,12.31343,12.33813,1431.21
18.01.2018 04:00:00.000,12.33814,12.33814,12.30497,12.32268,1153.03
18.01.2018 05:00:00.000,12.32268,12.32597,12.29583,12.30568,1776.7
18.01.2018 06:00:00.000,12.30567,12.31797,12.29959,12.30477,2084.05
18.01.2018 07:00:00.000,12.30478,12.34567,12.29073,12.29392,5864.1499
18.01.2018 08:00:00.000,12.29392,12.29507,12.22017,12.25207,7141.5498
18.01.2018 09:00:00.000,12.25223,12.26656,12.23733,12.25887,4311.5898
18.01.2018 10:00:00.000,12.25887,12.28046,12.25301,12.27123,6616.5
18.01.2018 11:00:00.000,12.27119,12.27644,12.22317,12.25333,6475.1499
18.01.2018 12:00:00.000,12.25333,12.29574,12.22474,12.27357,4528.1899
18.01.2018 13:00:00.000,12.27367,12.28038,12.19127,12.20645,9055.5703
18.01.2018 14:00:00.000,12.20645,12.21687,12.15538,12.20413,10081.8301
18.01.2018 15:00:00.000,12.20397,12.20704,12.13840,12.16302,9064.9004
18.01.2018 16:00:00.000,12.16302,12.16985,12.10981,12.13153,7289.52
18.01.2018 17:00:00.000,12.13153,12.15064,12.10853,12.14363,3933.7
18.01.2018 18:00:00.000,12.14423,12.15961,12.13698,12.14928,3145.03
18.01.2018 19:00:00.000,12.14938,12.14938,12.12128,12.12574,2446.3501
18.01.2018 20:00:00.000,12.12543,12.14965,12.12440,12.13758,3190.24
18.01.2018 21:00:00.000,12.13758,12.14563,12.13383,12.13882,744.2
18.01.2018 22:00:00.000,12.13882,12.14095,12.11919,12.13127,412.48
18.01.2018 23:00:00.000,12.13127,12.13768,12.12973,12.13245,1408.97
19.01.2018 00:00:00.000,12.13295,12.13727,12.12095,12.13463,1054.98
19.01.2018 01:00:00.000,12.13467,12.13817,12.12613,12.12733,764
19.01.2018 02:00:00.000,12.12733,12.12733,12.11423,12.11967,1697.99
19.01.2018 03:00:00.000,12.12027,12.12156,12.07716,12.07787,1057.85
19.01.2018 04:00:00.000,12.07777,12.11243,12.07258,12.10854,729.78
19.01.2018 05:00:00.000,12.10823,12.11992,12.10588,12.11837,723.89
19.01.2018 06:00:00.000,12.11837,12.12777,12.10938,12.11886,1654.84
19.01.2018 07:00:00.000,12.11883,12.17257,12.11163,12.15663,6582.5
19.01.2018 08:00:00.000,12.15643,12.16367,12.13633,12.15911,6529.1899
19.01.2018 09:00:00.000,12.15905,12.18713,12.14848,12.16558,6718.9702
19.01.2018 10:00:00.000,12.16554,12.18531,12.15503,12.17617,7018.2598
19.01.2018 11:00:00.000,12.17617,12.20969,12.17439,12.18025,5372.8198
19.01.2018 12:00:00.000,12.18025,12.20096,12.16293,12.19902,6620.1699
19.01.2018 13:00:00.000,12.19902,12.24558,12.19097,12.22943,8045.1802
19.01.2018 14:00:00.000,12.22923,12.22923,12.16963,12.21683,8397.54
19.01.2018 15:00:00.000,12.21683,12.23758,12.20353,12.23543,7511.1401
19.01.2018 16:00:00.000,12.23548,12.24736,12.21883,12.22024,4457.5601
19.01.2018 17:00:00.000,12.22024,12.22903,12.20952,12.21903,2319.4399
19.01.2018 18:00:00.000,12.21913,12.23657,12.21190,12.23093,2064.1899
19.01.2018 19:00:00.000,12.23093,12.23107,12.17493,12.18183,2149.1399
19.01.2018 20:00:00.000,12.18214,12.20128,12.16653,12.20113,3264.47
19.01.2018 21:00:00.000,12.20113,12.21257,12.16765,12.19625,2273.1799
19.01.2018 22:00:00.000,12.19625,12.19625,12.19625,12.19625,0
19.01.2018 23:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 00:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 01:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 02:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 03:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 04:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 05:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 06:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 07:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 08:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 09:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 10:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 11:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 12:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 13:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 14:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 15:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 16:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 17:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 18:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 19:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 20:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 21:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 22:00:00.000,12.19625,12.19625,12.19625,12.19625,0
20.01.2018 23:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 00:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 01:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 02:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 03:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 04:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 05:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 06:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 07:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 08:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 09:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 10:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 11:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 12:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 13:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 14:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 15:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 16:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 17:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 18:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 19:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 20:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 21:00:00.000,12.19625,12.19625,12.19625,12.19625,0
21.01.2018 22:00:00.000,12.07930,12.07930,12.05608,12.06698,593.84
21.01.2018 23:00:00.000,12.06803,12.09923,12.06660,12.09913,1088.63
22.01.2018 00:00:00.000,12.09913,12.10470,12.09233,12.10470,1610.42
22.01.2018 01:00:00.000,12.10470,12.12804,12.10461,12.11944,1844.08
22.01.2018 02:00:00.000,12.11951,12.12940,12.11663,12.12453,806.65
22.01.2018 03:00:00.000,12.12433,12.12744,12.11723,12.11861,316.37
22.01.2018 04:00:00.000,12.11857,12.12848,12.10463,12.11279,1891.42
22.01.2018 05:00:00.000,12.11133,12.11220,12.09242,12.09480,593.63
22.01.2018 06:00:00.000,12.09480,12.09828,12.07731,12.08709,2058.0701
22.01.2018 07:00:00.000,12.08708,12.11633,12.04588,12.06492,6280.8799
22.01.2018 08:00:00.000,12.06493,12.07617,12.03155,12.07617,5723.5801
22.01.2018 09:00:00.000,12.07617,12.08887,12.04299,12.04483,5636.7002
22.01.2018 10:00:00.000,12.04519,12.05534,12.01647,12.05128,4869.5698
22.01.2018 11:00:00.000,12.05128,12.09127,12.04293,12.09026,4305.8501
22.01.2018 12:00:00.000,12.09026,12.12703,12.09020,12.10559,5186.8599
22.01.2018 13:00:00.000,12.10477,12.15558,12.09628,12.10978,6237.02
22.01.2018 14:00:00.000,12.10978,12.13153,12.09005,12.11763,6105.7598
22.01.2018 15:00:00.000,12.11754,12.12133,12.10037,12.11483,7510.3999
22.01.2018 16:00:00.000,12.11483,12.11775,12.08487,12.09967,4833.2402
22.01.2018 17:00:00.000,12.09967,12.11048,12.06968,12.06968,3595.5901
22.01.2018 18:00:00.000,12.06968,12.08337,12.06938,12.08088,1466.39
22.01.2018 19:00:00.000,12.08089,12.08204,12.05765,12.06257,1728.71
22.01.2018 20:00:00.000,12.06283,12.06474,12.05031,12.06261,1385.17
22.01.2018 21:00:00.000,12.06261,12.06261,12.05285,12.05363,828.65
22.01.2018 22:00:00.000,12.05457,12.07093,12.05457,12.06253,157.35
22.01.2018 23:00:00.000,12.06313,12.06313,12.05623,12.05897,399.45
23.01.2018 00:00:00.000,12.05897,12.07921,12.05897,12.06893,2785.3
23.01.2018 01:00:00.000,12.06882,12.07165,12.06077,12.07165,1389.5601
23.01.2018 02:00:00.000,12.07171,12.08349,12.06887,12.07993,1890.5699
23.01.2018 03:00:00.000,12.07993,12.08244,12.05737,12.07573,1027.89
23.01.2018 04:00:00.000,12.07573,12.08227,12.07408,12.08054,243.54
23.01.2018 05:00:00.000,12.07758,12.08448,12.07350,12.08128,670.76
23.01.2018 06:00:00.000,12.07948,12.11127,12.07438,12.11097,1951.76
23.01.2018 07:00:00.000,12.11096,12.12604,12.08954,12.10643,5105.71
23.01.2018 08:00:00.000,12.10604,12.12048,12.09093,12.10245,7750.3599
23.01.2018 09:00:00.000,12.10218,12.11688,12.06337,12.07783,6847.3101
23.01.2018 10:00:00.000,12.07786,12.12547,12.07193,12.12307,4813.0098
23.01.2018 11:00:00.000,12.12307,12.15907,12.07593,12.15083,7158.71
23.01.2018 12:00:00.000,12.15083,12.16273,12.12402,12.13461,5487.4199
23.01.2018 13:00:00.000,12.13461,12.13666,12.10591,12.13538,5432.2202
23.01.2018 14:00:00.000,12.13538,12.15483,12.11543,12.11858,7579.02
23.01.2018 15:00:00.000,12.11858,12.12448,12.06796,12.07301,6365.8301
23.01.2018 16:00:00.000,12.07287,12.09049,12.06609,12.08825,5737.8501
23.01.2018 17:00:00.000,12.08903,12.09598,12.07883,12.09373,3406.98
23.01.2018 18:00:00.000,12.09395,12.09852,12.05257,12.06598,2751
23.01.2018 19:00:00.000,12.06494,12.07733,12.05377,12.06508,1891.23
23.01.2018 20:00:00.000,12.06507,12.07129,12.04284,12.04565,1673.01
23.01.2018 21:00:00.000,12.04536,12.05026,12.03008,12.03943,595.25
23.01.2018 22:00:00.000,12.03983,12.07633,12.03438,12.03819,183.36
23.01.2018 23:00:00.000,12.03819,12.03945,12.02966,12.03247,556.38
24.01.2018 00:00:00.000,12.03209,12.05603,12.02988,12.04053,2126.21
24.01.2018 01:00:00.000,12.04063,12.05587,12.03305,12.03938,1459.01
24.01.2018 02:00:00.000,12.03938,12.04807,12.03175,12.04183,2651.45
24.01.2018 03:00:00.000,12.04163,12.04878,12.03966,12.04693,868.77
24.01.2018 04:00:00.000,12.04673,12.04723,12.03383,12.03564,1844.62
24.01.2018 05:00:00.000,12.03564,12.04898,12.02627,12.03617,1101.97
24.01.2018 06:00:00.000,12.03618,12.04843,12.02258,12.04047,1551.92
24.01.2018 07:00:00.000,12.04047,12.04830,12.01377,12.04427,4922.9102
24.01.2018 08:00:00.000,12.04437,12.04787,11.94655,11.95983,6752.3799
24.01.2018 09:00:00.000,11.96119,11.97303,11.92763,11.95537,5675.5
24.01.2018 10:00:00.000,11.95537,11.99015,11.94253,11.98893,6035.2002
24.01.2018 11:00:00.000,11.98893,11.99529,11.96283,11.96981,5038.75
24.01.2018 12:00:00.000,11.96902,11.98376,11.95182,11.97222,4841.9102
24.01.2018 13:00:00.000,11.97223,11.99591,11.94723,11.98559,7710.9902
24.01.2018 14:00:00.000,11.98505,11.98877,11.95335,11.95888,7964.8101
24.01.2018 15:00:00.000,11.95888,11.96687,11.90432,11.91592,7186.1201
24.01.2018 16:00:00.000,11.91592,11.95989,11.91374,11.94023,5664.2002
24.01.2018 17:00:00.000,11.94023,11.95127,11.91068,11.91068,4313.7002
24.01.2018 18:00:00.000,11.91057,11.91327,11.86108,11.86118,2656.8999
24.01.2018 19:00:00.000,11.86068,11.89270,11.85703,11.85921,2713.6201
24.01.2018 20:00:00.000,11.85921,11.87319,11.85023,11.85158,1733.08
24.01.2018 21:00:00.000,11.85158,11.87487,11.85158,11.86537,1875.8
24.01.2018 22:00:00.000,11.86836,11.89710,11.86487,11.87127,659.56
24.01.2018 23:00:00.000,11.87127,11.89463,11.87013,11.89258,1470.12
25.01.2018 00:00:00.000,11.89193,11.89938,11.88641,11.88760,1589.37
25.01.2018 01:00:00.000,11.88760,11.89574,11.87898,11.89023,2438.72
25.01.2018 02:00:00.000,11.88953,11.89463,11.86147,11.87363,2140.3301
25.01.2018 03:00:00.000,11.87377,11.87509,11.85396,11.86673,2852.8899
25.01.2018 04:00:00.000,11.86703,11.88157,11.86108,11.87857,1838.35
25.01.2018 05:00:00.000,11.87837,11.89583,11.87821,11.88797,1743.96
25.01.2018 06:00:00.000,11.88797,11.89684,11.87413,11.88263,1968.52
25.01.2018 07:00:00.000,11.88223,11.94387,11.88193,11.91963,7489.96
25.01.2018 08:00:00.000,11.92003,11.94128,11.89567,11.93325,8852.6299
25.01.2018 09:00:00.000,11.93325,11.94121,11.87353,11.88040,6107.6802
25.01.2018 10:00:00.000,11.88026,11.90423,11.86628,11.86669,5396.9199
25.01.2018 11:00:00.000,11.86669,11.90567,11.85128,11.89957,5063.77
25.01.2018 12:00:00.000,11.89947,11.91868,11.89440,11.91868,5330.9199
25.01.2018 13:00:00.000,11.91868,11.92089,11.83877,11.83987,8830.1504
25.01.2018 14:00:00.000,11.83998,11.90264,11.81025,11.89793,8529.3701
25.01.2018 15:00:00.000,11.89793,11.90403,11.82315,11.83588,7381.5298
25.01.2018 16:00:00.000,11.83588,11.85911,11.81768,11.85883,5320.3101
25.01.2018 17:00:00.000,11.85883,11.86029,11.84228,11.84933,2340.8799
25.01.2018 18:00:00.000,11.84937,11.84998,11.79939,11.81427,2959.1101
25.01.2018 19:00:00.000,11.81427,11.93968,11.81387,11.91012,6336.23
25.01.2018 20:00:00.000,11.91012,11.91388,11.89275,11.91045,3342.6599
25.01.2018 21:00:00.000,11.91038,11.93120,11.89627,11.92906,2466.6001
25.01.2018 22:00:00.000,11.92643,11.94035,11.91213,11.93826,380.86
25.01.2018 23:00:00.000,11.94034,11.94388,11.91787,11.93683,1784.0601
26.01.2018 00:00:00.000,11.93683,11.94047,11.91317,11.92897,2079.1399
26.01.2018 01:00:00.000,11.92956,11.93040,11.88530,11.89487,4371.6099
26.01.2018 02:00:00.000,11.89467,11.92041,11.87805,11.89623,4627.7598
26.01.2018 03:00:00.000,11.89613,11.90437,11.87248,11.89153,1388.64
26.01.2018 04:00:00.000,11.89153,11.90553,11.89153,11.90283,484.04
26.01.2018 05:00:00.000,11.90179,11.91307,11.89246,11.90098,1743.6
26.01.2018 06:00:00.000,11.90087,11.91088,11.87847,11.88393,2051.0701
26.01.2018 07:00:00.000,11.88373,11.88774,11.84963,11.85767,5963.7402
26.01.2018 08:00:00.000,11.85747,11.86474,11.81543,11.85152,7272.3999
26.01.2018 09:00:00.000,11.85147,11.86948,11.83386,11.85371,6770.0698
26.01.2018 10:00:00.000,11.85360,11.85627,11.83291,11.83853,5980.6201
26.01.2018 11:00:00.000,11.83853,11.89083,11.83350,11.88144,5527.4502
26.01.2018 12:00:00.000,11.88161,11.90628,11.87173,11.88931,4670.6401
26.01.2018 13:00:00.000,11.88947,11.91626,11.86977,11.90603,7093.1899
26.01.2018 14:00:00.000,11.90603,11.93743,11.86616,11.87493,9148.7402
26.01.2018 15:00:00.000,11.87503,11.91678,11.86020,11.89412,8653.7197
26.01.2018 16:00:00.000,11.89402,11.90317,11.86537,11.87808,5281.5898
26.01.2018 17:00:00.000,11.87853,11.89977,11.86425,11.88323,3232.73
26.01.2018 18:00:00.000,11.88318,11.89877,11.87551,11.88717,3859.72
26.01.2018 19:00:00.000,11.88518,11.90583,11.87215,11.88603,3282.73
26.01.2018 20:00:00.000,11.88583,11.89444,11.85973,11.86983,1600.1899
26.01.2018 21:00:00.000,11.86963,11.88176,11.85705,11.88174,1333.47
26.01.2018 22:00:00.000,11.88174,11.88174,11.88174,11.88174,0
26.01.2018 23:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 00:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 01:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 02:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 03:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 04:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 05:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 06:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 07:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 08:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 09:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 10:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 11:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 12:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 13:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 14:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 15:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 16:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 17:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 18:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 19:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 20:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 21:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 22:00:00.000,11.88174,11.88174,11.88174,11.88174,0
27.01.2018 23:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 00:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 01:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 02:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 03:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 04:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 05:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 06:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 07:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 08:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 09:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 10:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 11:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 12:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 13:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 14:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 15:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 16:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 17:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 18:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 19:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 20:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 21:00:00.000,11.88174,11.88174,11.88174,11.88174,0
28.01.2018 22:00:00.000,11.90163,11.90189,11.87263,11.87263,4719.4902
28.01.2018 23:00:00.000,11.87373,11.87373,11.86659,11.87023,456.91
29.01.2018 00:00:00.000,11.87033,11.87444,11.86287,11.86663,1206.35
29.01.2018 01:00:00.000,11.86693,11.90019,11.85993,11.87908,2280.6699
29.01.2018 02:00:00.000,11.87908,11.89667,11.87908,11.88323,2001.03
29.01.2018 03:00:00.000,11.88293,11.88463,11.87423,11.87913,1020.72
