Gmt time,Open,High,Low,Close,Volume
12.06.2019 16:00:00.000,1.68791,1.68935,1.68684,1.68915,14251.9102
12.06.2019 17:00:00.000,1.68915,1.69072,1.68858,1.69067,9143.8799
12.06.2019 18:00:00.000,1.69067,1.69201,1.69057,1.69181,9960.8799
12.06.2019 19:00:00.000,1.69180,1.69296,1.69150,1.69215,7757.1299
12.06.2019 20:00:00.000,1.69207,1.69347,1.69181,1.69342,2446.45
12.06.2019 21:00:00.000,1.69337,1.69392,1.69227,1.69306,1781.4399
12.06.2019 22:00:00.000,1.69302,1.69302,1.69251,1.69272,2072.02
12.06.2019 23:00:00.000,1.69272,1.69333,1.69255,1.69266,2803.8301
13.06.2019 00:00:00.000,1.69265,1.69303,1.69195,1.69212,5503.02
13.06.2019 01:00:00.000,1.69212,1.69291,1.69173,1.69249,7985.46
13.06.2019 02:00:00.000,1.69250,1.69315,1.69219,1.69257,9341.2402
13.06.2019 03:00:00.000,1.69256,1.69308,1.69213,1.69227,5980.3198
13.06.2019 04:00:00.000,1.69229,1.69243,1.69175,1.69221,5321.6201
13.06.2019 05:00:00.000,1.69215,1.69217,1.69116,1.69125,5651.75
13.06.2019 06:00:00.000,1.69125,1.69162,1.68876,1.68897,12085.2998
13.06.2019 07:00:00.000,1.68899,1.68920,1.68692,1.68881,14750.0098
13.06.2019 08:00:00.000,1.68881,1.68944,1.68733,1.68822,12896.1602
13.06.2019 09:00:00.000,1.68821,1.68851,1.68706,1.68753,9889.7998
13.06.2019 10:00:00.000,1.68754,1.68778,1.68506,1.68557,11636.6396
13.06.2019 11:00:00.000,1.68557,1.68838,1.68497,1.68774,12400.4102
13.06.2019 12:00:00.000,1.68775,1.69152,1.68606,1.69064,22123.5605
13.06.2019 13:00:00.000,1.69065,1.69189,1.68966,1.69027,22137.0703
13.06.2019 14:00:00.000,1.69026,1.69262,1.68966,1.69022,19243.8809
13.06.2019 15:00:00.000,1.69021,1.69220,1.68892,1.69001,14290.4404
13.06.2019 16:00:00.000,1.69001,1.69057,1.68892,1.68929,10791.0098
13.06.2019 17:00:00.000,1.68929,1.69086,1.68899,1.68989,10224.5303
13.06.2019 18:00:00.000,1.68989,1.69058,1.68963,1.69020,11265.54
13.06.2019 19:00:00.000,1.69019,1.69052,1.68967,1.69035,7082.5601
13.06.2019 20:00:00.000,1.69034,1.69040,1.68873,1.68931,2846.3101
13.06.2019 21:00:00.000,1.68927,1.69047,1.68927,1.68985,3079.8999
13.06.2019 22:00:00.000,1.68985,1.69011,1.68949,1.68979,2649.46
13.06.2019 23:00:00.000,1.68977,1.69015,1.68955,1.69003,2746.1201
14.06.2019 00:00:00.000,1.69000,1.69123,1.69000,1.69111,3881.04
14.06.2019 01:00:00.000,1.69112,1.69124,1.69025,1.69081,5211.1899
14.06.2019 02:00:00.000,1.69082,1.69133,1.69053,1.69115,5342.02
14.06.2019 03:00:00.000,1.69116,1.69119,1.69035,1.69051,4075.3799
14.06.2019 04:00:00.000,1.69050,1.69131,1.69045,1.69122,2336.6399
14.06.2019 05:00:00.000,1.69122,1.69167,1.69081,1.69098,4339.1099
14.06.2019 06:00:00.000,1.69100,1.69227,1.68966,1.69007,9385.9805
14.06.2019 07:00:00.000,1.69010,1.69080,1.68922,1.68967,16133.2998
14.06.2019 08:00:00.000,1.68968,1.69017,1.68801,1.68940,13854.25
14.06.2019 09:00:00.000,1.68940,1.68942,1.68532,1.68752,15535.9502
14.06.2019 10:00:00.000,1.68751,1.68847,1.68665,1.68671,11834.8096
14.06.2019 11:00:00.000,1.68671,1.68713,1.68523,1.68659,13562.3203
14.06.2019 12:00:00.000,1.68659,1.68728,1.68323,1.68523,23980.4609
14.06.2019 13:00:00.000,1.68523,1.68890,1.68423,1.68847,23134.8809
14.06.2019 14:00:00.000,1.68854,1.68960,1.68508,1.68570,24141.25
14.06.2019 15:00:00.000,1.68569,1.68790,1.68528,1.68645,17983.6602
14.06.2019 16:00:00.000,1.68647,1.68910,1.68634,1.68806,13098.5
14.06.2019 17:00:00.000,1.68806,1.68882,1.68740,1.68789,11240.9199
14.06.2019 18:00:00.000,1.68789,1.68999,1.68738,1.68873,9305.5098
14.06.2019 19:00:00.000,1.68869,1.68915,1.68765,1.68778,7104.9302
14.06.2019 20:00:00.000,1.68769,1.68970,1.68732,1.68970,3959.03
14.06.2019 21:00:00.000,1.68970,1.68970,1.68970,1.68970,0
14.06.2019 22:00:00.000,1.68970,1.68970,1.68970,1.68970,0
14.06.2019 23:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 00:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 01:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 02:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 03:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 04:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 05:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 06:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 07:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 08:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 09:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 10:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 11:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 12:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 13:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 14:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 15:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 16:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 17:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 18:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 19:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 20:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 21:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 22:00:00.000,1.68970,1.68970,1.68970,1.68970,0
15.06.2019 23:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 00:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 01:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 02:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 03:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 04:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 05:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 06:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 07:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 08:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 09:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 10:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 11:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 12:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 13:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 14:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 15:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 16:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 17:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 18:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 19:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 20:00:00.000,1.68970,1.68970,1.68970,1.68970,0
16.06.2019 21:00:00.000,1.68731,1.69106,1.68681,1.68854,3222.8899
16.06.2019 22:00:00.000,1.68855,1.68926,1.68834,1.68870,2272.9299
16.06.2019 23:00:00.000,1.68871,1.68928,1.68862,1.68902,3353.3899
17.06.2019 00:00:00.000,1.68902,1.68969,1.68883,1.68951,5555.9902
17.06.2019 01:00:00.000,1.68950,1.68950,1.68877,1.68922,4733.1899
17.06.2019 02:00:00.000,1.68918,1.68935,1.68877,1.68912,3508.0801
17.06.2019 03:00:00.000,1.68913,1.68929,1.68876,1.68892,2880.98
17.06.2019 04:00:00.000,1.68892,1.68912,1.68841,1.68877,3318.1299
17.06.2019 05:00:00.000,1.68876,1.68893,1.68834,1.68860,4588.96
17.06.2019 06:00:00.000,1.68859,1.68870,1.68713,1.68757,9222.0303
17.06.2019 07:00:00.000,1.68760,1.68813,1.68651,1.68760,11636.71
17.06.2019 08:00:00.000,1.68763,1.68866,1.68731,1.68862,8771.6201
17.06.2019 09:00:00.000,1.68863,1.68935,1.68764,1.68882,7580.3398
17.06.2019 10:00:00.000,1.68887,1.68956,1.68819,1.68955,9930.1201
17.06.2019 11:00:00.000,1.68955,1.68984,1.68704,1.68809,12005.5596
17.06.2019 12:00:00.000,1.68810,1.69057,1.68810,1.69056,15362.8496
17.06.2019 13:00:00.000,1.69053,1.69056,1.68776,1.68783,15373.2197
17.06.2019 14:00:00.000,1.68784,1.68822,1.68240,1.68277,17489.7793
17.06.2019 15:00:00.000,1.68277,1.68454,1.68223,1.68376,11803
17.06.2019 16:00:00.000,1.68377,1.68484,1.68325,1.68359,9005.7598
17.06.2019 17:00:00.000,1.68355,1.68377,1.68151,1.68302,9943
17.06.2019 18:00:00.000,1.68301,1.68319,1.68103,1.68199,10168.2803
17.06.2019 19:00:00.000,1.68200,1.68280,1.68151,1.68182,7778.4502
17.06.2019 20:00:00.000,1.68183,1.68194,1.68123,1.68177,2930.46
17.06.2019 21:00:00.000,1.68181,1.68197,1.68122,1.68150,1470.42
17.06.2019 22:00:00.000,1.68152,1.68193,1.68140,1.68168,1132.77
17.06.2019 23:00:00.000,1.68167,1.68216,1.68131,1.68201,3041.8401
18.06.2019 00:00:00.000,1.68202,1.68203,1.68153,1.68160,4344.4302
18.06.2019 01:00:00.000,1.68161,1.68164,1.67770,1.67905,7927.4502
18.06.2019 02:00:00.000,1.67905,1.68028,1.67873,1.67875,7629.4502
18.06.2019 03:00:00.000,1.67874,1.67934,1.67862,1.67862,4443.8101
18.06.2019 04:00:00.000,1.67863,1.68058,1.67862,1.68026,3833.0601
18.06.2019 05:00:00.000,1.68027,1.68057,1.67985,1.68009,7194.3701
18.06.2019 06:00:00.000,1.68005,1.68207,1.67976,1.68182,9441.0098
18.06.2019 07:00:00.000,1.68186,1.68301,1.68146,1.68268,13627.8301
18.06.2019 08:00:00.000,1.68257,1.68302,1.67992,1.68280,21349.9609
18.06.2019 09:00:00.000,1.68282,1.68334,1.68200,1.68221,13345.8896
18.06.2019 10:00:00.000,1.68220,1.68250,1.68097,1.68191,11762.21
18.06.2019 11:00:00.000,1.68191,1.68217,1.67932,1.68001,13543.6904
18.06.2019 12:00:00.000,1.68002,1.68157,1.67874,1.68035,18042.4395
18.06.2019 13:00:00.000,1.68036,1.68117,1.67732,1.67820,22789.4805
18.06.2019 14:00:00.000,1.67823,1.68130,1.67574,1.68104,22310.2305
18.06.2019 15:00:00.000,1.68104,1.68169,1.67972,1.68094,19132.9609
18.06.2019 16:00:00.000,1.68095,1.68097,1.67901,1.67959,14011.0996
18.06.2019 17:00:00.000,1.67956,1.68074,1.67929,1.67956,13460.7402
18.06.2019 18:00:00.000,1.67956,1.68167,1.67896,1.68101,9069.9004
18.06.2019 19:00:00.000,1.68104,1.68165,1.68061,1.68078,9205.7402
18.06.2019 20:00:00.000,1.68067,1.68132,1.67974,1.68006,3383.0601
18.06.2019 21:00:00.000,1.68012,1.68122,1.67995,1.68014,2385.99
18.06.2019 22:00:00.000,1.68014,1.68027,1.67964,1.67996,1571.5
18.06.2019 23:00:00.000,1.67995,1.68115,1.67992,1.68067,3008.3799
19.06.2019 00:00:00.000,1.68066,1.68073,1.67961,1.68006,5677.1802
19.06.2019 01:00:00.000,1.68007,1.68049,1.67968,1.68003,6534.6001
19.06.2019 02:00:00.000,1.68003,1.68158,1.67997,1.68107,5545.4102
19.06.2019 03:00:00.000,1.68107,1.68107,1.68018,1.68069,5481.3501
19.06.2019 04:00:00.000,1.68069,1.68100,1.68029,1.68057,5440.6602
19.06.2019 05:00:00.000,1.68056,1.68108,1.67984,1.68068,5362.0098
19.06.2019 06:00:00.000,1.68070,1.68078,1.67811,1.67853,8954.3896
19.06.2019 07:00:00.000,1.67853,1.68034,1.67734,1.67991,12152.25
19.06.2019 08:00:00.000,1.67992,1.68317,1.67944,1.68177,13042.3701
19.06.2019 09:00:00.000,1.68172,1.68368,1.68147,1.68202,11732.8604
19.06.2019 10:00:00.000,1.68201,1.68462,1.68155,1.68409,11558.6602
19.06.2019 11:00:00.000,1.68408,1.68417,1.68260,1.68321,10109.8896
19.06.2019 12:00:00.000,1.68322,1.68435,1.67872,1.68114,14320.7598
19.06.2019 13:00:00.000,1.68114,1.68358,1.68109,1.68267,17007.5
19.06.2019 14:00:00.000,1.68267,1.68813,1.68267,1.68757,21047.25
19.06.2019 15:00:00.000,1.68758,1.68823,1.68566,1.68726,14820.1797
19.06.2019 16:00:00.000,1.68727,1.68742,1.68577,1.68740,12888.5898
19.06.2019 17:00:00.000,1.68740,1.68857,1.68676,1.68857,10144.5303
19.06.2019 18:00:00.000,1.68857,1.68891,1.68317,1.68371,32640.3496
19.06.2019 19:00:00.000,1.68373,1.68424,1.68090,1.68110,18559.8301
19.06.2019 20:00:00.000,1.68104,1.68131,1.67926,1.67946,5089.1299
19.06.2019 21:00:00.000,1.67932,1.68116,1.67904,1.67954,1520.35
19.06.2019 22:00:00.000,1.67955,1.68012,1.67903,1.67957,3380.8601
19.06.2019 23:00:00.000,1.67957,1.67989,1.67908,1.67922,4593.9399
20.06.2019 00:00:00.000,1.67923,1.68043,1.67906,1.67983,11442.3701
20.06.2019 01:00:00.000,1.67982,1.68088,1.67896,1.68073,11401.9004
20.06.2019 02:00:00.000,1.68072,1.68116,1.67964,1.67966,11482.1904
20.06.2019 03:00:00.000,1.67966,1.68000,1.67928,1.67978,9588.3203
20.06.2019 04:00:00.000,1.67977,1.67999,1.67890,1.67907,4923.9102
20.06.2019 05:00:00.000,1.67906,1.68024,1.67882,1.68014,6875.1099
20.06.2019 06:00:00.000,1.68015,1.68150,1.67845,1.67900,17301.2305
20.06.2019 07:00:00.000,1.67900,1.68227,1.67794,1.68119,20281.5
20.06.2019 08:00:00.000,1.68119,1.68141,1.67957,1.67975,15906.7402
20.06.2019 09:00:00.000,1.67974,1.67997,1.67855,1.67896,14391.3799
20.06.2019 10:00:00.000,1.67896,1.67944,1.67650,1.67900,13733.4297
20.06.2019 11:00:00.000,1.67900,1.67917,1.66990,1.67079,16787.5801
20.06.2019 12:00:00.000,1.67079,1.67207,1.66762,1.66985,21156.0703
20.06.2019 13:00:00.000,1.66986,1.67307,1.66842,1.67306,21266.6992
20.06.2019 14:00:00.000,1.67307,1.67896,1.67163,1.67889,22555.4297
20.06.2019 15:00:00.000,1.67890,1.67895,1.67658,1.67752,18294.8008
20.06.2019 16:00:00.000,1.67754,1.67783,1.67472,1.67696,16259.2402
20.06.2019 17:00:00.000,1.67697,1.67727,1.67558,1.67655,11487.04
20.06.2019 18:00:00.000,1.67654,1.67678,1.67550,1.67551,10391.3799
20.06.2019 19:00:00.000,1.67550,1.67681,1.67547,1.67589,8872.3301
20.06.2019 20:00:00.000,1.67588,1.67722,1.67572,1.67643,4908.1201
20.06.2019 21:00:00.000,1.67666,1.67729,1.67618,1.67640,2497.52
20.06.2019 22:00:00.000,1.67639,1.67652,1.67571,1.67609,1159.89
20.06.2019 23:00:00.000,1.67612,1.67638,1.67536,1.67554,3126.45
21.06.2019 00:00:00.000,1.67556,1.67572,1.67457,1.67532,5828.5298
21.06.2019 01:00:00.000,1.67530,1.67560,1.67472,1.67517,6826.6802
21.06.2019 02:00:00.000,1.67516,1.67568,1.67451,1.67453,8105.4102
21.06.2019 03:00:00.000,1.67452,1.67559,1.67441,1.67501,6230.6499
21.06.2019 04:00:00.000,1.67500,1.67513,1.67404,1.67417,5806.3301
21.06.2019 05:00:00.000,1.67420,1.67495,1.67389,1.67409,6094.25
21.06.2019 06:00:00.000,1.67410,1.67472,1.67289,1.67462,13718.3301
21.06.2019 07:00:00.000,1.67462,1.67556,1.67387,1.67488,20819.5
21.06.2019 08:00:00.000,1.67487,1.67487,1.67130,1.67175,16479.4492
21.06.2019 09:00:00.000,1.67174,1.67269,1.66977,1.67011,14237.3604
21.06.2019 10:00:00.000,1.67011,1.67108,1.66925,1.66976,16154.3701
21.06.2019 11:00:00.000,1.66974,1.67125,1.66774,1.67087,16358.4404
21.06.2019 12:00:00.000,1.67086,1.67252,1.66951,1.67211,18927.3594
21.06.2019 13:00:00.000,1.67212,1.67656,1.67166,1.67521,19957.8398
21.06.2019 14:00:00.000,1.67520,1.67941,1.67357,1.67811,23983.4609
21.06.2019 15:00:00.000,1.67809,1.68002,1.67668,1.67927,15931.5498
21.06.2019 16:00:00.000,1.67924,1.68152,1.67887,1.68015,18301.0195
21.06.2019 17:00:00.000,1.68016,1.68194,1.67976,1.68177,14761.8799
21.06.2019 18:00:00.000,1.68182,1.68348,1.68113,1.68250,8951.1699
21.06.2019 19:00:00.000,1.68251,1.68389,1.68209,1.68337,9712.0898
21.06.2019 20:00:00.000,1.68339,1.68597,1.68301,1.68597,3613.8601
21.06.2019 21:00:00.000,1.68597,1.68597,1.68597,1.68597,0
21.06.2019 22:00:00.000,1.68597,1.68597,1.68597,1.68597,0
21.06.2019 23:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 00:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 01:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 02:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 03:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 04:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 05:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 06:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 07:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 08:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 09:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 10:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 11:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 12:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 13:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 14:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 15:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 16:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 17:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 18:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 19:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 20:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 21:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 22:00:00.000,1.68597,1.68597,1.68597,1.68597,0
22.06.2019 23:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 00:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 01:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 02:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 03:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 04:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 05:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 06:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 07:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 08:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 09:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 10:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 11:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 12:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 13:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 14:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 15:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 16:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 17:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 18:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 19:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 20:00:00.000,1.68597,1.68597,1.68597,1.68597,0
23.06.2019 21:00:00.000,1.68327,1.68483,1.68321,1.68395,2218.8899
23.06.2019 22:00:00.000,1.68395,1.68442,1.68335,1.68366,2487.77
23.06.2019 23:00:00.000,1.68361,1.68413,1.68316,1.68345,4054.3899
24.06.2019 00:00:00.000,1.68345,1.68355,1.68200,1.68216,9056.6904
24.06.2019 01:00:00.000,1.68217,1.68298,1.68182,1.68199,8674.7803
24.06.2019 02:00:00.000,1.68200,1.68283,1.68168,1.68257,6811.0498
24.06.2019 03:00:00.000,1.68258,1.68277,1.68182,1.68226,4469.71
24.06.2019 04:00:00.000,1.68227,1.68241,1.68203,1.68226,3325.3401
24.06.2019 05:00:00.000,1.68225,1.68238,1.68133,1.68178,4370.1899
24.06.2019 06:00:00.000,1.68179,1.68342,1.68153,1.68174,13388.0303
24.06.2019 07:00:00.000,1.68173,1.68180,1.67843,1.67973,12802.1602
24.06.2019 08:00:00.000,1.67974,1.68045,1.67837,1.67887,15913.3096
24.06.2019 09:00:00.000,1.67887,1.68223,1.67885,1.68221,13299.46
24.06.2019 10:00:00.000,1.68219,1.68232,1.67949,1.68012,11858.5801
24.06.2019 11:00:00.000,1.68014,1.68242,1.67969,1.68167,11108.9902
24.06.2019 12:00:00.000,1.68166,1.68270,1.67947,1.67987,15239.9404
24.06.2019 13:00:00.000,1.67986,1.68093,1.67736,1.67993,16438.4297
24.06.2019 14:00:00.000,1.67993,1.68179,1.67773,1.68050,16876.6602
24.06.2019 15:00:00.000,1.68049,1.68137,1.67893,1.67969,15444.6299
24.06.2019 16:00:00.000,1.67969,1.68122,1.67926,1.67989,11610.6504
24.06.2019 17:00:00.000,1.67989,1.68059,1.67949,1.68053,8320.29
24.06.2019 18:00:00.000,1.68052,1.68122,1.67943,1.68072,9028.9404
24.06.2019 19:00:00.000,1.68071,1.68106,1.67955,1.67990,9260.8096
24.06.2019 20:00:00.000,1.67978,1.68028,1.67907,1.67959,3700.8401
24.06.2019 21:00:00.000,1.68017,1.68190,1.67908,1.67954,3296.3799
24.06.2019 22:00:00.000,1.67954,1.67982,1.67870,1.67908,2467.98
24.06.2019 23:00:00.000,1.67904,1.67985,1.67902,1.67969,2793.96
25.06.2019 00:00:00.000,1.67969,1.67969,1.67884,1.67925,8245.2998
25.06.2019 01:00:00.000,1.67935,1.68056,1.67896,1.68053,10861.8799
25.06.2019 02:00:00.000,1.68054,1.68151,1.68033,1.68142,8242.0596
25.06.2019 03:00:00.000,1.68142,1.68190,1.68128,1.68135,6960.4902
25.06.2019 04:00:00.000,1.68135,1.68182,1.68055,1.68130,8209.8496
25.06.2019 05:00:00.000,1.68129,1.68222,1.68088,1.68137,10140.2598
25.06.2019 06:00:00.000,1.68134,1.68602,1.68089,1.68596,12525.6299
25.06.2019 07:00:00.000,1.68598,1.68598,1.68172,1.68235,12065.0898
25.06.2019 08:00:00.000,1.68235,1.68252,1.68104,1.68170,10065.5303
25.06.2019 09:00:00.000,1.68169,1.68239,1.67959,1.68110,8639.0303
25.06.2019 10:00:00.000,1.68112,1.68187,1.68001,1.68002,8220.9502
25.06.2019 11:00:00.000,1.68002,1.68002,1.67700,1.67786,9104.04
25.06.2019 12:00:00.000,1.67779,1.67786,1.67456,1.67475,13467.1104
25.06.2019 13:00:00.000,1.67476,1.67643,1.67261,1.67610,14796.4004
25.06.2019 14:00:00.000,1.67606,1.67787,1.67352,1.67617,19710.0703
25.06.2019 15:00:00.000,1.67620,1.67670,1.67407,1.67455,12311.2695
25.06.2019 16:00:00.000,1.67455,1.67540,1.67321,1.67461,17746.4199
25.06.2019 17:00:00.000,1.67460,1.67581,1.67308,1.67544,29240.6406
25.06.2019 18:00:00.000,1.67544,1.67545,1.67339,1.67346,17330.1406
25.06.2019 19:00:00.000,1.67345,1.67390,1.67095,1.67158,9757.6396
25.06.2019 20:00:00.000,1.67156,1.67182,1.67021,1.67156,5454.6802
25.06.2019 21:00:00.000,1.67262,1.67291,1.67035,1.67223,6539.29
25.06.2019 22:00:00.000,1.67219,1.67294,1.67180,1.67225,3836.51
25.06.2019 23:00:00.000,1.67223,1.67265,1.67205,1.67242,5413.0801
26.06.2019 00:00:00.000,1.67240,1.67266,1.67197,1.67244,8601.2803
26.06.2019 01:00:00.000,1.67243,1.67325,1.67165,1.67293,9009.4297
26.06.2019 02:00:00.000,1.67292,1.67320,1.67189,1.67271,7896.7402
26.06.2019 03:00:00.000,1.67267,1.67297,1.67213,1.67227,5881.21
26.06.2019 04:00:00.000,1.67227,1.67235,1.67108,1.67123,5391.2998
26.06.2019 05:00:00.000,1.67122,1.67138,1.66909,1.66968,7074.6699
26.06.2019 06:00:00.000,1.66966,1.67047,1.66866,1.66884,12556.4697
26.06.2019 07:00:00.000,1.66885,1.66978,1.66690,1.66787,15270.3096
26.06.2019 08:00:00.000,1.66784,1.66944,1.66757,1.66806,13150.0703
26.06.2019 09:00:00.000,1.66808,1.66939,1.66700,1.66905,18681.7793
26.06.2019 10:00:00.000,1.66907,1.67224,1.66857,1.66927,15308.9502
26.06.2019 11:00:00.000,1.66928,1.66947,1.66771,1.66926,14805.2598
26.06.2019 12:00:00.000,1.66922,1.66925,1.66652,1.66711,16649.3594
26.06.2019 13:00:00.000,1.66707,1.66922,1.66676,1.66820,16781.0605
26.06.2019 14:00:00.000,1.66823,1.67010,1.66549,1.66604,20571.5391
26.06.2019 15:00:00.000,1.66602,1.66627,1.66379,1.66447,17130.9609
26.06.2019 16:00:00.000,1.66442,1.66573,1.66406,1.66557,15052.7598
26.06.2019 17:00:00.000,1.66557,1.66604,1.66412,1.66557,14754.4297
26.06.2019 18:00:00.000,1.66557,1.66632,1.66391,1.66392,10734.4102
26.06.2019 19:00:00.000,1.66394,1.66538,1.66392,1.66478,14491.0996
26.06.2019 20:00:00.000,1.66478,1.66647,1.66451,1.66641,3811.3301
26.06.2019 21:00:00.000,1.66641,1.66837,1.66541,1.66645,2845.79
26.06.2019 22:00:00.000,1.66646,1.66646,1.66521,1.66619,1675.61
26.06.2019 23:00:00.000,1.66621,1.66621,1.66581,1.66600,1413.03
27.06.2019 00:00:00.000,1.66600,1.66605,1.66527,1.66589,4625.5601
27.06.2019 01:00:00.000,1.66590,1.66599,1.66513,1.66568,8866.1797
27.06.2019 02:00:00.000,1.66561,1.66595,1.66475,1.66517,10235.2002
27.06.2019 03:00:00.000,1.66517,1.66563,1.66507,1.66514,5884.5601
27.06.2019 04:00:00.000,1.66516,1.66583,1.66449,1.66579,8273.8701
27.06.2019 05:00:00.000,1.66579,1.66615,1.66531,1.66534,6466.5
27.06.2019 06:00:00.000,1.66537,1.66608,1.66377,1.66589,19080.5605
