Gmt time,Open,High,Low,Close,Volume
24.06.2018 18:00:00.000,128.233,128.233,128.233,128.233,0
24.06.2018 19:00:00.000,128.233,128.233,128.233,128.233,0
24.06.2018 20:00:00.000,128.233,128.233,128.233,128.233,0
24.06.2018 21:00:00.000,128.192,128.320,128.154,128.252,3838.3899
24.06.2018 22:00:00.000,128.246,128.289,128.162,128.277,8121.6401
24.06.2018 23:00:00.000,128.277,128.287,128.137,128.204,9215.1201
25.06.2018 00:00:00.000,128.205,128.208,127.722,127.790,16621.4492
25.06.2018 01:00:00.000,127.790,127.851,127.566,127.651,19098.8301
25.06.2018 02:00:00.000,127.648,127.704,127.545,127.556,14831.29
25.06.2018 03:00:00.000,127.556,127.719,127.548,127.663,11645.4902
25.06.2018 04:00:00.000,127.665,127.695,127.562,127.584,11844.5303
25.06.2018 05:00:00.000,127.584,127.629,127.350,127.415,12994
25.06.2018 06:00:00.000,127.414,127.602,127.290,127.297,17271.9707
25.06.2018 07:00:00.000,127.296,127.498,127.286,127.473,14771.8398
25.06.2018 08:00:00.000,127.471,127.845,127.449,127.622,13967.5303
25.06.2018 09:00:00.000,127.624,127.685,127.431,127.572,10808.5703
25.06.2018 10:00:00.000,127.572,127.653,127.436,127.653,11295.8701
25.06.2018 11:00:00.000,127.653,128.119,127.640,128.089,12656.2402
25.06.2018 12:00:00.000,128.089,128.237,128.034,128.098,13186.0498
25.06.2018 13:00:00.000,128.098,128.238,127.927,127.932,13631.6104
25.06.2018 14:00:00.000,127.928,128.204,127.863,128.190,15883.4199
25.06.2018 15:00:00.000,128.191,128.279,128.075,128.177,13365.9902
25.06.2018 16:00:00.000,128.175,128.219,128.011,128.082,12676.8203
25.06.2018 17:00:00.000,128.080,128.125,128.008,128.071,10430.0898
25.06.2018 18:00:00.000,128.071,128.220,128.035,128.094,8792.3301
25.06.2018 19:00:00.000,128.094,128.845,128.091,128.490,12012.6201
25.06.2018 20:00:00.000,128.489,128.540,128.390,128.501,6579.1001
25.06.2018 21:00:00.000,128.500,128.538,128.402,128.417,7739.2598
25.06.2018 22:00:00.000,128.415,128.459,128.327,128.356,5365.3398
25.06.2018 23:00:00.000,128.357,128.383,128.273,128.295,8253.9697
26.06.2018 00:00:00.000,128.295,128.439,128.148,128.239,14436.4902
26.06.2018 01:00:00.000,128.241,128.385,128.113,128.141,16132.4102
26.06.2018 02:00:00.000,128.143,128.271,128.065,128.222,15589.2002
26.06.2018 03:00:00.000,128.220,128.297,128.179,128.181,11477.5596
26.06.2018 04:00:00.000,128.178,128.250,128.156,128.230,9243.2402
26.06.2018 05:00:00.000,128.230,128.459,128.214,128.342,13915.9697
26.06.2018 06:00:00.000,128.342,128.444,128.211,128.294,14513.8896
26.06.2018 07:00:00.000,128.282,128.359,128.074,128.118,15806.3701
26.06.2018 08:00:00.000,128.116,128.145,127.986,127.998,14456.1699
26.06.2018 09:00:00.000,127.995,128.122,127.866,127.971,16374.7803
26.06.2018 10:00:00.000,127.970,128.012,127.805,128.011,12722.9004
26.06.2018 11:00:00.000,128.007,128.051,127.843,127.908,12037.1602
26.06.2018 12:00:00.000,127.900,128.108,127.884,128.041,13324.5801
26.06.2018 13:00:00.000,128.041,128.127,127.969,128.057,14603.6602
26.06.2018 14:00:00.000,128.054,128.244,128.032,128.190,16828.3105
26.06.2018 15:00:00.000,128.190,128.349,128.155,128.348,12762.3203
26.06.2018 16:00:00.000,128.348,128.380,128.188,128.242,12818.7695
26.06.2018 17:00:00.000,128.241,128.370,128.193,128.249,13292.3096
26.06.2018 18:00:00.000,128.249,128.311,128.225,128.300,9758.2197
26.06.2018 19:00:00.000,128.300,128.302,128.133,128.221,10232.7305
26.06.2018 20:00:00.000,128.219,128.239,128.137,128.226,6511.2002
26.06.2018 21:00:00.000,128.226,128.239,128.134,128.161,13919.2197
26.06.2018 22:00:00.000,128.157,128.245,128.157,128.225,5359.2598
26.06.2018 23:00:00.000,128.225,128.315,128.209,128.294,6648.4399
27.06.2018 00:00:00.000,128.294,128.350,128.066,128.130,14742.5898
27.06.2018 01:00:00.000,128.131,128.186,127.904,127.986,17773.1504
27.06.2018 02:00:00.000,127.987,128.160,127.954,128.065,13746.2803
27.06.2018 03:00:00.000,128.065,128.251,128.008,128.141,13204.4902
27.06.2018 04:00:00.000,128.142,128.214,128.116,128.192,10578.2197
27.06.2018 05:00:00.000,128.194,128.222,127.979,128.030,14497.0898
27.06.2018 06:00:00.000,128.031,128.195,127.985,128.145,14933.2305
27.06.2018 07:00:00.000,128.147,128.155,127.840,127.891,15991.2598
27.06.2018 08:00:00.000,127.887,127.935,127.583,127.648,16422.4492
27.06.2018 09:00:00.000,127.647,127.926,127.610,127.918,13125.1504
27.06.2018 10:00:00.000,127.918,127.960,127.792,127.821,12357.6904
27.06.2018 11:00:00.000,127.822,128.322,127.644,128.140,35659.6016
27.06.2018 12:00:00.000,128.140,128.188,127.819,127.859,18336.3008
27.06.2018 13:00:00.000,127.859,128.201,127.855,128.162,15388.7803
27.06.2018 14:00:00.000,128.161,128.225,128.053,128.099,15697.8896
27.06.2018 15:00:00.000,128.099,128.120,127.837,127.863,16706.0195
27.06.2018 16:00:00.000,127.862,127.949,127.731,127.818,12201.0996
27.06.2018 17:00:00.000,127.816,127.852,127.511,127.535,13046.8496
27.06.2018 18:00:00.000,127.535,127.541,127.305,127.375,10822.7305
27.06.2018 19:00:00.000,127.377,127.451,127.263,127.392,14194.6699
27.06.2018 20:00:00.000,127.392,127.491,127.373,127.403,5905.98
27.06.2018 21:00:00.000,127.401,127.436,127.353,127.426,14467.2598
27.06.2018 22:00:00.000,127.426,127.502,127.421,127.433,11895.7598
27.06.2018 23:00:00.000,127.434,127.496,127.404,127.454,7163.48
28.06.2018 00:00:00.000,127.450,127.481,127.146,127.265,17244.2793
28.06.2018 01:00:00.000,127.265,127.423,127.211,127.358,16699.1094
28.06.2018 02:00:00.000,127.363,127.478,127.325,127.465,14590.8604
28.06.2018 03:00:00.000,127.466,127.515,127.434,127.499,12136.3301
28.06.2018 04:00:00.000,127.499,127.611,127.498,127.532,11377.0303
28.06.2018 05:00:00.000,127.534,127.584,127.349,127.409,13669.1201
28.06.2018 06:00:00.000,127.408,127.478,127.218,127.360,13722.2402
28.06.2018 07:00:00.000,127.363,127.640,127.215,127.550,16444.8594
28.06.2018 08:00:00.000,127.550,127.622,127.298,127.463,14489.9805
28.06.2018 09:00:00.000,127.463,127.615,127.368,127.600,14167.1602
28.06.2018 10:00:00.000,127.600,127.863,127.469,127.739,13639.6602
28.06.2018 11:00:00.000,127.739,127.770,127.623,127.706,11355.1299
28.06.2018 12:00:00.000,127.706,127.728,127.384,127.385,14580.1904
28.06.2018 13:00:00.000,127.387,127.707,127.319,127.642,16318.9404
28.06.2018 14:00:00.000,127.646,127.878,127.619,127.818,18732.4297
28.06.2018 15:00:00.000,127.817,127.928,127.692,127.830,14794.6797
28.06.2018 16:00:00.000,127.845,127.868,127.709,127.813,11122.7197
28.06.2018 17:00:00.000,127.817,127.927,127.748,127.902,10484.3301
28.06.2018 18:00:00.000,127.902,127.925,127.717,127.831,11612.8701
28.06.2018 19:00:00.000,127.831,127.880,127.778,127.810,10410.9502
28.06.2018 20:00:00.000,127.808,127.852,127.755,127.834,5090.7202
28.06.2018 21:00:00.000,127.839,127.904,127.677,127.734,9327.6602
28.06.2018 22:00:00.000,127.736,127.791,127.726,127.786,5011.4902
28.06.2018 23:00:00.000,127.779,127.866,127.727,127.771,7258.5098
29.06.2018 00:00:00.000,127.771,127.850,127.710,127.786,14541.3604
29.06.2018 01:00:00.000,127.785,127.953,127.773,127.778,15910.0303
29.06.2018 02:00:00.000,127.780,128.939,127.773,128.886,17636.4902
29.06.2018 03:00:00.000,128.886,129.058,128.703,128.795,16383.5098
29.06.2018 04:00:00.000,128.796,129.153,128.783,128.996,14897.8604
29.06.2018 05:00:00.000,128.993,129.025,128.892,128.974,14251.7305
29.06.2018 06:00:00.000,128.975,128.975,128.632,128.670,14799.3896
29.06.2018 07:00:00.000,128.671,128.870,128.550,128.598,15460.9502
29.06.2018 08:00:00.000,128.597,129.066,128.511,129.013,16125.3096
29.06.2018 09:00:00.000,129.019,129.165,128.817,128.914,14382.25
29.06.2018 10:00:00.000,128.922,129.053,128.646,128.760,14626.0498
29.06.2018 11:00:00.000,128.762,129.021,128.755,128.921,12793.4102
29.06.2018 12:00:00.000,128.922,129.068,128.753,128.802,14755.3096
29.06.2018 13:00:00.000,128.799,128.963,128.743,128.948,15230.2803
29.06.2018 14:00:00.000,128.950,129.364,128.823,129.309,15319.1504
29.06.2018 15:00:00.000,129.305,129.425,129.239,129.289,16132.8096
29.06.2018 16:00:00.000,129.289,129.409,129.281,129.363,11834.6797
29.06.2018 17:00:00.000,129.363,129.472,129.355,129.392,11381.5303
29.06.2018 18:00:00.000,129.393,129.446,129.350,129.373,11682.1201
29.06.2018 19:00:00.000,129.374,129.436,129.267,129.285,14314.3604
29.06.2018 20:00:00.000,129.283,129.373,129.234,129.361,6930.6299
29.06.2018 21:00:00.000,129.361,129.361,129.361,129.361,0
29.06.2018 22:00:00.000,129.361,129.361,129.361,129.361,0
29.06.2018 23:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 00:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 01:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 02:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 03:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 04:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 05:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 06:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 07:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 08:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 09:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 10:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 11:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 12:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 13:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 14:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 15:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 16:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 17:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 18:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 19:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 20:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 21:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 22:00:00.000,129.361,129.361,129.361,129.361,0
30.06.2018 23:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 00:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 01:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 02:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 03:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 04:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 05:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 06:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 07:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 08:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 09:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 10:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 11:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 12:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 13:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 14:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 15:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 16:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 17:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 18:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 19:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 20:00:00.000,129.361,129.361,129.361,129.361,0
01.07.2018 21:00:00.000,129.409,129.409,129.134,129.154,5871.6001
01.07.2018 22:00:00.000,129.141,129.284,129.119,129.246,13500.1602
01.07.2018 23:00:00.000,129.246,129.354,129.214,129.329,6688.3101
02.07.2018 00:00:00.000,129.324,129.341,129.175,129.302,11649.0898
02.07.2018 01:00:00.000,129.303,129.497,129.299,129.404,12628.9697
02.07.2018 02:00:00.000,129.404,129.504,129.363,129.414,11597.8701
02.07.2018 03:00:00.000,129.417,129.417,129.164,129.187,11108.1104
02.07.2018 04:00:00.000,129.188,129.214,129.066,129.087,11838.0898
02.07.2018 05:00:00.000,129.087,129.087,128.816,128.880,17195.5391
02.07.2018 06:00:00.000,128.880,129.033,128.847,129.004,13625.0195
02.07.2018 07:00:00.000,129.002,129.004,128.631,128.802,16171.96
02.07.2018 08:00:00.000,128.803,129.081,128.770,129.021,15616.0898
02.07.2018 09:00:00.000,129.019,129.095,128.933,129.013,12413.04
02.07.2018 10:00:00.000,129.014,129.031,128.879,128.963,11717.7197
02.07.2018 11:00:00.000,128.963,128.972,128.780,128.813,9743.6104
02.07.2018 12:00:00.000,128.813,128.920,128.733,128.749,13836.0303
02.07.2018 13:00:00.000,128.751,128.795,128.592,128.651,13472.7598
02.07.2018 14:00:00.000,128.650,128.759,128.518,128.522,14734.5303
02.07.2018 15:00:00.000,128.524,128.616,128.420,128.492,12061.75
02.07.2018 16:00:00.000,128.492,128.652,128.487,128.582,10959.79
02.07.2018 17:00:00.000,128.582,128.744,128.554,128.720,9486.7803
02.07.2018 18:00:00.000,128.720,128.745,128.681,128.734,10402.4902
02.07.2018 19:00:00.000,128.736,128.844,128.724,128.806,11076.1699
02.07.2018 20:00:00.000,128.803,129.111,128.787,129.078,7609.7402
02.07.2018 21:00:00.000,129.079,129.094,128.977,129.001,7448.8101
02.07.2018 22:00:00.000,129.001,129.054,129.001,129.021,3261.8899
02.07.2018 23:00:00.000,129.015,129.095,128.994,129.088,6748.46
03.07.2018 00:00:00.000,129.083,129.185,129.029,129.104,12887.6201
03.07.2018 01:00:00.000,129.103,129.273,128.737,128.934,19211.8496
03.07.2018 02:00:00.000,128.933,129.101,128.826,128.977,14459.25
03.07.2018 03:00:00.000,128.977,129.016,128.864,128.941,12505.25
03.07.2018 04:00:00.000,128.941,129.024,128.900,128.940,11104.5
03.07.2018 05:00:00.000,128.939,129.246,128.878,129.161,17602.4902
03.07.2018 06:00:00.000,129.161,129.362,129.114,129.329,15624.2695
03.07.2018 07:00:00.000,129.331,129.529,129.218,129.515,18300.2793
03.07.2018 08:00:00.000,129.514,129.566,129.321,129.343,14308.7197
03.07.2018 09:00:00.000,129.345,129.380,129.229,129.272,12334.5703
03.07.2018 10:00:00.000,129.274,129.334,129.115,129.126,11456.9697
03.07.2018 11:00:00.000,129.125,129.295,129.096,129.281,9335.3398
03.07.2018 12:00:00.000,129.282,129.303,128.891,128.994,14392
03.07.2018 13:00:00.000,128.996,129.028,128.882,128.965,12364.75
03.07.2018 14:00:00.000,128.969,129.058,128.846,128.901,14345.0801
03.07.2018 15:00:00.000,128.901,128.966,128.768,128.803,11247.7402
03.07.2018 16:00:00.000,128.803,128.853,128.750,128.796,11161.8496
03.07.2018 17:00:00.000,128.797,128.896,128.734,128.894,6005.0498
03.07.2018 18:00:00.000,128.896,128.933,128.857,128.881,4411.9102
03.07.2018 19:00:00.000,128.881,128.990,128.870,128.980,4578.9702
03.07.2018 20:00:00.000,128.981,128.992,128.924,128.931,5977.4399
03.07.2018 21:00:00.000,128.983,129.008,128.884,128.940,7315.6499
03.07.2018 22:00:00.000,128.934,128.954,128.822,128.851,7172.8501
03.07.2018 23:00:00.000,128.851,128.880,128.719,128.740,8842.3896
04.07.2018 00:00:00.000,128.737,128.857,128.705,128.720,12687.6602
04.07.2018 01:00:00.000,128.722,128.958,128.705,128.837,17760.6699
04.07.2018 02:00:00.000,128.837,128.882,128.746,128.867,14867.29
04.07.2018 03:00:00.000,128.865,128.865,128.772,128.835,11187.7002
04.07.2018 04:00:00.000,128.836,128.871,128.778,128.831,8611.25
04.07.2018 05:00:00.000,128.830,128.913,128.768,128.804,11651.0195
04.07.2018 06:00:00.000,128.805,128.930,128.744,128.915,11714.8398
04.07.2018 07:00:00.000,128.917,128.917,128.674,128.723,12126.3701
04.07.2018 08:00:00.000,128.723,128.750,128.618,128.655,11080.8604
04.07.2018 09:00:00.000,128.656,128.709,128.503,128.536,9412.3896
04.07.2018 10:00:00.000,128.537,128.659,128.506,128.636,7735.5801
04.07.2018 11:00:00.000,128.636,128.652,128.547,128.586,7861.9902
04.07.2018 12:00:00.000,128.590,128.667,128.562,128.644,8034.4902
04.07.2018 13:00:00.000,128.644,128.697,128.604,128.684,9264.9697
04.07.2018 14:00:00.000,128.682,128.743,128.651,128.715,10167.5195
04.07.2018 15:00:00.000,128.715,128.728,128.617,128.652,5817.79
04.07.2018 16:00:00.000,128.651,128.970,128.623,128.892,7566.8999
04.07.2018 17:00:00.000,128.893,128.954,128.853,128.890,9497.4004
04.07.2018 18:00:00.000,128.890,128.921,128.869,128.898,10570.0596
04.07.2018 19:00:00.000,128.900,128.935,128.764,128.789,10183.8301
04.07.2018 20:00:00.000,128.787,128.863,128.754,128.863,15125.4199
04.07.2018 21:00:00.000,128.863,128.873,128.756,128.766,16232.1504
04.07.2018 22:00:00.000,128.761,128.877,128.755,128.811,4181.0898
04.07.2018 23:00:00.000,128.809,128.885,128.794,128.859,6991.7598
05.07.2018 00:00:00.000,128.858,128.958,128.722,128.755,14372.2402
05.07.2018 01:00:00.000,128.753,128.834,128.610,128.744,18245.8203
05.07.2018 02:00:00.000,128.744,128.887,128.713,128.788,13994.6104
05.07.2018 03:00:00.000,128.788,128.794,128.580,128.643,14233.5898
05.07.2018 04:00:00.000,128.640,128.714,128.601,128.676,11730.7197
05.07.2018 05:00:00.000,128.673,129.423,128.613,129.417,15219.6699
05.07.2018 06:00:00.000,129.417,129.523,129.258,129.388,14646.7998
05.07.2018 07:00:00.000,129.388,129.489,129.307,129.308,13196.0498
05.07.2018 08:00:00.000,129.309,129.385,129.225,129.343,12168.3896
05.07.2018 09:00:00.000,129.338,129.472,129.259,129.369,10703.1104
05.07.2018 10:00:00.000,129.370,129.393,129.272,129.324,9914.7197
05.07.2018 11:00:00.000,129.323,129.587,129.293,129.586,11247.7305
05.07.2018 12:00:00.000,129.586,129.635,129.459,129.528,11717.6299
05.07.2018 13:00:00.000,129.529,129.529,129.322,129.486,14397.9502
05.07.2018 14:00:00.000,129.475,129.490,129.335,129.388,13748.96
05.07.2018 15:00:00.000,129.390,129.453,129.334,129.356,12332.8096
05.07.2018 16:00:00.000,129.357,129.430,129.349,129.418,11472.7598
05.07.2018 17:00:00.000,129.415,129.452,129.290,129.304,10685.7305
05.07.2018 18:00:00.000,129.307,129.375,129.121,129.275,13608.5801
05.07.2018 19:00:00.000,129.273,129.378,129.264,129.373,9896.8096
05.07.2018 20:00:00.000,129.369,129.395,129.328,129.360,5275.5
05.07.2018 21:00:00.000,129.356,129.411,129.294,129.379,11930.6201
05.07.2018 22:00:00.000,129.381,129.403,129.314,129.382,3067.6899
05.07.2018 23:00:00.000,129.380,129.383,129.255,129.282,6501.6699
06.07.2018 00:00:00.000,129.279,129.463,129.249,129.428,12799.2803
06.07.2018 01:00:00.000,129.427,129.430,129.292,129.356,16065.1699
06.07.2018 02:00:00.000,129.357,129.414,129.281,129.345,13443.4404
06.07.2018 03:00:00.000,129.345,129.404,129.308,129.404,9972.4902
06.07.2018 04:00:00.000,129.405,129.541,129.252,129.333,15120.54
06.07.2018 05:00:00.000,129.336,129.602,129.300,129.579,13708.46
06.07.2018 06:00:00.000,129.578,129.751,129.536,129.645,12345.2803
06.07.2018 07:00:00.000,129.646,129.657,129.335,129.407,13436.0898
06.07.2018 08:00:00.000,129.405,129.598,129.376,129.593,10639.6797
06.07.2018 09:00:00.000,129.592,129.648,129.477,129.548,9873.6602
06.07.2018 10:00:00.000,129.547,129.601,129.496,129.523,8212.5195
06.07.2018 11:00:00.000,129.521,129.630,129.505,129.587,8283.4102
06.07.2018 12:00:00.000,129.586,129.968,129.558,129.844,17790.9492
06.07.2018 13:00:00.000,129.842,129.972,129.795,129.795,17723.4902
06.07.2018 14:00:00.000,129.793,129.938,129.760,129.865,15798.2305
06.07.2018 15:00:00.000,129.866,129.906,129.664,129.676,13525.0703
06.07.2018 16:00:00.000,129.676,129.792,129.668,129.757,11332.6104
06.07.2018 17:00:00.000,129.756,129.803,129.718,129.718,10156.8398
06.07.2018 18:00:00.000,129.714,129.757,129.687,129.715,9239.4697
06.07.2018 19:00:00.000,129.712,129.721,129.658,129.673,9276.5303
06.07.2018 20:00:00.000,129.670,129.767,129.633,129.767,7413.4902
06.07.2018 21:00:00.000,129.767,129.767,129.767,129.767,0
06.07.2018 22:00:00.000,129.767,129.767,129.767,129.767,0
06.07.2018 23:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 00:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 01:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 02:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 03:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 04:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 05:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 06:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 07:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 08:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 09:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 10:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 11:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 12:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 13:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 14:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 15:00:00.000,129.767,129.767,129.767,129.767,0
07.07.2018 16:00:00.000,129.767,129.767,129.767,129.767,0
