Gmt time,Open,High,Low,Close,Volume
07.06.2019 20:00:00.000,5.82828,5.84139,5.82668,5.83403,966.56
07.06.2019 21:00:00.000,5.83403,5.83403,5.83403,5.83403,0
07.06.2019 22:00:00.000,5.83403,5.83403,5.83403,5.83403,0
07.06.2019 23:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 00:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 01:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 02:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 03:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 04:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 05:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 06:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 07:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 08:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 09:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 10:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 11:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 12:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 13:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 14:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 15:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 16:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 17:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 18:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 19:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 20:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 21:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 22:00:00.000,5.83403,5.83403,5.83403,5.83403,0
08.06.2019 23:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 00:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 01:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 02:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 03:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 04:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 05:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 06:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 07:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 08:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 09:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 10:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 11:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 12:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 13:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 14:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 15:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 16:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 17:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 18:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 19:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 20:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 21:00:00.000,5.83403,5.83403,5.83403,5.83403,0
09.06.2019 22:00:00.000,5.84198,5.84230,5.83713,5.84072,825.66
09.06.2019 23:00:00.000,5.84067,5.84661,5.83558,5.84661,410.2
10.06.2019 00:00:00.000,5.84699,5.85304,5.83285,5.84821,1168.38
10.06.2019 01:00:00.000,5.84768,5.85046,5.84534,5.84884,534.48
10.06.2019 02:00:00.000,5.84883,5.85054,5.83980,5.84772,1406.5
10.06.2019 03:00:00.000,5.84772,5.84997,5.84682,5.84962,552.33
10.06.2019 04:00:00.000,5.84962,5.85811,5.84817,5.85041,673.84
10.06.2019 05:00:00.000,5.85042,5.85923,5.84298,5.85671,681.3
10.06.2019 06:00:00.000,5.85670,5.86002,5.83553,5.84477,2125.8899
10.06.2019 07:00:00.000,5.84451,5.85706,5.84010,5.84010,3698.4099
10.06.2019 08:00:00.000,5.84011,5.84347,5.81634,5.82281,3558.3201
10.06.2019 09:00:00.000,5.82277,5.82306,5.78950,5.79158,4048.4099
10.06.2019 10:00:00.000,5.79156,5.80374,5.77783,5.80270,3933.99
10.06.2019 11:00:00.000,5.80264,5.81353,5.79603,5.80389,3364.4299
10.06.2019 12:00:00.000,5.80389,5.80429,5.77999,5.78760,3112.55
10.06.2019 13:00:00.000,5.78761,5.79002,5.76903,5.78149,2388.01
10.06.2019 14:00:00.000,5.78149,5.78430,5.76306,5.77209,3284.8899
10.06.2019 15:00:00.000,5.77202,5.78103,5.77060,5.77566,2138
10.06.2019 16:00:00.000,5.77564,5.78443,5.77468,5.78440,1776.8101
10.06.2019 17:00:00.000,5.78444,5.78516,5.76702,5.76710,3740.0449
10.06.2019 18:00:00.000,5.76709,5.78151,5.76703,5.78094,2922.3799
10.06.2019 19:00:00.000,5.78094,5.78471,5.77762,5.78050,2335.3501
10.06.2019 20:00:00.000,5.78047,5.78973,5.78046,5.78483,4495.6001
10.06.2019 21:00:00.000,5.78542,5.79445,5.78542,5.78791,19.87
10.06.2019 22:00:00.000,5.78759,5.79627,5.78523,5.79508,1495.35
10.06.2019 23:00:00.000,5.79497,5.79568,5.79356,5.79442,294.01
11.06.2019 00:00:00.000,5.79442,5.79520,5.79189,5.79299,311.02
11.06.2019 01:00:00.000,5.79298,5.79399,5.78840,5.78971,2730.3201
11.06.2019 02:00:00.000,5.78992,5.79327,5.78819,5.79037,2868.4299
11.06.2019 03:00:00.000,5.79109,5.79297,5.78996,5.79056,1534.99
11.06.2019 04:00:00.000,5.79048,5.79402,5.78749,5.79167,3017.6599
11.06.2019 05:00:00.000,5.79167,5.79417,5.77411,5.79208,1296.02
11.06.2019 06:00:00.000,5.79205,5.79306,5.77402,5.78444,3368.3899
11.06.2019 07:00:00.000,5.78444,5.78498,5.75816,5.76183,3727.9199
11.06.2019 08:00:00.000,5.76182,5.79926,5.75818,5.79213,3976.0901
11.06.2019 09:00:00.000,5.79213,5.79213,5.78236,5.78628,2373.0601
11.06.2019 10:00:00.000,5.78652,5.80465,5.78652,5.80292,2603.55
11.06.2019 11:00:00.000,5.80292,5.82357,5.79951,5.81053,3965.3701
11.06.2019 12:00:00.000,5.81057,5.82221,5.80141,5.80240,3301.71
11.06.2019 13:00:00.000,5.80241,5.84423,5.80211,5.83155,3364.5601
11.06.2019 14:00:00.000,5.83158,5.83427,5.82328,5.82945,2852.8799
11.06.2019 15:00:00.000,5.82920,5.83505,5.81432,5.81649,2599.7
11.06.2019 16:00:00.000,5.81650,5.82003,5.80760,5.80802,1628.9399
11.06.2019 17:00:00.000,5.80802,5.81053,5.79703,5.79879,1434.75
11.06.2019 18:00:00.000,5.79879,5.80913,5.79813,5.80419,2917.76
11.06.2019 19:00:00.000,5.80443,5.80676,5.79720,5.80248,2171.03
11.06.2019 20:00:00.000,5.80248,5.80481,5.79612,5.80027,759.145
11.06.2019 21:00:00.000,5.80026,5.80027,5.79100,5.79590,42.71
11.06.2019 22:00:00.000,5.80900,5.80993,5.79970,5.80993,3034.5049
11.06.2019 23:00:00.000,5.80972,5.80993,5.79812,5.80764,329.54
12.06.2019 00:00:00.000,5.80782,5.81000,5.80433,5.80720,597.22
12.06.2019 01:00:00.000,5.80719,5.81330,5.79972,5.80882,1508.58
12.06.2019 02:00:00.000,5.80860,5.80999,5.80284,5.80723,974.19
12.06.2019 03:00:00.000,5.80724,5.80953,5.80485,5.80746,1700.1801
12.06.2019 04:00:00.000,5.80742,5.80878,5.80334,5.80378,445.4
12.06.2019 05:00:00.000,5.80378,5.81999,5.80377,5.81923,1345.7
12.06.2019 06:00:00.000,5.81922,5.82663,5.80477,5.80650,1872.08
12.06.2019 07:00:00.000,5.80653,5.81278,5.80002,5.81013,3178.23
12.06.2019 08:00:00.000,5.81013,5.83025,5.80678,5.82502,3705.0601
12.06.2019 09:00:00.000,5.82503,5.82988,5.81807,5.82395,2121.47
12.06.2019 10:00:00.000,5.82393,5.82409,5.81178,5.81907,2729.3301
12.06.2019 11:00:00.000,5.81908,5.81924,5.78402,5.79015,5126.8701
12.06.2019 12:00:00.000,5.79008,5.79422,5.76919,5.78089,3468.8501
12.06.2019 13:00:00.000,5.78091,5.79751,5.78089,5.78991,2025.87
12.06.2019 14:00:00.000,5.78982,5.79167,5.77568,5.78558,2377.1599
12.06.2019 15:00:00.000,5.78491,5.79452,5.78003,5.79216,1581.55
12.06.2019 16:00:00.000,5.79211,5.79573,5.78794,5.79293,2314.25
12.06.2019 17:00:00.000,5.79292,5.80163,5.79292,5.79883,675.86
12.06.2019 18:00:00.000,5.79892,5.81005,5.79783,5.80646,2009.36
12.06.2019 19:00:00.000,5.80672,5.81870,5.80438,5.81366,4310.8398
12.06.2019 20:00:00.000,5.81367,5.82015,5.80878,5.81133,3375.77
12.06.2019 21:00:00.000,5.81705,5.81734,5.81082,5.81686,493.25
12.06.2019 22:00:00.000,5.81603,5.81743,5.81214,5.81683,24215.9102
12.06.2019 23:00:00.000,5.81683,5.82053,5.80964,5.81885,3348.8201
13.06.2019 00:00:00.000,5.81885,5.82127,5.81443,5.81633,1099.5
13.06.2019 01:00:00.000,5.81579,5.81791,5.80909,5.81461,1052.84
13.06.2019 02:00:00.000,5.81461,5.82155,5.81207,5.81208,833.38
13.06.2019 03:00:00.000,5.81208,5.81879,5.80891,5.81376,782.24
13.06.2019 04:00:00.000,5.81393,5.84331,5.81353,5.84185,768.005
13.06.2019 05:00:00.000,5.84186,5.84944,5.82973,5.83293,1267.08
13.06.2019 06:00:00.000,5.82930,5.84321,5.82579,5.83661,2714.0901
13.06.2019 07:00:00.000,5.83670,5.84122,5.81441,5.82290,3510.5
13.06.2019 08:00:00.000,5.82281,5.82402,5.81439,5.82116,2341.22
13.06.2019 09:00:00.000,5.82132,5.85263,5.82036,5.84779,2141.29
13.06.2019 10:00:00.000,5.84779,5.85351,5.83791,5.84212,2200.0701
13.06.2019 11:00:00.000,5.84207,5.85633,5.83616,5.85488,1903.84
13.06.2019 12:00:00.000,5.85488,5.90453,5.85477,5.88756,3595.7
13.06.2019 13:00:00.000,5.88752,5.88831,5.87207,5.87226,2584.78
13.06.2019 14:00:00.000,5.87226,5.88022,5.86833,5.87129,2228.6799
13.06.2019 15:00:00.000,5.87129,5.87737,5.86318,5.87562,1709.6899
13.06.2019 16:00:00.000,5.87552,5.87563,5.86560,5.86561,976.43
13.06.2019 17:00:00.000,5.86560,5.86769,5.86229,5.86572,789.93
13.06.2019 18:00:00.000,5.86561,5.87526,5.86284,5.86922,1220.76
13.06.2019 19:00:00.000,5.86936,5.87260,5.86851,5.86858,732.78
13.06.2019 20:00:00.000,5.86811,5.87516,5.86544,5.87484,797.5
13.06.2019 21:00:00.000,5.87561,5.87602,5.87503,5.87560,76.87
13.06.2019 22:00:00.000,5.87471,5.87543,5.86834,5.86930,13207.6602
13.06.2019 23:00:00.000,5.86930,5.87845,5.86930,5.87824,974.74
14.06.2019 00:00:00.000,5.87829,5.88507,5.87822,5.88377,281.27
14.06.2019 01:00:00.000,5.88377,5.88464,5.88111,5.88464,399.83
14.06.2019 02:00:00.000,5.88464,5.88528,5.88074,5.88250,306.99
14.06.2019 03:00:00.000,5.88244,5.88477,5.88149,5.88180,202.34
14.06.2019 04:00:00.000,5.88180,5.88227,5.87874,5.87893,195.05
14.06.2019 05:00:00.000,5.87893,5.88137,5.86944,5.88128,986.49
14.06.2019 06:00:00.000,5.88077,5.88245,5.86342,5.86772,2453.0701
14.06.2019 07:00:00.000,5.86773,5.93033,5.86579,5.91316,5766.8799
14.06.2019 08:00:00.000,5.91319,5.93392,5.89842,5.90793,4377.04
14.06.2019 09:00:00.000,5.90785,5.92124,5.89851,5.91504,3877.04
14.06.2019 10:00:00.000,5.91529,5.91805,5.89153,5.89835,3746.71
14.06.2019 11:00:00.000,5.89834,5.89939,5.88909,5.89432,3247.3
14.06.2019 12:00:00.000,5.89432,5.90642,5.88343,5.89488,3786.1101
14.06.2019 13:00:00.000,5.89480,5.89773,5.88613,5.88944,2899.0901
14.06.2019 14:00:00.000,5.88949,5.88961,5.87500,5.88171,2224.6101
14.06.2019 15:00:00.000,5.88175,5.88572,5.87867,5.88453,2025.1899
14.06.2019 16:00:00.000,5.88432,5.90523,5.88253,5.89632,6537.79
14.06.2019 17:00:00.000,5.89608,5.89833,5.88407,5.88457,4913.71
14.06.2019 18:00:00.000,5.88457,5.88853,5.88376,5.88476,1019.22
14.06.2019 19:00:00.000,5.88477,5.88719,5.88051,5.88406,1154.25
14.06.2019 20:00:00.000,5.88405,5.91245,5.87872,5.90109,1981.5699
14.06.2019 21:00:00.000,5.90109,5.90109,5.90109,5.90109,0
14.06.2019 22:00:00.000,5.90109,5.90109,5.90109,5.90109,0
14.06.2019 23:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 00:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 01:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 02:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 03:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 04:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 05:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 06:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 07:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 08:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 09:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 10:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 11:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 12:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 13:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 14:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 15:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 16:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 17:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 18:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 19:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 20:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 21:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 22:00:00.000,5.90109,5.90109,5.90109,5.90109,0
15.06.2019 23:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 00:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 01:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 02:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 03:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 04:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 05:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 06:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 07:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 08:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 09:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 10:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 11:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 12:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 13:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 14:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 15:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 16:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 17:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 18:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 19:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 20:00:00.000,5.90109,5.90109,5.90109,5.90109,0
16.06.2019 21:00:00.000,5.91180,5.92292,5.91119,5.91498,946.44
16.06.2019 22:00:00.000,5.91531,5.92079,5.91384,5.91458,389.73
16.06.2019 23:00:00.000,5.91404,5.93025,5.91356,5.91874,896.16
17.06.2019 00:00:00.000,5.91874,5.92000,5.91534,5.91904,1511.12
17.06.2019 01:00:00.000,5.91903,5.92828,5.91666,5.92235,1430.9
17.06.2019 02:00:00.000,5.92220,5.92657,5.91718,5.92177,894.01
17.06.2019 03:00:00.000,5.92178,5.92801,5.91843,5.92560,1430.1899
17.06.2019 04:00:00.000,5.92544,5.92683,5.91708,5.91859,372.7
17.06.2019 05:00:00.000,5.91860,5.92859,5.91573,5.91946,710.55
17.06.2019 06:00:00.000,5.91941,5.92121,5.88962,5.89607,2801.3101
17.06.2019 07:00:00.000,5.89605,5.90521,5.86377,5.88088,4431.1201
17.06.2019 08:00:00.000,5.88088,5.88841,5.87887,5.88293,2874.3601
17.06.2019 09:00:00.000,5.88292,5.89631,5.88087,5.88153,3153.8301
17.06.2019 10:00:00.000,5.88159,5.88335,5.87189,5.87249,2521.2
17.06.2019 11:00:00.000,5.87247,5.88445,5.86403,5.87089,3461.49
17.06.2019 12:00:00.000,5.87090,5.87500,5.85647,5.86944,2227.5
17.06.2019 13:00:00.000,5.86940,5.87441,5.86302,5.86779,1706.26
17.06.2019 14:00:00.000,5.86779,5.87107,5.85628,5.86947,1846.1
17.06.2019 15:00:00.000,5.86987,5.87727,5.86344,5.87162,1255.01
17.06.2019 16:00:00.000,5.87162,5.87613,5.87037,5.87384,782.1
17.06.2019 17:00:00.000,5.87387,5.87736,5.87329,5.87482,547.92
17.06.2019 18:00:00.000,5.87481,5.87690,5.87288,5.87500,483.45
17.06.2019 19:00:00.000,5.87494,5.87777,5.87414,5.87544,427.34
17.06.2019 20:00:00.000,5.87543,5.87753,5.87285,5.87695,4007.3501
17.06.2019 21:00:00.000,5.87720,5.87772,5.87204,5.87541,546.26
17.06.2019 22:00:00.000,5.87533,5.87675,5.87417,5.87601,874.54
17.06.2019 23:00:00.000,5.87603,5.87773,5.87549,5.87619,350.05
18.06.2019 00:00:00.000,5.87619,5.87649,5.87587,5.87600,549.32
18.06.2019 01:00:00.000,5.87597,5.87599,5.86920,5.87011,560.54
18.06.2019 02:00:00.000,5.87010,5.87495,5.87006,5.87462,435.88
18.06.2019 03:00:00.000,5.87463,5.87839,5.87457,5.87789,502.46
18.06.2019 04:00:00.000,5.87840,5.87932,5.87115,5.87147,400.17
18.06.2019 05:00:00.000,5.87148,5.88100,5.86764,5.87624,1851.17
18.06.2019 06:00:00.000,5.87629,5.87638,5.86803,5.87377,1607.42
18.06.2019 07:00:00.000,5.87376,5.87439,5.86531,5.87394,3135.48
18.06.2019 08:00:00.000,5.87399,5.87918,5.82637,5.84154,5784.0898
18.06.2019 09:00:00.000,5.84148,5.84696,5.82911,5.84190,3502.8
18.06.2019 10:00:00.000,5.84190,5.84320,5.82941,5.83928,3153.3401
18.06.2019 11:00:00.000,5.83928,5.84116,5.83228,5.83746,3533.5901
18.06.2019 12:00:00.000,5.83708,5.84689,5.83359,5.84234,2993.8
18.06.2019 13:00:00.000,5.84233,5.84258,5.81886,5.82706,2828.78
18.06.2019 14:00:00.000,5.82706,5.84793,5.82704,5.84441,3826.54
18.06.2019 15:00:00.000,5.84441,5.84684,5.83362,5.84262,1730.4399
18.06.2019 16:00:00.000,5.84262,5.84390,5.83398,5.83717,1671.35
18.06.2019 17:00:00.000,5.83717,5.83762,5.82298,5.83069,1604.99
18.06.2019 18:00:00.000,5.83069,5.83945,5.83068,5.83870,2869.5601
18.06.2019 19:00:00.000,5.83870,5.84519,5.83592,5.83771,1971.1801
18.06.2019 20:00:00.000,5.83725,5.83817,5.82546,5.83369,4352.4702
18.06.2019 21:00:00.000,5.83426,5.83532,5.83105,5.83416,240.46
18.06.2019 22:00:00.000,5.83398,5.84174,5.82767,5.83962,2086.355
18.06.2019 23:00:00.000,5.83962,5.84017,5.82784,5.83241,1373.2
19.06.2019 00:00:00.000,5.83241,5.84153,5.82590,5.83825,1588.8199
19.06.2019 01:00:00.000,5.83825,5.84279,5.82659,5.84052,2129.8501
19.06.2019 02:00:00.000,5.84052,5.84280,5.83561,5.84092,1775.3101
19.06.2019 03:00:00.000,5.84092,5.84258,5.83845,5.84115,2243.96
19.06.2019 04:00:00.000,5.84116,5.92290,5.83993,5.88544,1908.04
19.06.2019 05:00:00.000,5.88544,5.88855,5.86401,5.87146,2033.785
19.06.2019 06:00:00.000,5.87121,5.87970,5.85702,5.86477,3088.7
19.06.2019 07:00:00.000,5.86477,5.86869,5.84588,5.85624,3775.76
19.06.2019 08:00:00.000,5.85623,5.87721,5.85573,5.87058,3416.29
19.06.2019 09:00:00.000,5.87064,5.87127,5.85723,5.86534,2937.55
19.06.2019 10:00:00.000,5.86535,5.87193,5.86075,5.86687,2790.1599
19.06.2019 11:00:00.000,5.86671,5.86723,5.85341,5.85384,2400.8201
19.06.2019 12:00:00.000,5.85387,5.86091,5.85133,5.85686,2122.73
19.06.2019 13:00:00.000,5.85686,5.85942,5.82231,5.83331,3164.0901
19.06.2019 14:00:00.000,5.83334,5.84096,5.82916,5.83498,2829.54
19.06.2019 15:00:00.000,5.83499,5.84214,5.82950,5.83112,1676.95
19.06.2019 16:00:00.000,5.83112,5.83513,5.82603,5.82970,1874.89
19.06.2019 17:00:00.000,5.82975,5.83404,5.81943,5.83193,2065.4299
19.06.2019 18:00:00.000,5.83404,5.83404,5.78935,5.79465,3472.24
19.06.2019 19:00:00.000,5.79466,5.80656,5.79187,5.80215,1354.23
19.06.2019 20:00:00.000,5.80220,5.80563,5.78863,5.79675,731.46
19.06.2019 21:00:00.000,5.79626,5.79775,5.79538,5.79745,303.75
19.06.2019 22:00:00.000,5.79656,5.80169,5.79502,5.79655,1216.4301
19.06.2019 23:00:00.000,5.79638,5.80270,5.79499,5.80123,1011.73
20.06.2019 00:00:00.000,5.79975,5.80313,5.79383,5.79829,2080.99
20.06.2019 01:00:00.000,5.79829,5.79979,5.79043,5.79528,1538.1
20.06.2019 02:00:00.000,5.79527,5.79554,5.79140,5.79291,870.81
20.06.2019 03:00:00.000,5.79291,5.79450,5.79059,5.79206,2199.4099
20.06.2019 04:00:00.000,5.79205,5.79211,5.77994,5.78367,534.63
20.06.2019 05:00:00.000,5.78363,5.79219,5.77727,5.78831,1116.83
20.06.2019 06:00:00.000,5.78799,5.79024,5.73839,5.74925,4895.8101
20.06.2019 07:00:00.000,5.74919,5.75769,5.73486,5.74241,5648.5698
20.06.2019 08:00:00.000,5.74284,5.74963,5.73435,5.73589,5280.3301
20.06.2019 09:00:00.000,5.73587,5.74523,5.73500,5.74041,2747.51
20.06.2019 10:00:00.000,5.74041,5.75490,5.73402,5.74325,2586.6399
20.06.2019 11:00:00.000,5.74325,5.75789,5.73472,5.74969,4005.73
20.06.2019 12:00:00.000,5.74979,5.85803,5.74893,5.77444,4640.3198
20.06.2019 13:00:00.000,5.77443,5.77633,5.74407,5.74584,4635.0298
20.06.2019 14:00:00.000,5.74585,5.78339,5.74568,5.77725,3268.4399
20.06.2019 15:00:00.000,5.77729,5.78838,5.77401,5.78723,2137.98
20.06.2019 16:00:00.000,5.78733,5.78779,5.77045,5.77561,1730.1899
20.06.2019 17:00:00.000,5.77560,5.77686,5.75143,5.75258,1043.38
20.06.2019 18:00:00.000,5.75262,5.76303,5.75261,5.76182,957.42
20.06.2019 19:00:00.000,5.76177,5.76874,5.75407,5.75772,984.2
20.06.2019 20:00:00.000,5.75848,5.77027,5.75848,5.76985,4456.0698
20.06.2019 21:00:00.000,5.77028,5.77029,5.76820,5.77010,367.03
20.06.2019 22:00:00.000,5.76948,5.77502,5.76685,5.76747,3714.46
20.06.2019 23:00:00.000,5.76785,5.77124,5.76785,5.76869,2368.6899
21.06.2019 00:00:00.000,5.76869,5.78336,5.76841,5.77503,3489.1001
21.06.2019 01:00:00.000,5.77416,5.78124,5.77170,5.77241,635.96
21.06.2019 02:00:00.000,5.77240,5.77485,5.75903,5.77267,1097.6
21.06.2019 03:00:00.000,5.77266,5.77383,5.77026,5.77336,1412.78
21.06.2019 04:00:00.000,5.77339,5.77383,5.77246,5.77273,4186.8701
21.06.2019 05:00:00.000,5.77298,5.77519,5.75755,5.76975,1071.8199
21.06.2019 06:00:00.000,5.77026,5.82468,5.76692,5.81482,3932.0601
21.06.2019 07:00:00.000,5.81485,5.82440,5.80605,5.80701,4634.98
21.06.2019 08:00:00.000,5.80704,5.82016,5.80071,5.81285,2856.49
21.06.2019 09:00:00.000,5.81285,5.81565,5.80463,5.80542,2481.1899
21.06.2019 10:00:00.000,5.80542,5.80885,5.79462,5.79499,3470.27
21.06.2019 11:00:00.000,5.79499,5.81483,5.79462,5.80587,3411.1299
21.06.2019 12:00:00.000,5.80581,5.82713,5.80432,5.81514,3220.9399
21.06.2019 13:00:00.000,5.81513,5.81955,5.80663,5.81573,2911.6101
21.06.2019 14:00:00.000,5.81568,5.82043,5.79937,5.81139,3601.45
21.06.2019 15:00:00.000,5.81158,5.83969,5.80905,5.83805,3395.29
21.06.2019 16:00:00.000,5.83821,5.84018,5.82204,5.82513,2195.24
21.06.2019 17:00:00.000,5.82514,5.82516,5.81500,5.81707,1143.12
21.06.2019 18:00:00.000,5.81696,5.82601,5.81477,5.81477,2081.1499
21.06.2019 19:00:00.000,5.81475,5.82917,5.81415,5.82912,1015.61
21.06.2019 20:00:00.000,5.82913,5.82913,5.81749,5.82574,652.75
21.06.2019 21:00:00.000,5.82574,5.82574,5.82574,5.82574,0
21.06.2019 22:00:00.000,5.82574,5.82574,5.82574,5.82574,0
21.06.2019 23:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 00:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 01:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 02:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 03:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 04:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 05:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 06:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 07:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 08:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 09:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 10:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 11:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 12:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 13:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 14:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 15:00:00.000,5.82574,5.82574,5.82574,5.82574,0
22.06.2019 16:00:00.000,5.82574,5.82574,5.82574,5.82574,0
