Gmt time,Open,High,Low,Close,Volume
17.01.2018 17:00:00.000,29.071,29.150,29.068,29.110,4855.25
17.01.2018 18:00:00.000,29.112,29.172,29.079,29.159,6005.75
17.01.2018 19:00:00.000,29.158,29.203,29.086,29.180,7034.5
17.01.2018 20:00:00.000,29.181,29.207,29.131,29.134,6134.25
17.01.2018 21:00:00.000,29.136,29.169,29.108,29.163,3299.25
17.01.2018 22:00:00.000,29.146,29.157,29.106,29.120,2671.25
17.01.2018 23:00:00.000,29.118,29.193,29.096,29.180,3136.25
18.01.2018 00:00:00.000,29.179,29.183,29.124,29.144,4192.5
18.01.2018 01:00:00.000,29.143,29.175,29.100,29.114,3749
18.01.2018 02:00:00.000,29.114,29.182,29.113,29.171,4006.75
18.01.2018 03:00:00.000,29.170,29.197,29.134,29.183,4328.25
18.01.2018 04:00:00.000,29.185,29.246,29.180,29.234,3481.75
18.01.2018 05:00:00.000,29.233,29.281,29.198,29.202,5396.75
18.01.2018 06:00:00.000,29.203,29.263,29.137,29.250,5387.5
18.01.2018 07:00:00.000,29.252,29.275,29.174,29.210,4385.5
18.01.2018 08:00:00.000,29.209,29.266,29.201,29.219,5109.75
18.01.2018 09:00:00.000,29.219,29.268,29.213,29.254,4495
18.01.2018 10:00:00.000,29.254,29.282,29.217,29.278,4199.5
18.01.2018 11:00:00.000,29.279,29.353,29.226,29.336,4380.75
18.01.2018 12:00:00.000,29.337,29.359,29.270,29.309,4495.5
18.01.2018 13:00:00.000,29.309,29.389,29.298,29.349,5289.75
18.01.2018 14:00:00.000,29.348,29.403,29.311,29.364,6323.25
18.01.2018 15:00:00.000,29.365,29.434,29.347,29.404,7207.75
18.01.2018 16:00:00.000,29.406,29.448,29.360,29.387,7317.75
18.01.2018 17:00:00.000,29.388,29.440,29.388,29.428,3901.75
18.01.2018 18:00:00.000,29.428,29.511,29.409,29.485,2469
18.01.2018 19:00:00.000,29.485,29.535,29.484,29.498,1976.75
18.01.2018 20:00:00.000,29.496,29.509,29.396,29.400,2908.5
18.01.2018 21:00:00.000,29.399,29.466,29.386,29.466,1058.5
18.01.2018 22:00:00.000,29.501,29.570,29.466,29.474,932.75
18.01.2018 23:00:00.000,29.471,29.477,29.450,29.472,1709
19.01.2018 00:00:00.000,29.471,29.482,29.409,29.466,4401.25
19.01.2018 01:00:00.000,29.470,29.477,29.409,29.427,4925
19.01.2018 02:00:00.000,29.426,29.473,29.393,29.433,4531.25
19.01.2018 03:00:00.000,29.434,29.493,29.399,29.422,4122
19.01.2018 04:00:00.000,29.422,29.447,29.410,29.419,2026
19.01.2018 05:00:00.000,29.418,29.435,29.389,29.389,1322.25
19.01.2018 06:00:00.000,29.391,29.399,29.289,29.297,3147
19.01.2018 07:00:00.000,29.297,29.317,29.239,29.241,6598.25
19.01.2018 08:00:00.000,29.240,29.302,29.215,29.262,8051.75
19.01.2018 09:00:00.000,29.263,29.278,29.223,29.259,7767.5
19.01.2018 10:00:00.000,29.258,29.260,29.201,29.222,6805.25
19.01.2018 11:00:00.000,29.221,29.238,29.199,29.212,6092
19.01.2018 12:00:00.000,29.214,29.241,29.138,29.140,6920.5
19.01.2018 13:00:00.000,29.139,29.155,29.036,29.080,10067
19.01.2018 14:00:00.000,29.080,29.151,29.076,29.084,8653.5
19.01.2018 15:00:00.000,29.083,29.102,29.033,29.065,9920.5
19.01.2018 16:00:00.000,29.065,29.071,28.979,29.009,8805.5
19.01.2018 17:00:00.000,29.012,29.068,29.012,29.056,4684.25
19.01.2018 18:00:00.000,29.058,29.067,29.009,29.037,3794.25
19.01.2018 19:00:00.000,29.036,29.101,29.020,29.027,3706
19.01.2018 20:00:00.000,29.024,29.101,29.023,29.071,3206.75
19.01.2018 21:00:00.000,29.075,29.157,29.071,29.141,1053
19.01.2018 22:00:00.000,29.141,29.141,29.141,29.141,0
19.01.2018 23:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 00:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 01:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 02:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 03:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 04:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 05:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 06:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 07:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 08:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 09:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 10:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 11:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 12:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 13:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 14:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 15:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 16:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 17:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 18:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 19:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 20:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 21:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 22:00:00.000,29.141,29.141,29.141,29.141,0
20.01.2018 23:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 00:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 01:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 02:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 03:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 04:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 05:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 06:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 07:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 08:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 09:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 10:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 11:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 12:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 13:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 14:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 15:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 16:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 17:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 18:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 19:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 20:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 21:00:00.000,29.141,29.141,29.141,29.141,0
21.01.2018 22:00:00.000,28.843,28.922,28.732,28.906,1786.5
21.01.2018 23:00:00.000,28.905,28.956,28.853,28.920,2775.25
22.01.2018 00:00:00.000,28.920,28.967,28.915,28.941,6882.75
22.01.2018 01:00:00.000,28.940,28.983,28.925,28.980,3128.75
22.01.2018 02:00:00.000,28.979,28.996,28.943,28.951,1737.5
22.01.2018 03:00:00.000,28.953,28.982,28.951,28.970,2462.75
22.01.2018 04:00:00.000,28.971,28.985,28.958,28.970,2660.5
22.01.2018 05:00:00.000,28.970,28.975,28.906,28.934,2988.5
22.01.2018 06:00:00.000,28.934,29.075,28.934,29.045,4354
22.01.2018 07:00:00.000,29.043,29.089,28.992,29.070,5573.25
22.01.2018 08:00:00.000,29.071,29.111,29.020,29.020,6426
22.01.2018 09:00:00.000,29.019,29.048,28.995,29.025,5616.25
22.01.2018 10:00:00.000,29.026,29.071,29.017,29.044,4095.25
22.01.2018 11:00:00.000,29.044,29.054,28.998,29.030,4567.25
22.01.2018 12:00:00.000,29.031,29.137,29.021,29.127,4654.5
22.01.2018 13:00:00.000,29.126,29.181,29.119,29.152,4767
22.01.2018 14:00:00.000,29.151,29.299,29.148,29.287,5617.25
22.01.2018 15:00:00.000,29.288,29.365,29.272,29.340,4900.5
22.01.2018 16:00:00.000,29.341,29.399,29.331,29.398,6416.5
22.01.2018 17:00:00.000,29.398,29.412,29.376,29.385,3102.5
22.01.2018 18:00:00.000,29.384,29.392,29.327,29.355,1356.75
22.01.2018 19:00:00.000,29.357,29.389,29.340,29.357,1998.5
22.01.2018 20:00:00.000,29.358,29.410,29.352,29.408,1673.75
22.01.2018 21:00:00.000,29.409,29.409,29.387,29.401,2872
22.01.2018 22:00:00.000,29.395,29.407,29.371,29.398,1435.5
22.01.2018 23:00:00.000,29.394,29.401,29.371,29.382,1956.5
23.01.2018 00:00:00.000,29.380,29.383,29.333,29.350,2478
23.01.2018 01:00:00.000,29.348,29.365,29.330,29.353,3295.75
23.01.2018 02:00:00.000,29.353,29.354,29.313,29.319,2389
23.01.2018 03:00:00.000,29.320,29.338,29.213,29.263,2894.75
23.01.2018 04:00:00.000,29.263,29.292,29.256,29.275,1206.5
23.01.2018 05:00:00.000,29.272,29.357,29.270,29.336,2946.75
23.01.2018 06:00:00.000,29.339,29.366,29.295,29.330,5332.75
23.01.2018 07:00:00.000,29.330,29.359,29.269,29.271,6343.25
23.01.2018 08:00:00.000,29.271,29.271,29.127,29.178,9045.25
23.01.2018 09:00:00.000,29.178,29.234,29.156,29.214,6219.75
23.01.2018 10:00:00.000,29.214,29.229,29.146,29.169,6525.5
23.01.2018 11:00:00.000,29.168,29.187,29.060,29.104,8858.75
23.01.2018 12:00:00.000,29.105,29.233,29.104,29.228,7337.75
23.01.2018 13:00:00.000,29.226,29.264,29.197,29.199,6814.75
23.01.2018 14:00:00.000,29.197,29.229,29.169,29.195,8132.5
23.01.2018 15:00:00.000,29.196,29.253,29.176,29.249,8011.75
23.01.2018 16:00:00.000,29.249,29.290,29.219,29.287,6223
23.01.2018 17:00:00.000,29.288,29.294,29.253,29.288,2595.75
23.01.2018 18:00:00.000,29.287,29.309,29.281,29.284,2244.5
23.01.2018 19:00:00.000,29.290,29.294,29.222,29.273,2182
23.01.2018 20:00:00.000,29.274,29.299,29.240,29.281,2081.5
23.01.2018 21:00:00.000,29.284,29.299,29.276,29.299,1517.75
23.01.2018 22:00:00.000,29.300,29.308,29.269,29.278,1208.5
23.01.2018 23:00:00.000,29.279,29.289,29.202,29.216,2207.5
24.01.2018 00:00:00.000,29.216,29.263,29.210,29.248,3468.25
24.01.2018 01:00:00.000,29.249,29.264,29.201,29.205,3012
24.01.2018 02:00:00.000,29.204,29.219,29.159,29.176,5005.5
24.01.2018 03:00:00.000,29.176,29.214,29.162,29.178,2743.5
24.01.2018 04:00:00.000,29.179,29.183,29.155,29.176,2465.75
24.01.2018 05:00:00.000,29.176,29.183,29.143,29.146,2025.75
24.01.2018 06:00:00.000,29.147,29.174,29.120,29.154,4476
24.01.2018 07:00:00.000,29.154,29.273,29.154,29.194,6088
24.01.2018 08:00:00.000,29.196,29.278,29.192,29.215,7615.25
24.01.2018 09:00:00.000,29.214,29.244,29.157,29.215,6006
24.01.2018 10:00:00.000,29.216,29.218,29.108,29.108,5309.5
24.01.2018 11:00:00.000,29.106,29.196,29.091,29.196,6740.75
24.01.2018 12:00:00.000,29.197,29.247,29.168,29.198,7275.5
24.01.2018 13:00:00.000,29.197,29.246,29.178,29.223,8359
24.01.2018 14:00:00.000,29.223,29.280,29.195,29.235,8033
24.01.2018 15:00:00.000,29.234,29.253,29.193,29.238,8394
24.01.2018 16:00:00.000,29.237,29.242,29.122,29.188,8325.25
24.01.2018 17:00:00.000,29.187,29.200,29.127,29.168,5138
24.01.2018 18:00:00.000,29.167,29.195,29.114,29.190,4076
24.01.2018 19:00:00.000,29.189,29.195,29.154,29.187,2456.75
24.01.2018 20:00:00.000,29.188,29.200,29.172,29.181,2070.25
24.01.2018 21:00:00.000,29.183,29.246,29.174,29.246,1252
24.01.2018 22:00:00.000,29.220,29.220,29.161,29.162,994.5
24.01.2018 23:00:00.000,29.159,29.189,29.119,29.130,1834.25
25.01.2018 00:00:00.000,29.130,29.198,29.106,29.170,2734.5
25.01.2018 01:00:00.000,29.171,29.175,29.122,29.125,2442.75
25.01.2018 02:00:00.000,29.126,29.181,29.099,29.153,3662.75
25.01.2018 03:00:00.000,29.156,29.186,29.115,29.171,6423.75
25.01.2018 04:00:00.000,29.171,29.185,29.154,29.173,2396.75
25.01.2018 05:00:00.000,29.174,29.175,29.092,29.103,2044.25
25.01.2018 06:00:00.000,29.106,29.151,29.054,29.102,5685.75
25.01.2018 07:00:00.000,29.101,29.133,29.058,29.084,9630.25
25.01.2018 08:00:00.000,29.085,29.129,29.058,29.066,8047.75
25.01.2018 09:00:00.000,29.066,29.117,29.022,29.094,5629.75
25.01.2018 10:00:00.000,29.093,29.136,29.083,29.098,4744.5
25.01.2018 11:00:00.000,29.096,29.116,29.068,29.100,5879.5
25.01.2018 12:00:00.000,29.102,29.135,29.078,29.090,5159.5
25.01.2018 13:00:00.000,29.091,29.200,29.070,29.194,9742.75
25.01.2018 14:00:00.000,29.193,29.237,29.068,29.071,11454.25
25.01.2018 15:00:00.000,29.070,29.134,29.051,29.091,8069.75
25.01.2018 16:00:00.000,29.091,29.113,29.058,29.061,6761.5
25.01.2018 17:00:00.000,29.062,29.092,29.046,29.063,3470.25
25.01.2018 18:00:00.000,29.062,29.090,29.048,29.055,4330.75
25.01.2018 19:00:00.000,29.055,29.200,29.047,29.099,10520.25
25.01.2018 20:00:00.000,29.102,29.137,29.065,29.099,5270.75
25.01.2018 21:00:00.000,29.100,29.182,29.083,29.182,1869.5
25.01.2018 22:00:00.000,29.198,29.206,29.139,29.180,1565.75
25.01.2018 23:00:00.000,29.180,29.188,29.107,29.167,3785
26.01.2018 00:00:00.000,29.166,29.198,29.126,29.175,4593.5
26.01.2018 01:00:00.000,29.174,29.222,29.146,29.172,5731.75
26.01.2018 02:00:00.000,29.171,29.195,29.139,29.150,4354.75
26.01.2018 03:00:00.000,29.149,29.184,29.141,29.167,3860.75
26.01.2018 04:00:00.000,29.168,29.170,29.092,29.118,2818.5
26.01.2018 05:00:00.000,29.119,29.148,29.100,29.114,3508.5
26.01.2018 06:00:00.000,29.114,29.171,29.082,29.153,4902.25
26.01.2018 07:00:00.000,29.153,29.208,29.140,29.167,7436.75
26.01.2018 08:00:00.000,29.167,29.199,29.125,29.130,7012.5
26.01.2018 09:00:00.000,29.130,29.192,29.102,29.144,6448.75
26.01.2018 10:00:00.000,29.145,29.213,29.128,29.138,5163.75
26.01.2018 11:00:00.000,29.137,29.178,29.122,29.171,5322.25
26.01.2018 12:00:00.000,29.171,29.173,29.106,29.111,5868.25
26.01.2018 13:00:00.000,29.113,29.168,29.086,29.132,7683.25
26.01.2018 14:00:00.000,29.134,29.169,29.005,29.011,10046
26.01.2018 15:00:00.000,29.011,29.019,28.934,28.949,7520.75
26.01.2018 16:00:00.000,28.948,28.982,28.853,28.864,9135.75
26.01.2018 17:00:00.000,28.864,28.925,28.850,28.895,3577.75
26.01.2018 18:00:00.000,28.896,28.905,28.863,28.885,2654
26.01.2018 19:00:00.000,28.885,29.042,28.861,28.967,4866.25
26.01.2018 20:00:00.000,28.969,28.980,28.942,28.973,2324.25
26.01.2018 21:00:00.000,28.975,29.014,28.965,28.965,1456.5
26.01.2018 22:00:00.000,28.965,28.965,28.965,28.965,0
26.01.2018 23:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 00:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 01:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 02:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 03:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 04:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 05:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 06:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 07:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 08:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 09:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 10:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 11:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 12:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 13:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 14:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 15:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 16:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 17:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 18:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 19:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 20:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 21:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 22:00:00.000,28.965,28.965,28.965,28.965,0
27.01.2018 23:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 00:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 01:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 02:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 03:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 04:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 05:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 06:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 07:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 08:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 09:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 10:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 11:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 12:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 13:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 14:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 15:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 16:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 17:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 18:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 19:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 20:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 21:00:00.000,28.965,28.965,28.965,28.965,0
28.01.2018 22:00:00.000,29.047,29.093,28.962,28.970,2788
28.01.2018 23:00:00.000,28.969,28.993,28.950,28.954,2495.25
29.01.2018 00:00:00.000,28.955,28.968,28.918,28.944,3915.5
29.01.2018 01:00:00.000,28.944,28.994,28.941,28.953,4298.25
29.01.2018 02:00:00.000,28.952,28.983,28.929,28.933,3849
29.01.2018 03:00:00.000,28.932,28.935,28.905,28.919,3445.25
29.01.2018 04:00:00.000,28.919,28.977,28.908,28.929,2197.25
29.01.2018 05:00:00.000,28.929,28.955,28.916,28.951,3667
29.01.2018 06:00:00.000,28.951,28.984,28.919,28.919,4257.75
29.01.2018 07:00:00.000,28.917,28.961,28.871,28.874,7861.75
29.01.2018 08:00:00.000,28.873,28.881,28.752,28.752,9713
29.01.2018 09:00:00.000,28.752,28.819,28.749,28.756,8344.25
29.01.2018 10:00:00.000,28.757,28.773,28.730,28.747,7703
29.01.2018 11:00:00.000,28.747,28.776,28.722,28.757,5925
29.01.2018 12:00:00.000,28.757,28.808,28.729,28.806,7549.5
29.01.2018 13:00:00.000,28.806,28.822,28.738,28.775,7751.5
29.01.2018 14:00:00.000,28.774,28.804,28.730,28.788,8168.25
29.01.2018 15:00:00.000,28.789,28.818,28.742,28.786,7546.25
29.01.2018 16:00:00.000,28.787,28.828,28.747,28.780,8468
29.01.2018 17:00:00.000,28.780,28.797,28.739,28.788,3664.5
29.01.2018 18:00:00.000,28.786,28.827,28.773,28.813,2090.75
29.01.2018 19:00:00.000,28.813,28.823,28.761,28.783,2888.75
29.01.2018 20:00:00.000,28.785,28.816,28.778,28.778,4552.75
29.01.2018 21:00:00.000,28.779,28.824,28.723,28.733,2296.25
29.01.2018 22:00:00.000,28.754,28.774,28.725,28.771,873.5
29.01.2018 23:00:00.000,28.771,28.772,28.740,28.769,1107
30.01.2018 00:00:00.000,28.770,28.804,28.714,28.730,2819.5
30.01.2018 01:00:00.000,28.731,28.776,28.724,28.742,1893
30.01.2018 02:00:00.000,28.742,28.815,28.737,28.762,4190.5
30.01.2018 03:00:00.000,28.761,28.789,28.684,28.709,3698.5
30.01.2018 04:00:00.000,28.709,28.722,28.634,28.634,5052.25
30.01.2018 05:00:00.000,28.636,28.739,28.631,28.651,2998.75
30.01.2018 06:00:00.000,28.652,28.705,28.603,28.696,3744.25
30.01.2018 07:00:00.000,28.695,28.734,28.656,28.657,7182.5
30.01.2018 08:00:00.000,28.661,28.696,28.607,28.687,8739.75
30.01.2018 09:00:00.000,28.687,28.776,28.666,28.748,8185.25
30.01.2018 10:00:00.000,28.746,28.773,28.717,28.742,5935.25
30.01.2018 11:00:00.000,28.740,28.809,28.718,28.785,6644.5
30.01.2018 12:00:00.000,28.785,28.829,28.761,28.828,6454.25
30.01.2018 13:00:00.000,28.833,28.841,28.790,28.825,6732.25
30.01.2018 14:00:00.000,28.828,28.836,28.716,28.729,9819.25
30.01.2018 15:00:00.000,28.727,28.790,28.660,28.770,10489.75
30.01.2018 16:00:00.000,28.768,28.790,28.739,28.773,10307.5
30.01.2018 17:00:00.000,28.773,28.800,28.737,28.775,4319.25
30.01.2018 18:00:00.000,28.774,28.775,28.717,28.774,5313.75
30.01.2018 19:00:00.000,28.774,28.787,28.749,28.773,2743
30.01.2018 20:00:00.000,28.772,28.807,28.764,28.800,2075.5
30.01.2018 21:00:00.000,28.803,28.828,28.778,28.795,1388.75
30.01.2018 22:00:00.000,28.794,28.893,28.794,28.830,1123.75
30.01.2018 23:00:00.000,28.827,28.833,28.784,28.793,1672.25
31.01.2018 00:00:00.000,28.795,28.875,28.779,28.824,3275.25
31.01.2018 01:00:00.000,28.825,28.890,28.822,28.837,5188.25
31.01.2018 02:00:00.000,28.836,28.869,28.821,28.845,4602.5
31.01.2018 03:00:00.000,28.846,28.867,28.831,28.853,3520.75
31.01.2018 04:00:00.000,28.853,28.859,28.835,28.838,2373.75
31.01.2018 05:00:00.000,28.837,28.862,28.791,28.797,3232.5
31.01.2018 06:00:00.000,28.797,28.857,28.781,28.852,4440.5
31.01.2018 07:00:00.000,28.851,28.923,28.849,28.898,6485.5
31.01.2018 08:00:00.000,28.898,28.969,28.888,28.942,6316
31.01.2018 09:00:00.000,28.945,28.967,28.930,28.942,4918.5
31.01.2018 10:00:00.000,28.943,28.971,28.935,28.954,4522
31.01.2018 11:00:00.000,28.953,29.000,28.943,28.983,4297.5
31.01.2018 12:00:00.000,28.983,29.024,28.970,29.018,5069.5
31.01.2018 13:00:00.000,29.018,29.069,28.986,29.008,7466.5
31.01.2018 14:00:00.000,29.009,29.081,28.983,29.022,7645.5
31.01.2018 15:00:00.000,29.023,29.098,29.011,29.093,7658
31.01.2018 16:00:00.000,29.094,29.130,29.054,29.108,9354.75
31.01.2018 17:00:00.000,29.109,29.110,29.046,29.081,4083.25
31.01.2018 18:00:00.000,29.081,29.128,29.071,29.127,3021.25
31.01.2018 19:00:00.000,29.114,29.145,29.029,29.043,6581
31.01.2018 20:00:00.000,29.041,29.065,29.008,29.054,3224.25
31.01.2018 21:00:00.000,29.056,29.093,29.038,29.077,1071.5
31.01.2018 22:00:00.000,29.078,29.102,29.048,29.048,1251.75
31.01.2018 23:00:00.000,29.048,29.064,29.035,29.043,1633.25
01.02.2018 00:00:00.000,29.042,29.057,29.017,29.040,3398.75
01.02.2018 01:00:00.000,29.040,29.102,29.040,29.089,4027.75
01.02.2018 02:00:00.000,29.091,29.104,29.077,29.091,2494.75
01.02.2018 03:00:00.000,29.090,29.110,29.088,29.102,2596
01.02.2018 04:00:00.000,29.102,29.105,29.074,29.088,2360.5
01.02.2018 05:00:00.000,29.087,29.105,29.076,29.101,2461
01.02.2018 06:00:00.000,29.101,29.126,29.067,29.074,4538.75
01.02.2018 07:00:00.000,29.075,29.104,29.030,29.076,9741.5
01.02.2018 08:00:00.000,29.074,29.136,29.066,29.104,9755
01.02.2018 09:00:00.000,29.104,29.194,29.101,29.169,6775
01.02.2018 10:00:00.000,29.171,29.192,29.144,29.161,6035
01.02.2018 11:00:00.000,29.160,29.189,29.150,29.185,6971
01.02.2018 12:00:00.000,29.183,29.267,29.156,29.235,6775.75
01.02.2018 13:00:00.000,29.235,29.264,29.128,29.149,8769.75
01.02.2018 14:00:00.000,29.148,29.231,29.131,29.224,8421.25
01.02.2018 15:00:00.000,29.221,29.278,29.201,29.268,9492.75
01.02.2018 16:00:00.000,29.268,29.300,29.235,29.288,8727
01.02.2018 17:00:00.000,29.291,29.330,29.263,29.312,3498.5
01.02.2018 18:00:00.000,29.313,29.321,29.276,29.282,2895
01.02.2018 19:00:00.000,29.281,29.316,29.273,29.312,3427
01.02.2018 20:00:00.000,29.312,29.322,29.252,29.275,2903
01.02.2018 21:00:00.000,29.273,29.319,29.252,29.315,2588.75
01.02.2018 22:00:00.000,29.343,29.355,29.326,29.330,946.25
01.02.2018 23:00:00.000,29.330,29.336,29.280,29.290,2562.5
02.02.2018 00:00:00.000,29.290,29.300,29.257,29.284,4946.5
02.02.2018 01:00:00.000,29.284,29.333,29.240,29.261,6026.25
02.02.2018 02:00:00.000,29.262,29.289,29.251,29.283,2954
02.02.2018 03:00:00.000,29.283,29.332,29.276,29.276,3433.25
02.02.2018 04:00:00.000,29.277,29.346,29.266,29.301,1799
02.02.2018 05:00:00.000,29.301,29.310,29.267,29.281,1990.5
02.02.2018 06:00:00.000,29.281,29.305,29.269,29.286,3609
02.02.2018 07:00:00.000,29.285,29.332,29.254,29.303,8332.25
02.02.2018 08:00:00.000,29.304,29.329,29.212,29.231,9730
02.02.2018 09:00:00.000,29.232,29.249,29.201,29.245,8943.75
02.02.2018 10:00:00.000,29.244,29.287,29.224,29.269,7907.5
02.02.2018 11:00:00.000,29.269,29.321,29.255,29.285,6979.5
