Gmt time,Open,High,Low,Close,Volume
15.01.2018 17:00:00.000,1.38046,1.38177,1.38029,1.38108,6295.6299
15.01.2018 18:00:00.000,1.38108,1.38140,1.38021,1.38069,6342.9399
15.01.2018 19:00:00.000,1.38069,1.38112,1.37921,1.37953,7080.75
15.01.2018 20:00:00.000,1.37952,1.38015,1.37931,1.37989,4383.98
15.01.2018 21:00:00.000,1.37989,1.37998,1.37951,1.37967,2710.4199
15.01.2018 22:00:00.000,1.37969,1.38085,1.37939,1.37979,1481.11
15.01.2018 23:00:00.000,1.37979,1.38039,1.37927,1.37948,3890.4299
16.01.2018 00:00:00.000,1.37947,1.38046,1.37919,1.37959,5343.8799
16.01.2018 01:00:00.000,1.37960,1.38012,1.37842,1.37999,4213.0801
16.01.2018 02:00:00.000,1.37998,1.38063,1.37945,1.38005,6309.54
16.01.2018 03:00:00.000,1.38003,1.38004,1.37831,1.37834,4610.6299
16.01.2018 04:00:00.000,1.37834,1.37945,1.37834,1.37917,3508.9199
16.01.2018 05:00:00.000,1.37915,1.37941,1.37879,1.37890,3267.1101
16.01.2018 06:00:00.000,1.37890,1.38034,1.37846,1.37927,6683.4302
16.01.2018 07:00:00.000,1.37928,1.37998,1.37763,1.37881,13882
16.01.2018 08:00:00.000,1.37880,1.37960,1.37718,1.37764,11727.6797
16.01.2018 09:00:00.000,1.37765,1.37886,1.37562,1.37658,12066.4697
16.01.2018 10:00:00.000,1.37658,1.37680,1.37422,1.37499,10378.3896
16.01.2018 11:00:00.000,1.37500,1.37601,1.37450,1.37476,8035.0601
16.01.2018 12:00:00.000,1.37476,1.37663,1.37457,1.37635,8616.1797
16.01.2018 13:00:00.000,1.37635,1.37661,1.37538,1.37646,9115.2305
16.01.2018 14:00:00.000,1.37645,1.37697,1.37498,1.37548,12214.0303
16.01.2018 15:00:00.000,1.37548,1.37785,1.37538,1.37747,11390.3398
16.01.2018 16:00:00.000,1.37740,1.37767,1.37646,1.37737,10115.2998
16.01.2018 17:00:00.000,1.37737,1.37799,1.37690,1.37726,8555.7598
16.01.2018 18:00:00.000,1.37727,1.37971,1.37721,1.37949,7243.7002
16.01.2018 19:00:00.000,1.37949,1.37999,1.37920,1.37940,9614.8799
16.01.2018 20:00:00.000,1.37940,1.37981,1.37929,1.37961,7525.27
16.01.2018 21:00:00.000,1.37961,1.37961,1.37900,1.37926,5425.7598
16.01.2018 22:00:00.000,1.37929,1.37967,1.37887,1.37891,1834.5699
16.01.2018 23:00:00.000,1.37890,1.38001,1.37890,1.37979,5262.1499
17.01.2018 00:00:00.000,1.37979,1.38369,1.37941,1.38227,8035.9102
17.01.2018 01:00:00.000,1.38224,1.38233,1.38141,1.38168,7136.2598
17.01.2018 02:00:00.000,1.38167,1.38206,1.37915,1.37932,6109.6201
17.01.2018 03:00:00.000,1.37930,1.37991,1.37865,1.37896,7216.48
17.01.2018 04:00:00.000,1.37896,1.37945,1.37765,1.37774,5969.8198
17.01.2018 05:00:00.000,1.37773,1.37843,1.37702,1.37761,7221.0898
17.01.2018 06:00:00.000,1.37761,1.37794,1.37608,1.37665,7423.5698
17.01.2018 07:00:00.000,1.37665,1.37839,1.37575,1.37593,10972.6104
17.01.2018 08:00:00.000,1.37602,1.37837,1.37600,1.37778,17317.3906
17.01.2018 09:00:00.000,1.37778,1.37959,1.37741,1.37948,14235.79
17.01.2018 10:00:00.000,1.37947,1.38030,1.37869,1.37973,9499.8203
17.01.2018 11:00:00.000,1.37970,1.38077,1.37858,1.37860,10409.5801
17.01.2018 12:00:00.000,1.37857,1.37901,1.37786,1.37790,8473.5
17.01.2018 13:00:00.000,1.37790,1.38010,1.37764,1.37934,10904.9102
17.01.2018 14:00:00.000,1.37937,1.38061,1.37904,1.37994,11653.1201
17.01.2018 15:00:00.000,1.37996,1.38382,1.37938,1.38347,14995.0498
17.01.2018 16:00:00.000,1.38344,1.38455,1.38223,1.38241,12692.71
17.01.2018 17:00:00.000,1.38243,1.38505,1.38217,1.38503,10015.5498
17.01.2018 18:00:00.000,1.38504,1.39431,1.38492,1.39206,13340.1699
17.01.2018 19:00:00.000,1.39206,1.39209,1.38766,1.38804,11891.3203
17.01.2018 20:00:00.000,1.38805,1.38819,1.38533,1.38558,11656.1299
17.01.2018 21:00:00.000,1.38557,1.38570,1.38227,1.38343,7734.6899
17.01.2018 22:00:00.000,1.38345,1.38358,1.38073,1.38095,3298.1101
17.01.2018 23:00:00.000,1.38095,1.38322,1.38077,1.38256,4319.9399
18.01.2018 00:00:00.000,1.38256,1.38395,1.38131,1.38211,8090.96
18.01.2018 01:00:00.000,1.38204,1.38260,1.38122,1.38187,7400.2202
18.01.2018 02:00:00.000,1.38187,1.38254,1.38141,1.38193,6554.52
18.01.2018 03:00:00.000,1.38193,1.38203,1.38060,1.38086,6323.0898
18.01.2018 04:00:00.000,1.38086,1.38245,1.38067,1.38233,5618.46
18.01.2018 05:00:00.000,1.38231,1.38347,1.38228,1.38340,5342.3101
18.01.2018 06:00:00.000,1.38345,1.38444,1.38263,1.38437,6278.9902
18.01.2018 07:00:00.000,1.38439,1.38482,1.38051,1.38311,10803.7402
18.01.2018 08:00:00.000,1.38314,1.38472,1.38229,1.38229,12399.5
18.01.2018 09:00:00.000,1.38230,1.38465,1.38214,1.38434,10732.54
18.01.2018 10:00:00.000,1.38434,1.38647,1.38299,1.38623,10090.5498
18.01.2018 11:00:00.000,1.38621,1.38895,1.38541,1.38839,11023.9297
18.01.2018 12:00:00.000,1.38837,1.38913,1.38668,1.38690,10783.1699
18.01.2018 13:00:00.000,1.38691,1.38728,1.38556,1.38636,11989.8096
18.01.2018 14:00:00.000,1.38633,1.38872,1.38613,1.38851,14607.0596
18.01.2018 15:00:00.000,1.38846,1.38947,1.38652,1.38822,14007.7998
18.01.2018 16:00:00.000,1.38822,1.39138,1.38772,1.38882,14040.7002
18.01.2018 17:00:00.000,1.38882,1.39073,1.38755,1.38774,9759.0303
18.01.2018 18:00:00.000,1.38775,1.38854,1.38653,1.38783,8904.9902
18.01.2018 19:00:00.000,1.38785,1.38951,1.38780,1.38939,7780.6299
18.01.2018 20:00:00.000,1.38939,1.38960,1.38770,1.38907,11027.4199
18.01.2018 21:00:00.000,1.38908,1.39004,1.38898,1.38948,6521.5801
18.01.2018 22:00:00.000,1.38946,1.39015,1.38925,1.38942,3073.6399
18.01.2018 23:00:00.000,1.38942,1.39009,1.38889,1.38932,4081.01
19.01.2018 00:00:00.000,1.38931,1.39055,1.38882,1.38945,6249.27
19.01.2018 01:00:00.000,1.38944,1.39012,1.38899,1.38968,6329.0298
19.01.2018 02:00:00.000,1.38971,1.39048,1.38922,1.38960,6359.9199
19.01.2018 03:00:00.000,1.38960,1.39244,1.38922,1.39212,6569.4302
19.01.2018 04:00:00.000,1.39212,1.39214,1.39113,1.39168,7924.1499
19.01.2018 05:00:00.000,1.39168,1.39182,1.39043,1.39074,6589.1299
19.01.2018 06:00:00.000,1.39074,1.39150,1.38987,1.38994,7319.2798
19.01.2018 07:00:00.000,1.38994,1.39207,1.38927,1.39198,11508.79
19.01.2018 08:00:00.000,1.39200,1.39413,1.39142,1.39358,12033.6699
19.01.2018 09:00:00.000,1.39359,1.39453,1.39050,1.39149,12943.5703
19.01.2018 10:00:00.000,1.39149,1.39200,1.38978,1.39048,11127.6504
19.01.2018 11:00:00.000,1.39047,1.39121,1.38658,1.38890,10487.6904
19.01.2018 12:00:00.000,1.38889,1.38889,1.38570,1.38641,8564.71
19.01.2018 13:00:00.000,1.38641,1.38882,1.38521,1.38601,14582.0703
19.01.2018 14:00:00.000,1.38600,1.38822,1.38510,1.38786,12963.3496
19.01.2018 15:00:00.000,1.38789,1.38827,1.38387,1.38458,13518.3496
19.01.2018 16:00:00.000,1.38458,1.38588,1.38448,1.38546,8761.29
19.01.2018 17:00:00.000,1.38546,1.38681,1.38535,1.38602,8073.1602
19.01.2018 18:00:00.000,1.38600,1.38732,1.38534,1.38732,7988.3301
19.01.2018 19:00:00.000,1.38732,1.38813,1.38717,1.38725,6323.2998
19.01.2018 20:00:00.000,1.38727,1.38751,1.38621,1.38633,6696.8599
19.01.2018 21:00:00.000,1.38632,1.38736,1.38492,1.38569,13333.4004
19.01.2018 22:00:00.000,1.38569,1.38569,1.38569,1.38569,0
19.01.2018 23:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 00:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 01:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 02:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 03:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 04:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 05:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 06:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 07:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 08:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 09:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 10:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 11:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 12:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 13:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 14:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 15:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 16:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 17:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 18:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 19:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 20:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 21:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 22:00:00.000,1.38569,1.38569,1.38569,1.38569,0
20.01.2018 23:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 00:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 01:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 02:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 03:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 04:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 05:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 06:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 07:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 08:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 09:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 10:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 11:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 12:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 13:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 14:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 15:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 16:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 17:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 18:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 19:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 20:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 21:00:00.000,1.38569,1.38569,1.38569,1.38569,0
21.01.2018 22:00:00.000,1.38978,1.38991,1.38826,1.38931,2395.8601
21.01.2018 23:00:00.000,1.38929,1.38936,1.38754,1.38914,5326.5098
22.01.2018 00:00:00.000,1.38913,1.38914,1.38769,1.38797,7887.3799
22.01.2018 01:00:00.000,1.38797,1.38830,1.38577,1.38628,8286.1904
22.01.2018 02:00:00.000,1.38627,1.38749,1.38597,1.38737,7038.3501
22.01.2018 03:00:00.000,1.38738,1.38757,1.38657,1.38726,5284.7402
22.01.2018 04:00:00.000,1.38726,1.38748,1.38580,1.38656,6807.7598
22.01.2018 05:00:00.000,1.38655,1.38695,1.38582,1.38675,6117.29
22.01.2018 06:00:00.000,1.38675,1.38701,1.38579,1.38634,7146.6099
22.01.2018 07:00:00.000,1.38634,1.38964,1.38607,1.38878,10158.0098
22.01.2018 08:00:00.000,1.38879,1.39018,1.38871,1.38997,9344.5898
22.01.2018 09:00:00.000,1.38997,1.39117,1.38943,1.38981,9358.2402
22.01.2018 10:00:00.000,1.38983,1.39166,1.38971,1.39050,9381.3398
22.01.2018 11:00:00.000,1.39052,1.39109,1.38962,1.39014,8778.21
22.01.2018 12:00:00.000,1.39014,1.39091,1.38896,1.38929,9453.4004
22.01.2018 13:00:00.000,1.38930,1.39282,1.38855,1.39234,9727.5898
22.01.2018 14:00:00.000,1.39233,1.39297,1.39148,1.39269,11081.2803
22.01.2018 15:00:00.000,1.39269,1.39708,1.39250,1.39686,14836.2998
22.01.2018 16:00:00.000,1.39686,1.39691,1.39411,1.39414,10164.9697
22.01.2018 17:00:00.000,1.39416,1.39629,1.39306,1.39583,10132.5801
22.01.2018 18:00:00.000,1.39586,1.39641,1.39495,1.39641,6510.23
22.01.2018 19:00:00.000,1.39640,1.39887,1.39605,1.39826,7371.7598
22.01.2018 20:00:00.000,1.39828,1.39913,1.39812,1.39885,6196.5898
22.01.2018 21:00:00.000,1.39883,1.39896,1.39831,1.39885,4677.3301
22.01.2018 22:00:00.000,1.39885,1.39915,1.39824,1.39843,2446.3701
22.01.2018 23:00:00.000,1.39848,1.39877,1.39817,1.39842,4206.4102
23.01.2018 00:00:00.000,1.39841,1.40031,1.39809,1.39874,5495.77
23.01.2018 01:00:00.000,1.39874,1.40037,1.39853,1.39940,5538.1699
23.01.2018 02:00:00.000,1.39940,1.39967,1.39794,1.39876,5390.0601
23.01.2018 03:00:00.000,1.39872,1.39936,1.39790,1.39827,9768.4199
23.01.2018 04:00:00.000,1.39827,1.39900,1.39784,1.39859,6818.6299
23.01.2018 05:00:00.000,1.39859,1.39861,1.39727,1.39806,5630.1299
23.01.2018 06:00:00.000,1.39808,1.39951,1.39720,1.39768,8546.7695
23.01.2018 07:00:00.000,1.39768,1.39779,1.39601,1.39645,10829.1602
23.01.2018 08:00:00.000,1.39647,1.39665,1.39422,1.39543,13399.9102
23.01.2018 09:00:00.000,1.39543,1.39565,1.39397,1.39475,9685.7998
23.01.2018 10:00:00.000,1.39477,1.39562,1.39357,1.39527,11093.2998
23.01.2018 11:00:00.000,1.39525,1.39576,1.39313,1.39326,10429.7402
23.01.2018 12:00:00.000,1.39327,1.39539,1.39163,1.39516,12223.8496
23.01.2018 13:00:00.000,1.39518,1.39677,1.39446,1.39563,10458.6602
23.01.2018 14:00:00.000,1.39564,1.39981,1.39512,1.39938,12236.8398
23.01.2018 15:00:00.000,1.39938,1.40283,1.39856,1.40188,13694.1396
23.01.2018 16:00:00.000,1.40189,1.40208,1.39643,1.39665,13474
23.01.2018 17:00:00.000,1.39664,1.39900,1.39661,1.39799,9486.3604
23.01.2018 18:00:00.000,1.39799,1.39887,1.39757,1.39808,7960.9399
23.01.2018 19:00:00.000,1.39808,1.40018,1.39805,1.40006,7816.9702
23.01.2018 20:00:00.000,1.40006,1.40006,1.39938,1.39975,5773.5298
23.01.2018 21:00:00.000,1.39977,1.40031,1.39971,1.40031,5235.2998
23.01.2018 22:00:00.000,1.40034,1.40057,1.39998,1.40025,1431.67
23.01.2018 23:00:00.000,1.40025,1.40192,1.39978,1.40127,5160.8999
24.01.2018 00:00:00.000,1.40128,1.40155,1.40014,1.40071,5828.4302
24.01.2018 01:00:00.000,1.40070,1.40257,1.40035,1.40234,6597.02
24.01.2018 02:00:00.000,1.40234,1.40438,1.40207,1.40344,9216.6904
24.01.2018 03:00:00.000,1.40340,1.40377,1.40158,1.40356,8556.0303
24.01.2018 04:00:00.000,1.40356,1.40494,1.40269,1.40307,8641.5596
24.01.2018 05:00:00.000,1.40307,1.40343,1.40220,1.40336,6893.8999
24.01.2018 06:00:00.000,1.40336,1.40413,1.40245,1.40261,10098
24.01.2018 07:00:00.000,1.40261,1.40394,1.40206,1.40331,11655.3398
24.01.2018 08:00:00.000,1.40329,1.40905,1.40285,1.40854,15644.5703
24.01.2018 09:00:00.000,1.40854,1.41192,1.40751,1.40938,15345.5596
24.01.2018 10:00:00.000,1.40938,1.41043,1.40860,1.40975,10941.3604
24.01.2018 11:00:00.000,1.40975,1.41489,1.40949,1.41371,11480.4404
24.01.2018 12:00:00.000,1.41371,1.41621,1.41313,1.41507,14705.9199
24.01.2018 13:00:00.000,1.41507,1.41959,1.41497,1.41826,16807.5195
24.01.2018 14:00:00.000,1.41827,1.42186,1.41800,1.42156,16374.1299
24.01.2018 15:00:00.000,1.42155,1.42418,1.42047,1.42227,15115.1797
24.01.2018 16:00:00.000,1.42227,1.42278,1.41897,1.41983,13992.2598
24.01.2018 17:00:00.000,1.41982,1.42093,1.41871,1.41960,11264.4404
24.01.2018 18:00:00.000,1.41959,1.42281,1.41940,1.42260,11795.7598
24.01.2018 19:00:00.000,1.42260,1.42273,1.42091,1.42163,8444.4297
24.01.2018 20:00:00.000,1.42164,1.42166,1.42027,1.42086,7449.7202
24.01.2018 21:00:00.000,1.42088,1.42645,1.42055,1.42408,6952.0898
24.01.2018 22:00:00.000,1.42398,1.42589,1.42374,1.42418,2781.78
24.01.2018 23:00:00.000,1.42418,1.42418,1.42194,1.42207,5527.6299
25.01.2018 00:00:00.000,1.42207,1.42288,1.42151,1.42254,6893.4199
25.01.2018 01:00:00.000,1.42254,1.42441,1.42163,1.42439,6696.9902
25.01.2018 02:00:00.000,1.42438,1.42709,1.42361,1.42680,10214.4297
25.01.2018 03:00:00.000,1.42680,1.43058,1.42664,1.42931,10641.71
25.01.2018 04:00:00.000,1.42930,1.43008,1.42871,1.42936,7916.71
25.01.2018 05:00:00.000,1.42937,1.43025,1.42852,1.42985,7627.2002
25.01.2018 06:00:00.000,1.42985,1.43291,1.42663,1.42940,12382.3701
25.01.2018 07:00:00.000,1.42919,1.42927,1.42453,1.42546,20558.5703
25.01.2018 08:00:00.000,1.42550,1.42698,1.42338,1.42473,18260.8594
25.01.2018 09:00:00.000,1.42473,1.42937,1.42418,1.42877,14303.9102
25.01.2018 10:00:00.000,1.42877,1.42879,1.42525,1.42638,13103.0195
25.01.2018 11:00:00.000,1.42637,1.42793,1.42504,1.42570,12004.4199
25.01.2018 12:00:00.000,1.42568,1.42708,1.42539,1.42540,10844.5596
25.01.2018 13:00:00.000,1.42543,1.43147,1.42515,1.43127,21313.8809
25.01.2018 14:00:00.000,1.43126,1.43457,1.42768,1.42980,25467.0195
25.01.2018 15:00:00.000,1.42978,1.43194,1.42839,1.43020,16898.7695
25.01.2018 16:00:00.000,1.43020,1.43091,1.42611,1.42631,14778.7002
25.01.2018 17:00:00.000,1.42628,1.42790,1.42396,1.42560,11266.6104
25.01.2018 18:00:00.000,1.42562,1.42762,1.42385,1.42415,12128.6396
25.01.2018 19:00:00.000,1.42413,1.42422,1.40838,1.41259,28066.0605
25.01.2018 20:00:00.000,1.41261,1.41618,1.41197,1.41417,18972.8105
25.01.2018 21:00:00.000,1.41420,1.41711,1.41336,1.41458,9916.3398
25.01.2018 22:00:00.000,1.41454,1.41553,1.41129,1.41142,3443.76
25.01.2018 23:00:00.000,1.41144,1.41539,1.41144,1.41503,7390.8101
26.01.2018 00:00:00.000,1.41503,1.41661,1.41465,1.41651,8433.1504
26.01.2018 01:00:00.000,1.41652,1.41923,1.41600,1.41869,10283.7598
26.01.2018 02:00:00.000,1.41866,1.41891,1.41694,1.41838,14638.96
26.01.2018 03:00:00.000,1.41838,1.41886,1.41799,1.41880,8232.2305
26.01.2018 04:00:00.000,1.41880,1.41912,1.41801,1.41809,7892.1299
26.01.2018 05:00:00.000,1.41808,1.41831,1.41661,1.41818,7958.7002
26.01.2018 06:00:00.000,1.41817,1.42289,1.41772,1.42236,11020
26.01.2018 07:00:00.000,1.42236,1.42626,1.42203,1.42440,16451.5098
26.01.2018 08:00:00.000,1.42440,1.42651,1.42187,1.42363,16907.0508
26.01.2018 09:00:00.000,1.42363,1.42874,1.42287,1.42612,16010.1504
26.01.2018 10:00:00.000,1.42613,1.42613,1.42402,1.42404,12743.1201
26.01.2018 11:00:00.000,1.42404,1.42690,1.42385,1.42484,12537.04
26.01.2018 12:00:00.000,1.42484,1.42520,1.42383,1.42439,11799.3496
26.01.2018 13:00:00.000,1.42440,1.42545,1.42216,1.42290,16359.0498
26.01.2018 14:00:00.000,1.42290,1.42323,1.41941,1.42160,21198.2402
26.01.2018 15:00:00.000,1.42158,1.42189,1.41484,1.41823,18428.0996
26.01.2018 16:00:00.000,1.41827,1.41910,1.41448,1.41780,16001.0801
26.01.2018 17:00:00.000,1.41778,1.41962,1.41719,1.41920,14097.1504
26.01.2018 18:00:00.000,1.41921,1.42019,1.41852,1.42016,10880.6797
26.01.2018 19:00:00.000,1.42012,1.42083,1.41575,1.41575,14448.1602
26.01.2018 20:00:00.000,1.41572,1.41605,1.41371,1.41473,10357.5195
26.01.2018 21:00:00.000,1.41474,1.41729,1.41425,1.41677,6338.8799
26.01.2018 22:00:00.000,1.41677,1.41677,1.41677,1.41677,0
26.01.2018 23:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 00:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 01:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 02:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 03:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 04:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 05:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 06:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 07:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 08:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 09:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 10:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 11:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 12:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 13:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 14:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 15:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 16:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 17:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 18:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 19:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 20:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 21:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 22:00:00.000,1.41677,1.41677,1.41677,1.41677,0
27.01.2018 23:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 00:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 01:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 02:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 03:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 04:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 05:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 06:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 07:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 08:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 09:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 10:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 11:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 12:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 13:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 14:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 15:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 16:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 17:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 18:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 19:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 20:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 21:00:00.000,1.41677,1.41677,1.41677,1.41677,0
28.01.2018 22:00:00.000,1.41443,1.41476,1.41321,1.41450,1241.09
28.01.2018 23:00:00.000,1.41452,1.41533,1.41435,1.41516,5702.3599
29.01.2018 00:00:00.000,1.41516,1.41589,1.41348,1.41555,8719.5303
29.01.2018 01:00:00.000,1.41556,1.41560,1.41248,1.41290,10915.1602
29.01.2018 02:00:00.000,1.41291,1.41331,1.41111,1.41240,10368.4297
29.01.2018 03:00:00.000,1.41240,1.41473,1.41218,1.41434,9825.3203
29.01.2018 04:00:00.000,1.41436,1.41491,1.41358,1.41385,7029.1699
29.01.2018 05:00:00.000,1.41385,1.41433,1.41299,1.41336,7772.0698
29.01.2018 06:00:00.000,1.41336,1.41441,1.41239,1.41313,11361.5898
29.01.2018 07:00:00.000,1.41312,1.41418,1.41124,1.41271,13202.1201
29.01.2018 08:00:00.000,1.41271,1.41370,1.41054,1.41267,13512.5
29.01.2018 09:00:00.000,1.41270,1.41315,1.40942,1.41085,15254.5098
29.01.2018 10:00:00.000,1.41081,1.41235,1.40899,1.40903,14277.8896
29.01.2018 11:00:00.000,1.40903,1.40907,1.40587,1.40625,11719.29
29.01.2018 12:00:00.000,1.40626,1.40771,1.40577,1.40715,13935.3301
29.01.2018 13:00:00.000,1.40714,1.40948,1.40689,1.40799,12627.2402
29.01.2018 14:00:00.000,1.40799,1.40974,1.40745,1.40844,12349.0498
29.01.2018 15:00:00.000,1.40845,1.40933,1.40615,1.40638,13252.7402
29.01.2018 16:00:00.000,1.40638,1.40666,1.40260,1.40432,16743.4902
29.01.2018 17:00:00.000,1.40432,1.40706,1.40349,1.40701,11685.6104
29.01.2018 18:00:00.000,1.40701,1.40773,1.40600,1.40652,8657.8096
29.01.2018 19:00:00.000,1.40652,1.40804,1.40617,1.40773,8018.9702
29.01.2018 20:00:00.000,1.40773,1.40790,1.40721,1.40752,6973.54
29.01.2018 21:00:00.000,1.40750,1.40774,1.40689,1.40735,5235.96
29.01.2018 22:00:00.000,1.40735,1.40767,1.40699,1.40717,1440.96
29.01.2018 23:00:00.000,1.40718,1.40783,1.40699,1.40731,5130.3701
30.01.2018 00:00:00.000,1.40732,1.40781,1.40576,1.40648,7791.9502
30.01.2018 01:00:00.000,1.40647,1.40750,1.40558,1.40724,7691.2798
30.01.2018 02:00:00.000,1.40718,1.40721,1.40373,1.40441,10231.8896
30.01.2018 03:00:00.000,1.40441,1.40593,1.40433,1.40559,10094.9004
30.01.2018 04:00:00.000,1.40559,1.40614,1.40371,1.40420,10932.54
30.01.2018 05:00:00.000,1.40419,1.40480,1.40361,1.40384,9304.3301
30.01.2018 06:00:00.000,1.40384,1.40428,1.40145,1.40168,10724.6299
30.01.2018 07:00:00.000,1.40167,1.40277,1.39863,1.39961,12625.5
