Gmt time,Open,High,Low,Close,Volume
27.08.2018 05:00:00.000,7.84994,7.84999,7.84989,7.84992,52.05
27.08.2018 06:00:00.000,7.84992,7.85008,7.84992,7.85007,48.5
27.08.2018 07:00:00.000,7.85006,7.85007,7.85002,7.85002,32.25
27.08.2018 08:00:00.000,7.85002,7.85009,7.85001,7.85007,60.15
27.08.2018 09:00:00.000,7.85006,7.85012,7.84999,7.85007,56.25
27.08.2018 10:00:00.000,7.85006,7.85006,7.84989,7.84999,112.8
27.08.2018 11:00:00.000,7.84999,7.85013,7.84999,7.85005,51.7
27.08.2018 12:00:00.000,7.85005,7.85010,7.84991,7.84993,331.87
27.08.2018 13:00:00.000,7.84995,7.84998,7.84993,7.84998,36.75
27.08.2018 14:00:00.000,7.84998,7.84999,7.84994,7.84995,42.75
27.08.2018 15:00:00.000,7.84996,7.85003,7.84994,7.85003,36.75
27.08.2018 16:00:00.000,7.85006,7.85011,7.85003,7.85008,29.55
27.08.2018 17:00:00.000,7.85011,7.85013,7.85006,7.85013,13.87
27.08.2018 18:00:00.000,7.85006,7.85015,7.85003,7.85013,17.3
27.08.2018 19:00:00.000,7.85006,7.85014,7.85005,7.85013,22.22
27.08.2018 20:00:00.000,7.85008,7.85024,7.85005,7.85011,47.98
27.08.2018 21:00:00.000,7.85019,7.85019,7.84986,7.84998,40.45
27.08.2018 22:00:00.000,7.85001,7.85006,7.84997,7.85003,28.95
27.08.2018 23:00:00.000,7.85003,7.85003,7.84993,7.84993,36.75
28.08.2018 00:00:00.000,7.84993,7.84998,7.84992,7.84998,49.5
28.08.2018 01:00:00.000,7.84997,7.84999,7.84992,7.84993,61.35
28.08.2018 02:00:00.000,7.84993,7.84998,7.84993,7.84994,46.19
28.08.2018 03:00:00.000,7.84994,7.85006,7.84993,7.84997,100.23
28.08.2018 04:00:00.000,7.84999,7.85009,7.84998,7.85005,52.62
28.08.2018 05:00:00.000,7.85004,7.85011,7.84996,7.85005,36.9
28.08.2018 06:00:00.000,7.85006,7.85011,7.85003,7.85009,79.34
28.08.2018 07:00:00.000,7.85007,7.85009,7.85002,7.85002,86.64
28.08.2018 08:00:00.000,7.85002,7.85009,7.84999,7.85005,91.62
28.08.2018 09:00:00.000,7.85005,7.85013,7.85002,7.85005,57.3
28.08.2018 10:00:00.000,7.85005,7.85006,7.84992,7.84997,95.7
28.08.2018 11:00:00.000,7.84998,7.85004,7.84991,7.84998,69.75
28.08.2018 12:00:00.000,7.84998,7.84998,7.84984,7.84987,79.35
28.08.2018 13:00:00.000,7.84986,7.84991,7.84975,7.84983,93.28
28.08.2018 14:00:00.000,7.84983,7.84996,7.84975,7.84977,136.75
28.08.2018 15:00:00.000,7.84977,7.84997,7.84957,7.84964,212.85
28.08.2018 16:00:00.000,7.84966,7.84969,7.84957,7.84960,49.3
28.08.2018 17:00:00.000,7.84961,7.84970,7.84958,7.84966,102.15
28.08.2018 18:00:00.000,7.84965,7.84971,7.84926,7.84946,239.32
28.08.2018 19:00:00.000,7.84947,7.84968,7.84929,7.84954,77.5
28.08.2018 20:00:00.000,7.84957,7.85009,7.84956,7.84998,116.65
28.08.2018 21:00:00.000,7.84982,7.85010,7.84978,7.84985,60.44
28.08.2018 22:00:00.000,7.84984,7.85013,7.84979,7.85013,66.24
28.08.2018 23:00:00.000,7.85001,7.85009,7.84997,7.84998,37.38
29.08.2018 00:00:00.000,7.84997,7.85002,7.84923,7.84923,90.73
29.08.2018 01:00:00.000,7.84921,7.84926,7.84821,7.84890,352.6
29.08.2018 02:00:00.000,7.84890,7.84963,7.84864,7.84958,546.56
29.08.2018 03:00:00.000,7.84953,7.84960,7.84920,7.84927,224.2
29.08.2018 04:00:00.000,7.84927,7.84939,7.84926,7.84933,57.04
29.08.2018 05:00:00.000,7.84933,7.84947,7.84850,7.84851,475.26
29.08.2018 06:00:00.000,7.84852,7.84942,7.84836,7.84941,440.78
29.08.2018 07:00:00.000,7.84940,7.84958,7.84925,7.84958,142.62
29.08.2018 08:00:00.000,7.84956,7.84972,7.84942,7.84971,336.43
29.08.2018 09:00:00.000,7.84972,7.84987,7.84957,7.84979,189.6
29.08.2018 10:00:00.000,7.84979,7.84980,7.84943,7.84949,108.9
29.08.2018 11:00:00.000,7.84949,7.84952,7.84941,7.84945,110.7
29.08.2018 12:00:00.000,7.84945,7.84970,7.84942,7.84970,105.75
29.08.2018 13:00:00.000,7.84971,7.84971,7.84939,7.84965,166.65
29.08.2018 14:00:00.000,7.84963,7.84978,7.84935,7.84935,193.07
29.08.2018 15:00:00.000,7.84933,7.84933,7.84894,7.84904,192.88
29.08.2018 16:00:00.000,7.84908,7.84908,7.84882,7.84883,121.64
29.08.2018 17:00:00.000,7.84882,7.84890,7.84876,7.84885,47.99
29.08.2018 18:00:00.000,7.84883,7.84895,7.84883,7.84888,104.25
29.08.2018 19:00:00.000,7.84889,7.84892,7.84884,7.84891,235.5
29.08.2018 20:00:00.000,7.84886,7.84891,7.84875,7.84891,131.16
29.08.2018 21:00:00.000,7.84891,7.84895,7.84870,7.84874,55.84
29.08.2018 22:00:00.000,7.84864,7.84884,7.84864,7.84876,38.25
29.08.2018 23:00:00.000,7.84876,7.84881,7.84866,7.84870,61.43
30.08.2018 00:00:00.000,7.84870,7.84883,7.84855,7.84867,73.35
30.08.2018 01:00:00.000,7.84867,7.84893,7.84865,7.84865,178.38
30.08.2018 02:00:00.000,7.84868,7.84896,7.84867,7.84893,95.9
30.08.2018 03:00:00.000,7.84892,7.84896,7.84883,7.84883,105.54
30.08.2018 04:00:00.000,7.84887,7.84895,7.84883,7.84889,60.06
30.08.2018 05:00:00.000,7.84890,7.84915,7.84884,7.84913,330.56
30.08.2018 06:00:00.000,7.84913,7.84937,7.84913,7.84936,173.92
30.08.2018 07:00:00.000,7.84936,7.84947,7.84919,7.84945,337.89
30.08.2018 08:00:00.000,7.84944,7.84956,7.84941,7.84953,287.03
30.08.2018 09:00:00.000,7.84953,7.84955,7.84923,7.84932,91.65
30.08.2018 10:00:00.000,7.84932,7.84932,7.84881,7.84886,137.4
30.08.2018 11:00:00.000,7.84880,7.84894,7.84870,7.84889,105.6
30.08.2018 12:00:00.000,7.84890,7.84927,7.84887,7.84905,291.52
30.08.2018 13:00:00.000,7.84903,7.84922,7.84900,7.84900,188.25
30.08.2018 14:00:00.000,7.84901,7.84923,7.84893,7.84920,162
30.08.2018 15:00:00.000,7.84920,7.84937,7.84919,7.84921,155.85
30.08.2018 16:00:00.000,7.84921,7.84959,7.84921,7.84953,186.14
30.08.2018 17:00:00.000,7.84953,7.84955,7.84926,7.84926,88.5
30.08.2018 18:00:00.000,7.84926,7.84946,7.84925,7.84938,57.57
30.08.2018 19:00:00.000,7.84938,7.84939,7.84909,7.84928,227.26
30.08.2018 20:00:00.000,7.84928,7.84938,7.84911,7.84922,70.38
30.08.2018 21:00:00.000,7.84932,7.84952,7.84924,7.84930,62.1
30.08.2018 22:00:00.000,7.84924,7.84943,7.84924,7.84938,30.75
30.08.2018 23:00:00.000,7.84930,7.84938,7.84929,7.84938,25.85
31.08.2018 00:00:00.000,7.84938,7.84940,7.84912,7.84912,91.55
31.08.2018 01:00:00.000,7.84909,7.84910,7.84860,7.84904,199.22
31.08.2018 02:00:00.000,7.84903,7.84913,7.84883,7.84886,155.38
31.08.2018 03:00:00.000,7.84885,7.84890,7.84818,7.84820,261.4
31.08.2018 04:00:00.000,7.84816,7.84844,7.84816,7.84833,99.81
31.08.2018 05:00:00.000,7.84833,7.84850,7.84833,7.84850,227.67
31.08.2018 06:00:00.000,7.84851,7.84915,7.84843,7.84897,239.35
31.08.2018 07:00:00.000,7.84897,7.84899,7.84880,7.84893,154.73
31.08.2018 08:00:00.000,7.84892,7.84905,7.84867,7.84884,294.53
31.08.2018 09:00:00.000,7.84885,7.84929,7.84880,7.84924,213.45
31.08.2018 10:00:00.000,7.84924,7.84937,7.84920,7.84935,159.6
31.08.2018 11:00:00.000,7.84936,7.84941,7.84922,7.84938,142.99
31.08.2018 12:00:00.000,7.84939,7.84949,7.84927,7.84932,131.2
31.08.2018 13:00:00.000,7.84931,7.84948,7.84922,7.84922,155.55
31.08.2018 14:00:00.000,7.84921,7.84926,7.84888,7.84891,243.6
31.08.2018 15:00:00.000,7.84893,7.84932,7.84890,7.84908,258
31.08.2018 16:00:00.000,7.84908,7.84920,7.84893,7.84905,408.28
31.08.2018 17:00:00.000,7.84905,7.84920,7.84905,7.84910,968.85
31.08.2018 18:00:00.000,7.84910,7.84914,7.84882,7.84886,152.17
31.08.2018 19:00:00.000,7.84884,7.84905,7.84882,7.84887,85.99
31.08.2018 20:00:00.000,7.84887,7.84956,7.84887,7.84938,100.37
31.08.2018 21:00:00.000,7.84938,7.84938,7.84938,7.84938,0
31.08.2018 22:00:00.000,7.84938,7.84938,7.84938,7.84938,0
31.08.2018 23:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 00:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 01:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 02:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 03:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 04:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 05:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 06:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 07:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 08:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 09:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 10:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 11:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 12:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 13:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 14:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 15:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 16:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 17:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 18:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 19:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 20:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 21:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 22:00:00.000,7.84938,7.84938,7.84938,7.84938,0
01.09.2018 23:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 00:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 01:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 02:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 03:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 04:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 05:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 06:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 07:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 08:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 09:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 10:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 11:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 12:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 13:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 14:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 15:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 16:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 17:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 18:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 19:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 20:00:00.000,7.84938,7.84938,7.84938,7.84938,0
02.09.2018 21:00:00.000,7.84935,7.84938,7.84911,7.84928,30.13
02.09.2018 22:00:00.000,7.84910,7.84928,7.84910,7.84922,29.55
02.09.2018 23:00:00.000,7.84923,7.84930,7.84923,7.84926,36.45
03.09.2018 00:00:00.000,7.84926,7.84930,7.84858,7.84894,154.63
03.09.2018 01:00:00.000,7.84895,7.84950,7.84895,7.84940,280.47
03.09.2018 02:00:00.000,7.84939,7.84950,7.84935,7.84947,160.9
03.09.2018 03:00:00.000,7.84945,7.84961,7.84940,7.84957,142.04
03.09.2018 04:00:00.000,7.84957,7.84973,7.84957,7.84967,83.67
03.09.2018 05:00:00.000,7.84967,7.84971,7.84959,7.84965,102.04
03.09.2018 06:00:00.000,7.84964,7.84972,7.84954,7.84962,119.59
03.09.2018 07:00:00.000,7.84968,7.84968,7.84953,7.84965,71.61
03.09.2018 08:00:00.000,7.84963,7.84971,7.84961,7.84963,73.37
03.09.2018 09:00:00.000,7.84964,7.84974,7.84957,7.84960,186.19
03.09.2018 10:00:00.000,7.84960,7.84970,7.84958,7.84965,75
03.09.2018 11:00:00.000,7.84965,7.84978,7.84965,7.84978,75.15
03.09.2018 12:00:00.000,7.84978,7.84987,7.84978,7.84979,63.6
03.09.2018 13:00:00.000,7.84979,7.84985,7.84976,7.84976,34.2
03.09.2018 14:00:00.000,7.84979,7.84983,7.84948,7.84955,105.75
03.09.2018 15:00:00.000,7.84955,7.84956,7.84929,7.84933,252.83
03.09.2018 16:00:00.000,7.84935,7.84948,7.84926,7.84932,61.13
03.09.2018 17:00:00.000,7.84931,7.84961,7.84927,7.84961,73.22
03.09.2018 18:00:00.000,7.84962,7.84971,7.84952,7.84970,266.77
03.09.2018 19:00:00.000,7.84970,7.84984,7.84956,7.84962,86.1
03.09.2018 20:00:00.000,7.84956,7.85016,7.84944,7.84971,65.24
03.09.2018 21:00:00.000,7.84969,7.85019,7.84950,7.84967,28.2
03.09.2018 22:00:00.000,7.84951,7.84961,7.84927,7.84942,39.15
03.09.2018 23:00:00.000,7.84946,7.84980,7.84942,7.84979,50.16
04.09.2018 00:00:00.000,7.84975,7.84980,7.84939,7.84941,422.73
04.09.2018 01:00:00.000,7.84943,7.84946,7.84863,7.84891,273.7
04.09.2018 02:00:00.000,7.84891,7.84899,7.84850,7.84851,248.64
04.09.2018 03:00:00.000,7.84854,7.84875,7.84835,7.84873,95.68
04.09.2018 04:00:00.000,7.84870,7.84928,7.84868,7.84925,281.87
04.09.2018 05:00:00.000,7.84925,7.84931,7.84898,7.84907,95.24
04.09.2018 06:00:00.000,7.84908,7.84919,7.84898,7.84916,137.94
04.09.2018 07:00:00.000,7.84916,7.84943,7.84911,7.84936,157.27
04.09.2018 08:00:00.000,7.84935,7.84936,7.84904,7.84928,265.01
04.09.2018 09:00:00.000,7.84928,7.84946,7.84924,7.84942,100.05
04.09.2018 10:00:00.000,7.84942,7.84949,7.84942,7.84949,39
04.09.2018 11:00:00.000,7.84944,7.84977,7.84944,7.84977,131.25
04.09.2018 12:00:00.000,7.84977,7.84977,7.84971,7.84975,50.7
04.09.2018 13:00:00.000,7.84975,7.84986,7.84963,7.84977,126.88
04.09.2018 14:00:00.000,7.84977,7.84977,7.84942,7.84942,142.5
04.09.2018 15:00:00.000,7.84943,7.84951,7.84942,7.84946,97.5
04.09.2018 16:00:00.000,7.84947,7.84964,7.84944,7.84957,67.5
04.09.2018 17:00:00.000,7.84958,7.84959,7.84946,7.84946,46.05
04.09.2018 18:00:00.000,7.84950,7.84950,7.84914,7.84917,90.45
04.09.2018 19:00:00.000,7.84917,7.84920,7.84911,7.84916,94.8
04.09.2018 20:00:00.000,7.84916,7.84936,7.84908,7.84908,466.27
04.09.2018 21:00:00.000,7.84914,7.84961,7.84914,7.84941,347.09
04.09.2018 22:00:00.000,7.84941,7.84958,7.84913,7.84933,569.33
04.09.2018 23:00:00.000,7.84932,7.84935,7.84930,7.84933,38.25
05.09.2018 00:00:00.000,7.84932,7.84932,7.84888,7.84912,175.1
05.09.2018 01:00:00.000,7.84913,7.84930,7.84907,7.84930,149.12
05.09.2018 02:00:00.000,7.84930,7.84934,7.84916,7.84922,117.34
05.09.2018 03:00:00.000,7.84920,7.84926,7.84902,7.84925,172.89
05.09.2018 04:00:00.000,7.84923,7.84936,7.84919,7.84936,116.53
05.09.2018 05:00:00.000,7.84937,7.84942,7.84922,7.84925,86.58
05.09.2018 06:00:00.000,7.84925,7.84932,7.84911,7.84928,226.44
05.09.2018 07:00:00.000,7.84928,7.84944,7.84924,7.84928,194.73
05.09.2018 08:00:00.000,7.84927,7.84960,7.84925,7.84955,291.1
05.09.2018 09:00:00.000,7.84956,7.84963,7.84933,7.84947,104.4
05.09.2018 10:00:00.000,7.84952,7.84969,7.84940,7.84963,218.42
05.09.2018 11:00:00.000,7.84963,7.84966,7.84960,7.84960,24.15
05.09.2018 12:00:00.000,7.84960,7.84960,7.84944,7.84957,86.25
05.09.2018 13:00:00.000,7.84958,7.84961,7.84937,7.84937,223
05.09.2018 14:00:00.000,7.84937,7.84955,7.84919,7.84954,241.9
05.09.2018 15:00:00.000,7.84954,7.84965,7.84943,7.84953,176.3
05.09.2018 16:00:00.000,7.84953,7.84959,7.84942,7.84951,295.12
05.09.2018 17:00:00.000,7.84951,7.84956,7.84935,7.84947,171.33
05.09.2018 18:00:00.000,7.84948,7.84962,7.84939,7.84955,191.14
05.09.2018 19:00:00.000,7.84957,7.84957,7.84936,7.84940,208.65
05.09.2018 20:00:00.000,7.84939,7.84958,7.84925,7.84949,230.94
05.09.2018 21:00:00.000,7.84953,7.84958,7.84928,7.84941,72
05.09.2018 22:00:00.000,7.84929,7.84944,7.84907,7.84925,59.7
05.09.2018 23:00:00.000,7.84925,7.84926,7.84885,7.84885,39.88
06.09.2018 00:00:00.000,7.84887,7.84907,7.84878,7.84907,107.69
06.09.2018 01:00:00.000,7.84906,7.84930,7.84900,7.84914,279.79
06.09.2018 02:00:00.000,7.84917,7.84952,7.84912,7.84952,270.25
06.09.2018 03:00:00.000,7.84951,7.84958,7.84935,7.84954,106.09
06.09.2018 04:00:00.000,7.84953,7.84956,7.84943,7.84953,69.64
06.09.2018 05:00:00.000,7.84953,7.84953,7.84945,7.84945,65.43
06.09.2018 06:00:00.000,7.84947,7.84948,7.84934,7.84943,176.13
06.09.2018 07:00:00.000,7.84943,7.84953,7.84940,7.84943,116.64
06.09.2018 08:00:00.000,7.84943,7.84973,7.84938,7.84970,153.45
06.09.2018 09:00:00.000,7.84978,7.84995,7.84969,7.84995,189.15
06.09.2018 10:00:00.000,7.84990,7.84990,7.84948,7.84967,245.65
06.09.2018 11:00:00.000,7.84968,7.84990,7.84965,7.84988,72.3
06.09.2018 12:00:00.000,7.84988,7.84990,7.84965,7.84987,170.03
06.09.2018 13:00:00.000,7.84987,7.84999,7.84980,7.84995,170.6
06.09.2018 14:00:00.000,7.84992,7.84994,7.84969,7.84974,304.04
06.09.2018 15:00:00.000,7.84976,7.85002,7.84969,7.84998,340.39
06.09.2018 16:00:00.000,7.84998,7.85001,7.84992,7.84998,68.14
06.09.2018 17:00:00.000,7.84995,7.84998,7.84976,7.84978,77.21
06.09.2018 18:00:00.000,7.84978,7.84980,7.84965,7.84966,47.28
06.09.2018 19:00:00.000,7.84966,7.84966,7.84933,7.84934,1199.84
06.09.2018 20:00:00.000,7.84934,7.84946,7.84931,7.84937,117.59
06.09.2018 21:00:00.000,7.84948,7.84961,7.84933,7.84939,46.44
06.09.2018 22:00:00.000,7.84938,7.84958,7.84933,7.84956,502.73
06.09.2018 23:00:00.000,7.84958,7.84958,7.84946,7.84955,44.17
07.09.2018 00:00:00.000,7.84956,7.84978,7.84936,7.84975,407.85
07.09.2018 01:00:00.000,7.84974,7.84978,7.84955,7.84960,125.1
07.09.2018 02:00:00.000,7.84959,7.84969,7.84959,7.84969,63.05
07.09.2018 03:00:00.000,7.84969,7.84987,7.84967,7.84973,179.65
07.09.2018 04:00:00.000,7.84978,7.84990,7.84972,7.84972,47.07
07.09.2018 05:00:00.000,7.84972,7.84988,7.84971,7.84971,323.22
07.09.2018 06:00:00.000,7.84970,7.84975,7.84963,7.84966,96.2
07.09.2018 07:00:00.000,7.84970,7.84973,7.84943,7.84954,292.6
07.09.2018 08:00:00.000,7.84953,7.84969,7.84935,7.84965,188.35
07.09.2018 09:00:00.000,7.84967,7.84987,7.84962,7.84967,175.17
07.09.2018 10:00:00.000,7.84967,7.84989,7.84964,7.84977,116.64
07.09.2018 11:00:00.000,7.84982,7.84988,7.84975,7.84988,149.17
07.09.2018 12:00:00.000,7.84987,7.84998,7.84980,7.84987,132.18
07.09.2018 13:00:00.000,7.84985,7.84993,7.84980,7.84983,149.55
07.09.2018 14:00:00.000,7.84983,7.84995,7.84983,7.84987,439.84
07.09.2018 15:00:00.000,7.84990,7.84999,7.84987,7.84996,140.1
07.09.2018 16:00:00.000,7.84996,7.85009,7.84990,7.84993,371.52
07.09.2018 17:00:00.000,7.84993,7.85006,7.84993,7.84995,46.8
07.09.2018 18:00:00.000,7.84995,7.85016,7.84992,7.84992,41.7
07.09.2018 19:00:00.000,7.84992,7.85014,7.84992,7.85014,42.39
07.09.2018 20:00:00.000,7.85005,7.85024,7.85004,7.85024,32.52
07.09.2018 21:00:00.000,7.85024,7.85024,7.85024,7.85024,0
07.09.2018 22:00:00.000,7.85024,7.85024,7.85024,7.85024,0
07.09.2018 23:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 00:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 01:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 02:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 03:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 04:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 05:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 06:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 07:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 08:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 09:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 10:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 11:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 12:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 13:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 14:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 15:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 16:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 17:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 18:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 19:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 20:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 21:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 22:00:00.000,7.85024,7.85024,7.85024,7.85024,0
08.09.2018 23:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 00:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 01:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 02:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 03:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 04:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 05:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 06:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 07:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 08:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 09:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 10:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 11:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 12:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 13:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 14:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 15:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 16:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 17:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 18:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 19:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 20:00:00.000,7.85024,7.85024,7.85024,7.85024,0
09.09.2018 21:00:00.000,7.84998,7.85005,7.84987,7.84997,13.5
09.09.2018 22:00:00.000,7.84985,7.84998,7.84985,7.84990,105.57
09.09.2018 23:00:00.000,7.84987,7.84994,7.84984,7.84990,34.11
10.09.2018 00:00:00.000,7.84990,7.84992,7.84975,7.84975,33.9
10.09.2018 01:00:00.000,7.84975,7.84984,7.84966,7.84983,131.22
10.09.2018 02:00:00.000,7.84983,7.84984,7.84970,7.84978,108.34
10.09.2018 03:00:00.000,7.84980,7.84987,7.84977,7.84983,67.12
10.09.2018 04:00:00.000,7.84983,7.84988,7.84980,7.84985,91.84
10.09.2018 05:00:00.000,7.84985,7.84994,7.84983,7.84993,74.7
10.09.2018 06:00:00.000,7.84992,7.84996,7.84985,7.84991,81.26
10.09.2018 07:00:00.000,7.84990,7.84998,7.84984,7.84997,808.84
10.09.2018 08:00:00.000,7.84997,7.85002,7.84981,7.85000,124.13
10.09.2018 09:00:00.000,7.85000,7.85000,7.84976,7.84989,105.71
10.09.2018 10:00:00.000,7.84988,7.84992,7.84982,7.84987,56.5
10.09.2018 11:00:00.000,7.84985,7.84997,7.84984,7.84991,44.93
10.09.2018 12:00:00.000,7.84988,7.84994,7.84979,7.84990,49.54
10.09.2018 13:00:00.000,7.84988,7.84993,7.84981,7.84989,99.75
10.09.2018 14:00:00.000,7.84990,7.84997,7.84984,7.84995,89.4
10.09.2018 15:00:00.000,7.84996,7.85001,7.84988,7.84999,68.25
10.09.2018 16:00:00.000,7.85000,7.85000,7.84982,7.84989,48
10.09.2018 17:00:00.000,7.84989,7.84989,7.84976,7.84978,28.8
10.09.2018 18:00:00.000,7.84978,7.84989,7.84974,7.84974,18.45
10.09.2018 19:00:00.000,7.84974,7.84986,7.84973,7.84981,129.9
10.09.2018 20:00:00.000,7.84981,7.84998,7.84973,7.84988,49.32
10.09.2018 21:00:00.000,7.84983,7.85013,7.84975,7.84976,33.99
10.09.2018 22:00:00.000,7.84977,7.84981,7.84976,7.84976,22.95
10.09.2018 23:00:00.000,7.84976,7.84987,7.84976,7.84987,40.4
11.09.2018 00:00:00.000,7.84983,7.84994,7.84982,7.84992,155.98
11.09.2018 01:00:00.000,7.84994,7.84998,7.84964,7.84967,108.63
11.09.2018 02:00:00.000,7.84967,7.84974,7.84954,7.84958,134.28
11.09.2018 03:00:00.000,7.84958,7.84960,7.84708,7.84947,159.84
11.09.2018 04:00:00.000,7.84946,7.84947,7.84923,7.84935,149.96
11.09.2018 05:00:00.000,7.84930,7.84969,7.84930,7.84957,97.98
11.09.2018 06:00:00.000,7.84957,7.84984,7.84952,7.84983,83.79
11.09.2018 07:00:00.000,7.84984,7.84994,7.84966,7.84983,127.33
