Gmt time,Open,High,Low,Close,Volume
17.12.2019 09:00:00.000,10.07446,10.08466,10.07329,10.07516,3005.22
17.12.2019 10:00:00.000,10.07516,10.08517,10.07456,10.08495,2334.1799
17.12.2019 11:00:00.000,10.08513,10.08771,10.06630,10.06786,3844.6201
17.12.2019 12:00:00.000,10.06796,10.07385,10.06171,10.07054,3106.48
17.12.2019 13:00:00.000,10.07054,10.07586,10.06194,10.06352,3438.97
17.12.2019 14:00:00.000,10.06352,10.06776,10.05717,10.06144,4399.29
17.12.2019 15:00:00.000,10.06144,10.06260,10.05107,10.05697,3212.0701
17.12.2019 16:00:00.000,10.05697,10.06387,10.05201,10.05208,2509.01
17.12.2019 17:00:00.000,10.05220,10.05560,10.05109,10.05178,2251.1201
17.12.2019 18:00:00.000,10.05178,10.05778,10.05146,10.05676,826.26
17.12.2019 19:00:00.000,10.05676,10.06084,10.05496,10.05936,1736.65
17.12.2019 20:00:00.000,10.05938,10.06052,10.05667,10.05789,839.51
17.12.2019 21:00:00.000,10.05789,10.06582,10.05302,10.06326,2107.1699
17.12.2019 22:00:00.000,10.06346,10.07766,10.06346,10.06766,222.84
17.12.2019 23:00:00.000,10.06739,10.07026,10.06176,10.06952,1002.42
18.12.2019 00:00:00.000,10.06952,10.07905,10.05682,10.06661,5316.96
18.12.2019 01:00:00.000,10.06686,10.07466,10.06046,10.06676,7926.3799
18.12.2019 02:00:00.000,10.06656,10.06806,10.06192,10.06518,12980.2402
18.12.2019 03:00:00.000,10.06518,10.06666,10.06148,10.06402,2249.77
18.12.2019 04:00:00.000,10.06406,10.06421,10.05850,10.05982,5027.1602
18.12.2019 05:00:00.000,10.05982,10.06316,10.05979,10.06213,1679.1801
18.12.2019 06:00:00.000,10.06208,10.06327,10.05756,10.06046,1872.02
18.12.2019 07:00:00.000,10.06026,10.06736,10.05089,10.05906,3907.23
18.12.2019 08:00:00.000,10.05932,10.06341,10.04135,10.04956,4180.9302
18.12.2019 09:00:00.000,10.04956,10.07707,10.03910,10.04876,3287.8501
18.12.2019 10:00:00.000,10.04872,10.06266,10.04569,10.06086,1883.4
18.12.2019 11:00:00.000,10.06084,10.06221,10.04511,10.05177,1698.3
18.12.2019 12:00:00.000,10.05186,10.05207,10.03546,10.03742,3109.72
18.12.2019 13:00:00.000,10.03742,10.03896,10.03191,10.03346,2338.6599
18.12.2019 14:00:00.000,10.03352,10.03643,10.02736,10.03216,3379.73
18.12.2019 15:00:00.000,10.03206,10.03946,10.02880,10.03791,4471.77
18.12.2019 16:00:00.000,10.03791,10.03866,10.02544,10.02620,2797.3999
18.12.2019 17:00:00.000,10.02634,10.03076,10.02249,10.02295,1510.91
18.12.2019 18:00:00.000,10.02306,10.02348,10.01777,10.01944,790.12
18.12.2019 19:00:00.000,10.01944,10.02056,10.01927,10.01946,553.5
18.12.2019 20:00:00.000,10.01946,10.01992,10.01316,10.01406,1177.38
18.12.2019 21:00:00.000,10.01414,10.01505,10.00981,10.01366,1979.63
18.12.2019 22:00:00.000,10.01365,10.03096,10.01276,10.01756,726.46
18.12.2019 23:00:00.000,10.01756,10.01967,10.01606,10.01796,655.77
19.12.2019 00:00:00.000,10.01794,10.01846,10.01504,10.01504,1774.42
19.12.2019 01:00:00.000,10.01521,10.01653,10.01352,10.01546,1176.08
19.12.2019 02:00:00.000,10.01536,10.01569,10.01293,10.01436,1182.87
19.12.2019 03:00:00.000,10.01436,10.01562,10.01166,10.01267,818.63
19.12.2019 04:00:00.000,10.01267,10.01393,10.01156,10.01298,646.44
19.12.2019 05:00:00.000,10.01298,10.01495,10.01256,10.01432,934.79
19.12.2019 06:00:00.000,10.01356,10.01472,10.01326,10.01404,1027.5601
19.12.2019 07:00:00.000,10.01325,10.01594,10.00547,10.00986,5393.6299
19.12.2019 08:00:00.000,10.00975,10.01306,9.97649,10.01306,11474.25
19.12.2019 09:00:00.000,10.01306,10.02026,9.95825,9.97167,7602.7598
19.12.2019 10:00:00.000,9.97156,9.98666,9.96854,9.98256,3113.95
19.12.2019 11:00:00.000,9.98276,9.98526,9.97046,9.98476,3162.49
19.12.2019 12:00:00.000,9.98476,9.99102,9.97459,9.97561,3430.96
19.12.2019 13:00:00.000,9.97582,9.98718,9.97176,9.98601,6713.0601
19.12.2019 14:00:00.000,9.98601,9.99874,9.97809,9.97957,6394.6499
19.12.2019 15:00:00.000,9.97965,9.98348,9.97404,9.97542,7226.0698
19.12.2019 16:00:00.000,9.97504,9.98036,9.97052,9.97416,4558.8301
19.12.2019 17:00:00.000,9.97447,9.98206,9.97296,9.98049,1606.25
19.12.2019 18:00:00.000,9.98049,9.98563,9.97742,9.98197,1442.14
19.12.2019 19:00:00.000,9.98207,9.98507,9.97576,9.97576,1517.84
19.12.2019 20:00:00.000,9.97602,9.97619,9.97167,9.97280,940.69
19.12.2019 21:00:00.000,9.97280,9.98083,9.97221,9.97866,865.74
19.12.2019 22:00:00.000,9.99556,9.99556,9.97315,9.98406,1652.36
19.12.2019 23:00:00.000,9.98406,9.98941,9.97421,9.97746,1768.27
20.12.2019 00:00:00.000,9.97766,9.97766,9.97261,9.97384,2037.8
20.12.2019 01:00:00.000,9.97384,9.97475,9.97097,9.97396,1799.67
20.12.2019 02:00:00.000,9.97396,9.97634,9.97116,9.97457,1343.86
20.12.2019 03:00:00.000,9.97457,9.97563,9.97296,9.97372,984.2
20.12.2019 04:00:00.000,9.97372,9.97863,9.97147,9.97482,1653.04
20.12.2019 05:00:00.000,9.97482,9.97689,9.97377,9.97576,1349.53
20.12.2019 06:00:00.000,9.97566,9.97768,9.97479,9.97746,1489.4
20.12.2019 07:00:00.000,9.97746,9.98916,9.97256,9.98842,8367.6104
20.12.2019 08:00:00.000,9.98842,9.98921,9.96998,9.97587,6907.6499
20.12.2019 09:00:00.000,9.97607,9.97772,9.96060,9.96218,4400.9199
20.12.2019 10:00:00.000,9.96206,9.97037,9.95231,9.96720,5443.1201
20.12.2019 11:00:00.000,9.96712,9.97426,9.95578,9.96366,7786.1602
20.12.2019 12:00:00.000,9.96388,9.97313,9.94860,9.94885,7569.6499
20.12.2019 13:00:00.000,9.94901,9.95334,9.94372,9.95054,7799.6001
20.12.2019 14:00:00.000,9.95054,9.95245,9.93709,9.94155,7432.7402
20.12.2019 15:00:00.000,9.94146,9.94806,9.93272,9.93407,6473.54
20.12.2019 16:00:00.000,9.93392,9.94020,9.93255,9.93596,2715.2
20.12.2019 17:00:00.000,9.93596,9.93675,9.93164,9.93287,849.41
20.12.2019 18:00:00.000,9.93318,9.93558,9.93196,9.93340,904.2
20.12.2019 19:00:00.000,9.93327,9.93726,9.93290,9.93433,623.23
20.12.2019 20:00:00.000,9.93436,9.93944,9.93365,9.93899,789.2
20.12.2019 21:00:00.000,9.93899,9.95796,9.93831,9.95276,3216.21
20.12.2019 22:00:00.000,9.95276,9.95276,9.95276,9.95276,0
20.12.2019 23:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 00:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 01:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 02:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 03:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 04:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 05:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 06:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 07:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 08:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 09:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 10:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 11:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 12:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 13:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 14:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 15:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 16:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 17:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 18:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 19:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 20:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 21:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 22:00:00.000,9.95276,9.95276,9.95276,9.95276,0
21.12.2019 23:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 00:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 01:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 02:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 03:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 04:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 05:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 06:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 07:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 08:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 09:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 10:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 11:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 12:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 13:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 14:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 15:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 16:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 17:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 18:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 19:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 20:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 21:00:00.000,9.95276,9.95276,9.95276,9.95276,0
22.12.2019 22:00:00.000,9.95526,9.95527,9.94677,9.95476,458.88
22.12.2019 23:00:00.000,9.95193,9.95496,9.94213,9.94286,3273.8101
23.12.2019 00:00:00.000,9.94286,9.94465,9.93880,9.94174,4074.54
23.12.2019 01:00:00.000,9.94172,9.94997,9.93861,9.94382,3570.1001
23.12.2019 02:00:00.000,9.94382,9.95264,9.94316,9.94951,3016.54
23.12.2019 03:00:00.000,9.94951,9.95145,9.94596,9.94807,4321.5698
23.12.2019 04:00:00.000,9.94785,9.94901,9.94396,9.94692,11908.75
23.12.2019 05:00:00.000,9.94692,9.95374,9.94457,9.95362,17772.3105
23.12.2019 06:00:00.000,9.95342,9.95596,9.95156,9.95511,5036.8799
23.12.2019 07:00:00.000,9.95511,9.96174,9.94769,9.96102,34611.3203
23.12.2019 08:00:00.000,9.96101,9.96207,9.93022,9.93038,12156.8301
23.12.2019 09:00:00.000,9.93038,9.93785,9.91738,9.92928,12665.7803
23.12.2019 10:00:00.000,9.92918,9.93665,9.92511,9.92586,11238.5596
23.12.2019 11:00:00.000,9.92572,9.92633,9.90879,9.91066,8403.7305
23.12.2019 12:00:00.000,9.91076,9.91836,9.90681,9.90846,9250.8301
23.12.2019 13:00:00.000,9.90863,9.92341,9.90790,9.91754,13660.3496
23.12.2019 14:00:00.000,9.91776,9.94267,9.91202,9.93960,11104.8701
23.12.2019 15:00:00.000,9.93968,9.94305,9.92142,9.92338,9632.4297
23.12.2019 16:00:00.000,9.92317,9.92776,9.91556,9.92744,2556.78
23.12.2019 17:00:00.000,9.92744,9.93350,9.92623,9.93048,1218.3
23.12.2019 18:00:00.000,9.93077,9.93916,9.93033,9.93757,1006.85
23.12.2019 19:00:00.000,9.93760,9.94305,9.93670,9.94220,963
23.12.2019 20:00:00.000,9.94214,9.94294,9.93600,9.93714,1180.24
23.12.2019 21:00:00.000,9.93641,9.93856,9.93491,9.93774,989.75
23.12.2019 22:00:00.000,9.93826,9.96256,9.93697,9.94357,741.94
23.12.2019 23:00:00.000,9.94355,9.94372,9.93646,9.93749,550.61
24.12.2019 00:00:00.000,9.93749,9.93755,9.93550,9.93640,645.63
24.12.2019 01:00:00.000,9.93640,9.93884,9.93372,9.93670,3100.99
24.12.2019 02:00:00.000,9.93645,9.93706,9.93488,9.93623,956.26
24.12.2019 03:00:00.000,9.93623,9.94047,9.93531,9.93879,1296.4399
24.12.2019 04:00:00.000,9.93879,9.93915,9.93727,9.93905,748.91
24.12.2019 05:00:00.000,9.93905,9.93914,9.93722,9.93821,962.68
24.12.2019 06:00:00.000,9.93813,9.93813,9.93677,9.93758,1100.7
24.12.2019 07:00:00.000,9.93727,9.93992,9.93244,9.93465,21482.9297
24.12.2019 08:00:00.000,9.93461,9.93665,9.91059,9.91319,6388.0698
24.12.2019 09:00:00.000,9.91320,9.91331,9.90081,9.90409,6592.6201
24.12.2019 10:00:00.000,9.90409,9.91213,9.90148,9.90273,4434.1401
24.12.2019 11:00:00.000,9.90291,9.91877,9.90191,9.91668,9144.6104
24.12.2019 12:00:00.000,9.91692,9.91724,9.90836,9.91258,5213.6899
24.12.2019 13:00:00.000,9.91272,9.91336,9.90272,9.90272,7143.9399
24.12.2019 14:00:00.000,9.90272,9.90523,9.89979,9.90102,13432.3799
24.12.2019 15:00:00.000,9.90109,9.90336,9.88319,9.89270,9540.0303
24.12.2019 16:00:00.000,9.89270,9.89312,9.88088,9.88143,4170.8101
24.12.2019 17:00:00.000,9.88143,9.88239,9.87815,9.87951,972.15
24.12.2019 18:00:00.000,9.87946,9.90535,9.87731,9.88240,4735
24.12.2019 19:00:00.000,9.88240,9.88246,9.87940,9.88132,1350.27
24.12.2019 20:00:00.000,9.88110,9.88356,9.88034,9.88288,1424.4
24.12.2019 21:00:00.000,9.88274,9.88504,9.88174,9.88326,500.85
24.12.2019 22:00:00.000,9.90147,9.90147,9.90147,9.90147,1
24.12.2019 23:00:00.000,9.90146,9.90147,9.89766,9.90036,54.1
25.12.2019 00:00:00.000,9.89576,9.90047,9.89576,9.89576,321.7
25.12.2019 01:00:00.000,9.89726,9.90017,9.89396,9.89666,312.7
25.12.2019 02:00:00.000,9.89786,9.90017,9.89556,9.89666,286.5
25.12.2019 03:00:00.000,9.89786,9.90086,9.89556,9.90016,309.25
25.12.2019 04:00:00.000,9.89556,9.90153,9.89556,9.89906,288.6
25.12.2019 05:00:00.000,9.90016,9.90153,9.89556,9.89906,304.5
25.12.2019 06:00:00.000,9.90016,9.90087,9.89556,9.89667,304
25.12.2019 07:00:00.000,9.90152,9.90153,9.89896,9.90046,219.1
25.12.2019 08:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 09:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 10:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 11:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 12:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 13:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 14:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 15:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 16:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 17:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 18:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 19:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 20:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 21:00:00.000,9.90046,9.90046,9.90046,9.90046,0
25.12.2019 22:00:00.000,9.90035,9.90728,9.89528,9.90036,481.5
25.12.2019 23:00:00.000,9.90036,9.90185,9.89306,9.89338,1034.72
26.12.2019 00:00:00.000,9.89336,9.89384,9.88194,9.88340,3930.3501
26.12.2019 01:00:00.000,9.88340,9.88355,9.87526,9.87816,3070.5
26.12.2019 02:00:00.000,9.87811,9.87947,9.87338,9.87656,2039.35
26.12.2019 03:00:00.000,9.87676,9.88503,9.87610,9.88077,1780.37
26.12.2019 04:00:00.000,9.88066,9.88461,9.87739,9.88076,3389.71
26.12.2019 05:00:00.000,9.88076,9.88186,9.87786,9.87786,1221.71
26.12.2019 06:00:00.000,9.87786,9.87794,9.87605,9.87714,755.5
26.12.2019 07:00:00.000,9.87714,9.87777,9.87421,9.87550,1110.09
26.12.2019 08:00:00.000,9.87534,9.88157,9.87316,9.87963,2184.54
26.12.2019 09:00:00.000,9.87911,9.88206,9.87445,9.87489,620.72
26.12.2019 10:00:00.000,9.87514,9.87556,9.86606,9.86618,788.1
26.12.2019 11:00:00.000,9.86679,9.86849,9.86477,9.86711,2442.5801
26.12.2019 12:00:00.000,9.86711,9.87359,9.86231,9.87342,2383.1299
26.12.2019 13:00:00.000,9.87342,9.89561,9.87026,9.87178,1679.15
26.12.2019 14:00:00.000,9.87181,9.87377,9.86580,9.86650,1339.45
26.12.2019 15:00:00.000,9.86635,9.86669,9.85623,9.85673,1226.1
26.12.2019 16:00:00.000,9.85673,9.86134,9.85494,9.86001,927.84
26.12.2019 17:00:00.000,9.86001,9.86071,9.85168,9.85246,1220.45
26.12.2019 18:00:00.000,9.85216,9.85775,9.84965,9.85613,1122.72
26.12.2019 19:00:00.000,9.85629,9.86090,9.85418,9.86000,1637.42
26.12.2019 20:00:00.000,9.86000,9.86356,9.85885,9.86084,1094.5601
26.12.2019 21:00:00.000,9.86085,9.87205,9.85920,9.86547,1388.23
26.12.2019 22:00:00.000,9.86446,9.87831,9.85526,9.86938,528.87
26.12.2019 23:00:00.000,9.86938,9.87257,9.85910,9.86452,37531.3594
27.12.2019 00:00:00.000,9.86382,9.86943,9.86234,9.86738,2227.9199
27.12.2019 01:00:00.000,9.86726,9.87178,9.86595,9.86906,2316.78
27.12.2019 02:00:00.000,9.86906,9.86987,9.86656,9.86958,1374.74
27.12.2019 03:00:00.000,9.86965,9.87286,9.86834,9.87190,1433
27.12.2019 04:00:00.000,9.87190,9.87252,9.86986,9.87197,955.1
27.12.2019 05:00:00.000,9.87201,9.87307,9.87120,9.87217,1140.7
27.12.2019 06:00:00.000,9.87217,9.89844,9.87184,9.88536,5827.75
27.12.2019 07:00:00.000,9.88526,9.88956,9.87734,9.88866,25988.3398
27.12.2019 08:00:00.000,9.88866,9.88866,9.85992,9.88401,15361.4102
27.12.2019 09:00:00.000,9.88401,9.88563,9.86875,9.87043,7945.4102
27.12.2019 10:00:00.000,9.87043,9.88740,9.86696,9.88507,10606.2197
27.12.2019 11:00:00.000,9.88507,9.88759,9.87176,9.87617,9362.4199
27.12.2019 12:00:00.000,9.87617,9.87986,9.85402,9.86416,11045.9404
27.12.2019 13:00:00.000,9.86415,9.86807,9.84915,9.85124,8006
27.12.2019 14:00:00.000,9.85141,9.85860,9.84764,9.85725,11677.5703
27.12.2019 15:00:00.000,9.85754,9.85872,9.84507,9.84948,16924.2598
27.12.2019 16:00:00.000,9.84948,9.87100,9.84635,9.86808,7772.54
27.12.2019 17:00:00.000,9.86808,9.87367,9.86737,9.87219,2362
27.12.2019 18:00:00.000,9.87218,9.87465,9.86602,9.87251,2206.3701
27.12.2019 19:00:00.000,9.87195,9.87456,9.85283,9.85896,7881.9199
27.12.2019 20:00:00.000,9.85915,9.86686,9.85733,9.86355,2013.89
27.12.2019 21:00:00.000,9.86349,9.87015,9.85208,9.85866,4401.21
27.12.2019 22:00:00.000,9.85866,9.85866,9.85866,9.85866,0
27.12.2019 23:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 00:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 01:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 02:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 03:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 04:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 05:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 06:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 07:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 08:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 09:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 10:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 11:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 12:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 13:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 14:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 15:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 16:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 17:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 18:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 19:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 20:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 21:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 22:00:00.000,9.85866,9.85866,9.85866,9.85866,0
28.12.2019 23:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 00:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 01:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 02:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 03:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 04:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 05:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 06:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 07:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 08:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 09:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 10:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 11:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 12:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 13:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 14:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 15:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 16:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 17:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 18:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 19:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 20:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 21:00:00.000,9.85866,9.85866,9.85866,9.85866,0
29.12.2019 22:00:00.000,9.87027,9.87306,9.86377,9.86931,326.75
29.12.2019 23:00:00.000,9.86931,9.86977,9.85296,9.85509,3697.51
30.12.2019 00:00:00.000,9.85509,9.85822,9.85146,9.85806,2314.55
30.12.2019 01:00:00.000,9.85846,9.86562,9.85663,9.85966,3110.8999
30.12.2019 02:00:00.000,9.86006,9.86236,9.85909,9.86086,1894.97
30.12.2019 03:00:00.000,9.86106,9.86218,9.85517,9.85571,2631.47
30.12.2019 04:00:00.000,9.85571,9.86326,9.85046,9.86056,6841.9102
30.12.2019 05:00:00.000,9.86056,9.86291,9.85496,9.85786,3253.6201
30.12.2019 06:00:00.000,9.85786,9.88431,9.85786,9.87736,6632.8398
30.12.2019 07:00:00.000,9.87736,9.88148,9.85006,9.86428,24413.6895
30.12.2019 08:00:00.000,9.86452,9.87465,9.86091,9.87356,6055.98
30.12.2019 09:00:00.000,9.87346,9.87466,9.86218,9.86716,9768.8398
30.12.2019 10:00:00.000,9.86716,9.87471,9.86369,9.87029,10533.7998
30.12.2019 11:00:00.000,9.87027,9.87457,9.85266,9.85347,9320.25
30.12.2019 12:00:00.000,9.85336,9.85777,9.84607,9.85045,5099.98
30.12.2019 13:00:00.000,9.85045,9.85104,9.83979,9.84328,7722.8701
30.12.2019 14:00:00.000,9.84328,9.85720,9.84298,9.85257,15955.2803
30.12.2019 15:00:00.000,9.85257,9.85327,9.83336,9.83367,13784.6504
30.12.2019 16:00:00.000,9.83376,9.85564,9.83276,9.85337,6903.75
30.12.2019 17:00:00.000,9.85348,9.86819,9.85286,9.86575,1404.74
30.12.2019 18:00:00.000,9.86575,9.87010,9.86418,9.86654,1163
30.12.2019 19:00:00.000,9.86654,9.87718,9.86519,9.87596,1967.8199
30.12.2019 20:00:00.000,9.87586,9.87759,9.86928,9.87330,1678.92
30.12.2019 21:00:00.000,9.87331,9.88027,9.86687,9.88026,1948.05
30.12.2019 22:00:00.000,9.88139,9.88549,9.88139,9.88296,63.12
30.12.2019 23:00:00.000,9.88286,9.88296,9.87936,9.88050,1402.25
31.12.2019 00:00:00.000,9.88042,9.88221,9.87406,9.87684,2423.71
31.12.2019 01:00:00.000,9.87656,9.87879,9.87496,9.87786,1366.48
31.12.2019 02:00:00.000,9.87628,9.88045,9.87543,9.87732,1805.77
31.12.2019 03:00:00.000,9.87866,9.88138,9.87635,9.87896,1542.05
31.12.2019 04:00:00.000,9.87836,9.88196,9.87609,9.87787,3597.48
31.12.2019 05:00:00.000,9.87794,9.88131,9.87677,9.88090,3616.8401
31.12.2019 06:00:00.000,9.88090,9.88126,9.87721,9.87880,4792.6099
31.12.2019 07:00:00.000,9.87880,9.88011,9.87089,9.87796,18334.5195
31.12.2019 08:00:00.000,9.87806,9.87836,9.85139,9.85776,18700.1895
31.12.2019 09:00:00.000,9.85766,9.86266,9.85386,9.85904,11893.1904
31.12.2019 10:00:00.000,9.85928,9.86517,9.85187,9.86056,16398.9902
31.12.2019 11:00:00.000,9.86016,9.87060,9.85678,9.86642,11546.2598
31.12.2019 12:00:00.000,9.86642,9.87110,9.86400,9.86564,8149.6899
31.12.2019 13:00:00.000,9.86562,9.86647,9.84984,9.85251,14104.2002
31.12.2019 14:00:00.000,9.85251,9.85537,9.84031,9.84786,10520.4502
31.12.2019 15:00:00.000,9.84778,9.87036,9.84247,9.86976,13007.0898
31.12.2019 16:00:00.000,9.86986,9.87514,9.85981,9.86073,6448.54
31.12.2019 17:00:00.000,9.86073,9.86757,9.85866,9.86109,3995.48
31.12.2019 18:00:00.000,9.86125,9.86966,9.85797,9.86473,2204.0601
31.12.2019 19:00:00.000,9.86473,9.86473,9.85501,9.85992,2239.5701
31.12.2019 20:00:00.000,9.85992,9.85992,9.84867,9.84938,2617.26
31.12.2019 21:00:00.000,9.84964,9.85775,9.83797,9.85266,939.35
31.12.2019 22:00:00.000,9.85266,9.85266,9.85266,9.85266,0
31.12.2019 23:00:00.000,9.85266,9.85266,9.85266,9.85266,0
01.01.2020 00:00:00.000,9.85266,9.85266,9.85266,9.85266,0
01.01.2020 01:00:00.000,9.85266,9.85266,9.85266,9.85266,0
01.01.2020 02:00:00.000,9.85266,9.85266,9.85266,9.85266,0
01.01.2020 03:00:00.000,9.85266,9.85266,9.85266,9.85266,0
01.01.2020 04:00:00.000,9.85266,9.85266,9.85266,9.85266,0
01.01.2020 05:00:00.000,9.85266,9.85266,9.85266,9.85266,0
